model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-10-18,Alabama,USA_523,2020-12-21,3286.21171284283,3002.65141803684,3443.97265714705,5.79770834757073,2.52373486899887,7.73018408622011
ucla,2020-10-18,Alabama,USA_523,2020-12-22,3292.12674139077,3005.15688304865,3451.64333163074,5.7530065546016,2.50546501181088,7.67067448368471
ucla,2020-10-18,Alabama,USA_523,2020-12-23,3297.90272473786,3007.64437386871,3459.25513485938,5.71362557357497,2.48749082005816,7.61180322863947
ucla,2020-10-18,Alabama,USA_523,2020-12-24,3303.60272079762,3010.11417772138,3466.80871183923,5.67271649510076,2.46980385266943,7.55357697985164
ucla,2020-10-18,Alabama,USA_523,2020-12-25,3309.26171391698,3012.56657360189,3474.3049112662,5.6292507629405,2.45239588050754,7.49619942696882
ucla,2020-10-18,Alabama,USA_523,2020-12-26,3314.88026807499,3015.00183248203,3481.74451487613,5.59278682005242,2.43525888014119,7.43960360993515
ucla,2020-10-18,Alabama,USA_523,2020-12-27,3320.50363058157,3017.42021750967,3489.12825673155,5.55440478393575,2.41838502764585,7.38374185541761
ucla,2020-10-18,Alabama,USA_523,2020-12-28,3326.09115752474,3019.82198420243,3496.45684694436,5.51237373011827,2.40176669275388,7.32859021280456
ucla,2020-10-18,Alabama,USA_523,2020-12-29,3331.64056892937,3022.20739531703,3503.73097224598,5.47191685895086,2.38541111460654,7.27412530162837
ucla,2020-10-18,Alabama,USA_523,2020-12-30,3337.15239114464,3024.57673114541,3510.95129654073,5.43148617364932,2.3693358283781,7.22032429474348
ucla,2020-10-18,Alabama,USA_523,2020-12-31,3342.62713662821,3026.93024708965,3518.11846144297,5.39294433453324,2.35351594423992,7.16716490224644
ucla,2020-10-18,Alabama,USA_523,2021-01-01,3348.06530430935,3029.26819157635,3525.23308679865,5.35602951663896,2.33794448670233,7.11462535567262
ucla,2020-10-18,Alabama,USA_523,2021-01-02,3353.46737994214,3031.59080679552,3532.29577119142,5.31877027428709,2.32261521916371,7.06268439277483
ucla,2020-10-18,Alabama,USA_523,2021-01-03,3358.95824295319,3033.89832886329,3539.30709243419,5.28221538381331,2.30752206777106,7.01132124276774
ucla,2020-10-18,Alabama,USA_523,2021-01-04,3364.41684087372,3036.19098797994,3546.26760804612,5.24701755428396,2.29265911664697,6.96051561192871
ucla,2020-10-18,Alabama,USA_523,2021-01-05,3369.81305986921,3038.46900858308,3553.17785571583,5.21184288263612,2.27802060314571,6.91024766970804
ucla,2020-10-18,Alabama,USA_523,2021-01-06,3375.04703699161,3040.73260949686,3560.03835375104,5.17568243687856,2.26360091377865,6.86049803521746
ucla,2020-10-18,Alabama,USA_523,2021-01-07,3380.2467208643,3042.98200407645,3566.84960151518,5.14195880657644,2.24939457958681,6.81124776414072
ucla,2020-10-18,Alabama,USA_523,2021-01-08,3385.41252815686,3045.21740034857,3573.61207985118,5.10553642157174,2.23539627212449,6.76247833599336
ucla,2020-10-18,Alabama,USA_523,2021-01-09,3390.54486445997,3047.43900114807,3580.32629410958,5.07285345159471,2.22160079950118,6.71421425839799
ucla,2020-10-18,Alabama,USA_523,2021-01-10,3395.64412457158,3049.64700425023,3586.99289193958,5.03542872756952,2.20800310216146,6.66659783000068
ucla,2020-10-18,Alabama,USA_523,2021-01-11,3400.81238782105,3051.84160249968,3593.61244159476,4.99954057855939,2.19459824945079,6.61954965518817
ucla,2020-10-18,Alabama,USA_523,2021-01-12,3405.82856581612,3054.02298393531,3600.18548560206,4.96565505904437,2.18138143562828,6.57304400729481
ucla,2020-10-18,Alabama,USA_523,2021-01-13,3410.94355234585,3056.19133191154,3606.71255001996,4.9321740341984,2.16834797622869,6.5270644179036
ucla,2020-10-18,Alabama,USA_523,2021-01-14,3416.13505960392,3058.34682521646,3613.19414482288,4.89664194344368,2.15549330491922,6.48159480291361
ucla,2020-10-18,Alabama,USA_523,2021-01-15,3421.29773292031,3060.48963818615,3619.63076427409,4.86115500665619,2.14281296968693,6.43661945121858
ucla,2020-10-18,Alabama,USA_523,2021-01-16,3426.4318833487,3062.61994081599,3626.02288728781,4.82799720820185,2.13030262984103,6.39212301371299
ucla,2020-10-18,Alabama,USA_523,2021-01-17,3431.53781323961,3064.73789886863,3632.37097778042,4.79871673169691,2.11795805263682,6.34809049261094
ucla,2020-10-18,Alabama,USA_523,2021-01-18,3436.61581645689,3066.8436739789,3638.67548501158,4.76616921935056,2.10577511027805,6.30450723115791
ucla,2020-10-18,Alabama,USA_523,2021-01-19,3441.31739313292,3068.93742401764,3644.93684391509,4.73698526269436,2.0937500387372,6.26135890351725
ucla,2020-10-18,Alabama,USA_523,2021-01-20,3445.7109190776,3071.01931794864,3651.1554754202,4.7084714712837,2.08189393099747,6.21863150510762
ucla,2020-10-18,Alabama,USA_523,2021-01-21,3450.07120224617,3073.08951812616,3657.33178676329,4.67764062948845,2.07020017752075,6.1763113430934
ucla,2020-10-18,Alabama,USA_523,2021-01-22,3454.57988603307,3075.1481759811,3663.4661717906,4.64873552127392,2.05865785494098,6.13438502730423
ucla,2020-10-18,Alabama,USA_523,2021-01-23,3459.09899050675,3077.19543967297,3669.55901125184,4.6201651525771,2.04726369187119,6.09283946124197
ucla,2020-10-18,Alabama,USA_523,2021-01-24,3463.6489222809,3079.23145417668,3675.61067308541,4.58933550141228,2.03601450371207,6.05166183356778
ucla,2020-10-18,Alabama,USA_523,2021-01-25,3468.23774102244,3081.25636136686,3681.62158062438,4.56068016111385,2.02490719017806,6.01090753897006
ucla,2020-10-18,Alaska,USA_524,2020-10-18,63,62.9999999999991,63,0,0,0
ucla,2020-10-18,Alaska,USA_524,2020-10-19,64,63.9999999999991,64,1,1,1
ucla,2020-10-18,Alaska,USA_524,2020-10-20,64.9673787491999,64.9531919984277,64.9719599430868,0.967378749199852,0.953191998427698,0.971959943086759
ucla,2020-10-18,Alaska,USA_524,2020-10-21,65.903698467658,65.8615676011845,65.9173226618555,0.936331447962317,0.908375602756792,0.945362718768706
ucla,2020-10-18,Alaska,USA_524,2020-10-22,66.8104618448871,66.7270623310659,66.8373750548198,0.906781244075731,0.865494729881434,0.920052392964365
ucla,2020-10-18,Alaska,USA_524,2020-10-23,67.6890792736165,67.5515629957845,67.7332715824185,0.878629196758169,0.824500664718599,0.895896527598694
ucla,2020-10-18,Alaska,USA_524,2020-10-24,68.5408818697083,68.3369260716766,68.6061128432581,0.851802596091829,0.785363075892064,0.872841260839564
ucla,2020-10-18,Alaska,USA_524,2020-10-25,69.367115702464,69.0849361319453,69.4569481349398,0.826233832755634,0.748010060268697,0.850835291681676
ucla,2020-10-18,Alaska,USA_524,2020-10-26,70.1689291657425,69.7973006476044,70.2867778877517,0.801813463278506,0.712364515659132,0.829829752811946
ucla,2020-10-18,Alaska,USA_524,2020-10-27,70.9474097709442,70.4756639846997,71.0965559787041,0.778443220120025,0.678363337095263,0.80977809095242
ucla,2020-10-18,Alaska,USA_524,2020-10-28,71.7035963761355,71.1216271343677,71.8871781787762,0.756068893584555,0.645963149668063,0.79062220007205
ucla,2020-10-18,Alaska,USA_524,2020-10-29,72.4384801422956,71.7367199428645,72.659401884179,0.734667929566143,0.615092808496755,0.772223705402837
ucla,2020-10-18,Alaska,USA_524,2020-10-30,73.1529982321134,72.3223998961072,73.4139480566413,0.714195734912124,0.585679953242675,0.754546172462284
ucla,2020-10-18,Alaska,USA_524,2020-10-31,73.8480288784393,72.8800562411436,74.1515108198291,0.694609280953415,0.557656345036435,0.737562763187739
ucla,2020-10-18,Alaska,USA_524,2020-11-01,74.5239023750779,73.4110250501932,74.8727533987522,0.675867750008706,0.530968809049611,0.721242578923153
ucla,2020-10-18,Alaska,USA_524,2020-11-02,75.1818301111045,73.9165880079557,75.5783097520093,0.657927736026593,0.505562957762521,0.705556353257094
ucla,2020-10-18,Alaska,USA_524,2020-11-03,75.8225716221123,74.3979643821243,76.2687861263364,0.640741511007789,0.481376374168505,0.690476374327091
ucla,2020-10-18,Alaska,USA_524,2020-11-04,76.4468475502124,74.8563145901576,76.9447624016881,0.624275928100133,0.458350208033338,0.675976275351744
ucla,2020-10-18,Alaska,USA_524,2020-11-05,77.0553443049149,75.2927435837439,77.6067697658484,0.608496754702458,0.436428993586318,0.66200736416026
ucla,2020-10-18,Alaska,USA_524,2020-11-06,77.6487156854055,75.7083090367355,78.2552953904228,0.593371380490623,0.415565452991544,0.648525624574361
ucla,2020-10-18,Alaska,USA_524,2020-11-07,78.2275845299621,76.1040199027369,78.8908104868653,0.578868844556595,0.395710866001437,0.635515096442504
ucla,2020-10-18,Alaska,USA_524,2020-11-08,78.7925442858837,76.4808358232674,79.5137656419838,0.564959755921606,0.376815920530476,0.622955155118532
ucla,2020-10-18,Alaska,USA_524,2020-11-09,79.3441604669542,76.839669778914,80.1245919642711,0.551639669482299,0.358833955646674,0.610826322287295
ucla,2020-10-18,Alaska,USA_524,2020-11-10,79.8829655120921,77.1813905296811,80.7237021758918,0.538879032474171,0.341720750767081,0.599110211620754
ucla,2020-10-18,Alaska,USA_524,2020-11-11,80.409470708068,77.5068269552797,81.3114916528962,0.526630386898745,0.325436425598539,0.587789477004407
ucla,2020-10-18,Alaska,USA_524,2020-11-12,80.924167769419,77.8167687511667,81.8883394161012,0.51486893947714,0.309941795886999,0.576847763204924
ucla,2020-10-18,Alaska,USA_524,2020-11-13,81.4275236943072,78.1119670000269,82.4546061497767,0.503571129278271,0.295198248860217,0.566266733675548
ucla,2020-10-18,Alaska,USA_524,2020-11-14,81.9199819419432,78.39313615147,83.0106182015021,0.492714132694729,0.281169151443109,0.556012051725361
ucla,2020-10-18,Alaska,USA_524,2020-11-15,82.4019635527598,78.6609558117387,83.5566994942808,0.482303678816123,0.267819660268671,0.546081292778695
ucla,2020-10-18,Alaska,USA_524,2020-11-16,82.8738682141138,78.9160729695511,84.0931620629301,0.472324120053017,0.255117157812478,0.536462568649299
ucla,2020-10-18,Alaska,USA_524,2020-11-17,83.3360752741856,79.1591041089012,84.6203031546576,0.462711175119367,0.243031139350038,0.527141091727557
ucla,2020-10-18,Alaska,USA_524,2020-11-18,83.7889447065737,79.3906356144256,85.1384059777642,0.453328022542067,0.231531505524416,0.518102823106602
ucla,2020-10-18,Alaska,USA_524,2020-11-19,84.2328182666703,79.6112252468655,85.6477404142788,0.444397813933421,0.220589632439896,0.509334436514607
ucla,2020-10-18,Alaska,USA_524,2020-11-20,84.668027874091,79.8214035377357,86.1485636982747,0.435797611509088,0.210178290870203,0.500823283995885
ucla,2020-10-18,Alaska,USA_524,2020-11-21,85.0948963909641,80.0216751159494,86.6411210615139,0.427510648761157,0.20027157821373,0.492557363239186
ucla,2020-10-18,Alaska,USA_524,2020-11-22,85.5137301543983,80.2125201609978,87.1256463479859,0.419520986201761,0.190845045048363,0.48452528647195
ucla,2020-10-18,Alaska,USA_524,2020-11-23,85.9248194845137,80.3943959586308,87.6023625988537,0.41181804294537,0.181875797632983,0.476716250867852
ucla,2020-10-18,Alaska,USA_524,2020-11-24,86.328439404929,80.5677374769479,88.0714824974813,0.404394243186999,0.173341518317173,0.469119898627582
ucla,2020-10-18,Alaska,USA_524,2020-11-25,86.7256090816156,80.7329584581694,88.5332137740806,0.39727154502188,0.165220981221438,0.461731276599295
ucla,2020-10-18,Alaska,USA_524,2020-11-26,87.1159376307647,80.8904524546291,88.9877620959863,0.390423433943212,0.157493996459749,0.454548321905705
ucla,2020-10-18,Alaska,USA_524,2020-11-27,87.4995976774517,81.0405938116985,89.4353235656344,0.383757167837459,0.15014135706933,0.447561469648122
ucla,2020-10-18,Alaska,USA_524,2020-11-28,87.8768153839023,81.1837386027666,89.8760846338977,0.377262018898449,0.143144791068139,0.440761068263328
ucla,2020-10-18,Alaska,USA_524,2020-11-29,88.2478050712733,81.3202255610864,90.3102225401819,0.370989687371065,0.136486958319765,0.434137906284164
ucla,2020-10-18,Alaska,USA_524,2020-11-30,88.6132473048927,81.4503771773734,90.7379057310994,0.364904345645712,0.130151616287051,0.427683190917534
ucla,2020-10-18,Alaska,USA_524,2020-12-01,88.9732985041849,81.5745002293023,91.1592942588,0.359019716023312,0.124123051928891,0.4213885277006
ucla,2020-10-18,Alaska,USA_524,2020-12-02,89.3277791561506,81.6928865272572,91.5745401599074,0.352994025452375,0.118386297954913,0.415245901107411
ucla,2020-10-18,Alaska,USA_524,2020-12-03,89.6768683817838,81.805813658183,91.9837878160342,0.347543205297214,0.112927130925812,0.409247656126738
ucla,2020-10-18,Alaska,USA_524,2020-12-04,90.0207354237579,81.9135456782204,92.3871742967648,0.341877969015073,0.107732020037389,0.403386480730603
ucla,2020-10-18,Alaska,USA_524,2020-12-05,90.357163632667,82.0163337715788,92.7848312030297,0.33624543800417,0.102788093358413,0.397656906264871
ucla,2020-10-18,Alaska,USA_524,2020-12-06,90.6875189063784,82.1144168772753,93.1768968795821,0.331187743255384,0.0980831056964746,0.39206567655242
ucla,2020-10-18,Alaska,USA_524,2020-12-07,91.0142891844343,82.2080222852884,93.5635056109859,0.326153173278001,0.0936054080130617,0.386608731403811
ucla,2020-10-18,Alaska,USA_524,2020-12-08,91.3374665271571,82.2973662188015,93.9447846256967,0.321570348765533,0.0893439335131632,0.381279014710842
ucla,2020-10-18,Alaska,USA_524,2020-12-09,91.6561059076261,82.3826545141473,94.3208550360515,0.316968957524878,0.085288295345805,0.376070410354785
ucla,2020-10-18,Alaska,USA_524,2020-12-10,91.9703335870294,82.4640829458493,94.6918320945823,0.312502434606571,0.0814284317019798,0.370977058530741
ucla,2020-10-18,Alaska,USA_524,2020-12-11,92.2802719154729,82.5418377353202,95.0578254378248,0.30777333568534,0.077754789470859,0.365993343242494
ucla,2020-10-18,Alaska,USA_524,2020-12-12,92.5860457352516,82.6160960418114,95.4189393182165,0.303510448553453,0.0742583064912736,0.361113880391756
ucla,2020-10-18,Alaska,USA_524,2020-12-13,92.8877722001899,82.6870264040562,95.77527282468,0.299388968014,0.0709303622447663,0.356333506463443
ucla,2020-10-18,Alaska,USA_524,2020-12-14,93.1855623132688,82.754789160362,96.1269200924461,0.295420130045585,0.0677627563057826,0.351647267766111
ucla,2020-10-18,Alaska,USA_524,2020-12-15,93.4795213188969,82.8195368482235,96.4739705026223,0.291482103861682,0.0647476878614697,0.347050410176252
ucla,2020-10-18,Alaska,USA_524,2020-12-16,93.7697489446389,82.881414584435,96.816508872034,0.287330290319574,0.061877736211585,0.342538369411699
ucla,2020-10-18,Alaska,USA_524,2020-12-17,94.0563396311429,82.9405604266842,97.154622747117,0.283376878289502,0.0591458422491655,0.338113875082982
ucla,2020-10-18,Alaska,USA_524,2020-12-18,94.3393827508472,82.9971057174904,97.4884057622663,0.279965674431068,0.0565452908061843,0.333783015149265
ucla,2020-10-18,Alaska,USA_524,2020-12-19,94.6200781055422,83.0511754113819,97.817943740353,0.276584984280532,0.0540696938914778,0.329537978086776
ucla,2020-10-18,Alaska,USA_524,2020-12-20,94.8980575269789,83.1028883868718,98.1433187062129,0.273248194405397,0.0517129754898775,0.325374965859851
ucla,2020-10-18,Alaska,USA_524,2020-12-21,95.1728043028823,83.1523578188204,98.4646090547565,0.269716022877603,0.0494694319486086,0.321290348543599
ucla,2020-10-18,Alaska,USA_524,2020-12-22,95.4443920420797,83.1996913219948,98.7818896922541,0.266526324291149,0.0473335031744568,0.317280637497575
ucla,2020-10-18,Alaska,USA_524,2020-12-23,95.711163826667,83.244991221156,99.095232170718,0.263262472491874,0.0452998991611651,0.313342478463909
ucla,2020-10-18,Alaska,USA_524,2020-12-24,95.9732224516092,83.2883548750458,99.4047048157185,0.260014003558297,0.0433636538897702,0.309472645000568
ucla,2020-10-18,Alaska,USA_524,2020-12-25,96.2322268334115,83.3298749187527,99.7103728479631,0.257166111746528,0.0415200437069387,0.305668032244597
ucla,2020-10-18,Alaska,USA_524,2020-12-26,96.4882424972662,83.3696394942633,100.012298498935,0.254061042983949,0.0397645755105742,0.301925650971612
ucla,2020-10-18,Alaska,USA_524,2020-12-27,96.7413315520518,83.4077324697546,100.310541120878,0.250853898558489,0.0380929754913382,0.298242621943473
ucla,2020-10-18,Alaska,USA_524,2020-12-28,96.9922761255367,83.4442336482149,100.605157929175,0.248079143576859,0.0365011784603269,0.294616808296809
ucla,2020-10-18,Alaska,USA_524,2020-12-29,97.24135758609,83.479218965871,100.896212671742,0.245487606218035,0.0349853176560657,0.291054742566644
ucla,2020-10-18,Alaska,USA_524,2020-12-30,97.4877354314302,83.5127606809458,101.183767339885,0.242504195679516,0.0335417150747617,0.287554668143443
ucla,2020-10-18,Alaska,USA_524,2020-12-31,97.7255695693226,83.5449275532122,101.467880280222,0.239545006287742,0.0321668722664867,0.28411294033701
ucla,2020-10-18,Alaska,USA_524,2021-01-01,97.964879833483,83.5757850147885,101.748607559773,0.236641794565031,0.0308574615762893,0.280727279551229
ucla,2020-10-18,Alaska,USA_524,2021-01-02,98.2015970277796,83.6053953326083,102.026003047682,0.233794821891848,0.0296103178197598,0.277395487908393
ucla,2020-10-18,Alaska,USA_524,2021-01-03,98.4287943844548,83.6338177629557,102.300118492958,0.231475948758543,0.028422430347419,0.274115445275839
ucla,2020-10-18,Alaska,USA_524,2021-01-04,98.6501114553115,83.6611086984862,102.571003598404,0.229204783273346,0.0272909355304734,0.270885105446894
ucla,2020-10-18,Alaska,USA_524,2021-01-05,98.8833139914169,83.6873218147771,102.838706090953,0.22651886767936,0.0262131162909611,0.267702492548835
ucla,2020-10-18,Alaska,USA_524,2021-01-06,99.1142148552446,83.7125080771819,103.103271788546,0.223879096779925,0.0251862624047874,0.264565697592545
ucla,2020-10-18,Alaska,USA_524,2021-01-07,99.3264510524553,83.7367159077541,103.364744663759,0.221363350188426,0.024207830572152,0.261472875213443
ucla,2020-10-18,Alaska,USA_524,2021-01-08,99.5343043926435,83.7599913937631,103.623166904315,0.219137522574172,0.0232754860090552,0.258422240555433
ucla,2020-10-18,Alaska,USA_524,2021-01-09,99.739568345158,83.7823784024557,103.878580781812,0.216949548790495,0.0223870086925615,0.25541387749729
