model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2021-03-15,Argentina,ARG,2021-05-02,55728.8055399928,54366.2753013804,60856.8644355883,66.9527788557753,40.127717565294,118.400600376423
ucla,2021-03-15,Argentina,ARG,2021-05-03,55804.5912271025,54408.1166201248,60970.9947790018,68.4523274470048,41.8413187444603,117.232694392129
ucla,2021-03-15,Argentina,ARG,2021-05-04,55881.3686856929,54451.5774801683,61083.8771922811,69.8002943561587,43.4608600435022,116.084665088114
ucla,2021-03-15,Argentina,ARG,2021-05-05,55959.070072376,54496.5704520253,61195.5557683579,70.9186183553466,43.3063000365801,114.953591242454
ucla,2021-03-15,Argentina,ARG,2021-05-06,56037.6328475297,54543.0144901922,61306.0663595433,71.8484293825095,43.0034490567341,113.836606579229
ucla,2021-03-15,Argentina,ARG,2021-05-07,56116.9995930404,54590.8346986821,61415.4419042576,72.6770702191789,42.7082488889864,112.73089718946
ucla,2021-03-15,Argentina,ARG,2021-05-08,56197.1178388702,54639.9621079398,61523.7124748364,73.5532195922497,42.4007566431028,111.633699062237
ucla,2021-03-15,Argentina,ARG,2021-05-09,56277.9398980297,54690.3288012809,61630.9053231325,74.1847195977898,42.088825334984,110.542295745174
ucla,2021-03-15,Argentina,ARG,2021-05-10,56359.4227095439,54741.8522267172,61737.0449240096,74.8438887471057,41.7748057062345,109.454016107593
ucla,2021-03-15,Argentina,ARG,2021-05-11,56441.5276890261,54794.4599022093,61842.1530168329,75.5101443950553,41.4593478398674,108.366232212597
ucla,2021-03-15,Argentina,ARG,2021-05-12,56524.2205864867,54848.0845743355,61946.2486450474,75.8996120201191,41.1430876333616,107.276357286792
ucla,2021-03-15,Argentina,ARG,2021-05-13,56607.4685263243,54902.6629751381,62049.3481939347,76.3169504606485,40.8266474793418,106.201910970412
ucla,2021-03-15,Argentina,ARG,2021-05-14,56682.5361818123,54958.1356580392,62151.4654266295,76.7168072125205,40.5106369189016,105.17404335436
ucla,2021-03-15,Argentina,ARG,2021-05-15,56757.7215154648,55014.4468417381,62252.611518484,77.2681049885432,40.1956532623008,104.169997929945
ucla,2021-03-15,Argentina,ARG,2021-05-16,56833.1170226589,55071.5442617052,62352.7950898499,77.7783493683455,39.8822821813883,103.187803118679
ucla,2021-03-15,Argentina,ARG,2021-05-17,56908.6943586558,55129.3790288915,62452.0222373578,78.0162843977669,39.5710982675446,102.226065899093
ucla,2021-03-15,Argentina,ARG,2021-05-18,56984.4272195993,55187.9054953134,62550.2965637588,78.1605675043175,39.2626655711792,101.283423121145
ucla,2021-03-15,Argentina,ARG,2021-05-19,57060.2912718122,55247.0811261742,62647.6192063999,78.3836151469295,38.9575381117611,101.268873597568
ucla,2021-03-15,Argentina,ARG,2021-05-20,57136.2640845195,55306.8663782045,62743.9888643916,78.6243277746253,38.6562603569328,101.332753326155
ucla,2021-03-15,Argentina,ARG,2021-05-21,57212.3250658321,55367.2245839189,62839.4080867506,78.883630658449,38.3593676941164,101.374658256857
ucla,2021-03-15,Argentina,ARG,2021-05-22,57288.4554018398,55428.1218414996,62933.9076574941,78.9167338370826,37.8661732018736,101.396392350602
ucla,2021-03-15,Argentina,ARG,2021-05-23,57364.6379986548,55489.526687261,63027.5242107239,79.1626023047211,37.2860406303007,101.399699759349
ucla,2021-03-15,Argentina,ARG,2021-05-24,57443.7298335978,55551.4025788863,63120.290637318,79.3311526821271,36.7182804644981,101.386267722897
ucla,2021-03-15,Argentina,ARG,2021-05-25,57529.9824275228,55613.7121182296,63212.2361096111,79.3351674045262,36.1622359540052,101.357729333358
ucla,2021-03-15,Argentina,ARG,2021-05-26,57616.3657516218,55676.4214281322,63303.3861059929,79.4850863218162,35.5925615694287,101.315666160794
ucla,2021-03-15,Argentina,ARG,2021-05-27,57693.5162769983,55739.4987080072,63393.762434459,79.4080670233016,35.023322451314,101.261610754147
ucla,2021-03-15,Argentina,ARG,2021-05-28,57775.2451736524,55802.9141522862,63483.3832551687,79.3774628366227,34.4700835490876,101.197049019414
ucla,2021-03-15,Argentina,ARG,2021-05-29,57857.4127152406,55866.6398728313,63572.2631020417,79.3555337713624,33.9319011275366,101.123422484561
ucla,2021-03-15,Argentina,ARG,2021-05-30,57934.2562666958,55930.649825124,63660.4129034478,79.3298284496195,33.4078596459294,101.042130450413
ucla,2021-03-15,Argentina,ARG,2021-05-31,58011.0711697858,55994.9197380327,63747.8400020159,79.2684695791759,32.8970587471558,100.954532043877
ucla,2021-03-15,Argentina,ARG,2021-06-01,58052.7690138288,56059.4270470061,63834.5481736129,79.218913212615,32.3986125551164,100.861948162827
ucla,2021-03-15,Argentina,ARG,2021-06-02,58126.7026883176,56124.1508305069,63920.5376455189,79.0579719845409,31.9116490005472,100.765663339145
ucla,2021-03-15,Argentina,ARG,2021-06-03,58202.7489411965,56189.0717495384,64005.8051138368,78.9727618365505,31.4353091822559,100.662475925899
ucla,2021-03-15,Argentina,ARG,2021-06-04,58271.3923340145,56254.1719901136,64090.3437601701,78.9593398625075,30.9687467525146,100.534770030114
ucla,2021-03-15,Argentina,ARG,2021-06-05,58354.6016981937,56319.435208516,64174.1432675986,78.8478653666243,30.5111273402508,100.395276196236
ucla,2021-03-15,Argentina,ARG,2021-06-06,58430.3793695411,56384.8464792298,64257.1898359827,78.7290750973116,30.0616279927781,100.246667033716
ucla,2021-03-15,Argentina,ARG,2021-06-07,58493.0057614803,56450.3922453929,64339.4661966234,78.5852685493737,29.6184833098887,100.089621839972
ucla,2021-03-15,Argentina,ARG,2021-06-08,58572.0825024159,56516.0602716643,64420.9516263091,78.4244149836304,29.148724952167,99.9247934002778
ucla,2021-03-15,Argentina,ARG,2021-06-09,58651.0672715409,56581.8395993835,64501.6430790479,78.3197507737932,28.6837482237825,99.7528092799621
ucla,2021-03-15,Argentina,ARG,2021-06-10,58721.6942259334,56647.7205039092,64581.6285130918,78.2315069520264,28.2434652163938,99.5742730563434
ucla,2021-03-15,Argentina,ARG,2021-06-11,58778.0124685207,56713.6943513803,64660.9444138229,78.1739979909107,27.8151346655577,99.3897654882021
ucla,2021-03-15,Argentina,ARG,2021-06-12,58857.7843798698,56779.7408185201,64739.6144667808,77.9341367543893,27.3942249170868,99.1998456333531
ucla,2021-03-15,Argentina,ARG,2021-06-13,58937.3594825194,56845.8406579276,64817.6582533851,77.7833344478786,26.9803339660502,99.0050519033393
ucla,2021-03-15,Argentina,ARG,2021-06-14,59022.0096410802,56911.9827754707,64895.0912643833,77.6287391800361,26.5730676727835,98.8059030773657
ucla,2021-03-15,Argentina,ARG,2021-06-15,59106.294050923,56978.1568491587,64971.9249127817,77.5200155209677,26.1720393924479,98.6028992559513
ucla,2021-03-15,Argentina,ARG,2021-06-16,59180.6491815575,57044.3532977798,65048.1665462783,77.424177148685,25.7768696227431,98.3965227775188
ucla,2021-03-15,Argentina,ARG,2021-06-17,59254.8577586489,57110.5632510748,65123.8194592211,77.2410405077098,25.3871856700353,98.1872390853168
ucla,2021-03-15,Argentina,ARG,2021-06-18,59328.9249726153,57176.7785213584,65198.8829041024,77.0744977737049,25.0026213277524,97.9754975501201
ucla,2021-03-15,Argentina,ARG,2021-06-19,59402.8574494475,57242.9915765304,65273.3521026151,76.9066427910948,24.6004193763802,97.7617322595397
ucla,2021-03-15,Argentina,ARG,2021-06-20,59467.606090536,57309.1955143996,65347.2182562842,76.7520457355131,24.2019648837741,97.5463627661957
ucla,2021-03-15,Argentina,ARG,2021-06-21,59516.7050075747,57375.3840382619,65420.4685566908,76.6431313447683,23.8385525690392,97.3297947915417
ucla,2021-03-15,Argentina,ARG,2021-06-22,59590.9924186985,57441.551433666,65493.0861953015,76.5353197266304,23.4797047341199,97.1124209110276
ucla,2021-03-15,Bolivia,BOL,2021-03-15,11974,11974,11974,0,0,0
ucla,2021-03-15,Bolivia,BOL,2021-03-16,11992.4285714286,11992.4285714285,11992.4285714286,18.4285714285707,18.4285714285707,18.4285714285707
ucla,2021-03-15,Bolivia,BOL,2021-03-17,12009.7842374353,12009.411039269,12010.6856679896,17.3556660066997,16.9824678404366,18.2570965610448
ucla,2021-03-15,Bolivia,BOL,2021-03-18,12026.148177893,12025.082546017,12028.8210803553,16.3692870535087,15.6529580522983,18.1354123656547
ucla,2021-03-15,Bolivia,BOL,2021-03-19,12041.6633239491,12039.5422992424,12046.9606217397,15.4977271216121,14.4597532254174,18.1395413843929
ucla,2021-03-15,Bolivia,BOL,2021-03-20,12056.468892861,12053.1845453314,12065.2738462026,14.7964505235468,13.5330469121545,18.313224462885
ucla,2021-03-15,Bolivia,BOL,2021-03-21,12070.7048445323,12065.9393257035,12083.9340684852,14.2116186953381,12.7547803721245,18.6602222826987
ucla,2021-03-15,Bolivia,BOL,2021-03-22,12084.427878479,12078.092578985,12103.0840046844,13.8300400675871,12.1532532814781,19.1499361991482
ucla,2021-03-15,Bolivia,BOL,2021-03-23,12097.9278681658,12089.7812463809,12122.8368554992,13.5716637382347,11.6886673959416,19.7528508148298
ucla,2021-03-15,Bolivia,BOL,2021-03-24,12111.3308035431,12101.1020080799,12143.2672110917,13.3963405619643,11.2440851236734,20.4303555924726
ucla,2021-03-15,Bolivia,BOL,2021-03-25,12124.5901773002,12112.1193944687,12164.4177965585,13.2834811057464,10.8880064505847,21.1505854668249
ucla,2021-03-15,Bolivia,BOL,2021-03-26,12137.7466816462,12122.8762487775,12186.3099356553,13.1798231125404,10.5295459587942,21.8921390967953
ucla,2021-03-15,Bolivia,BOL,2021-03-27,12150.8375201076,12133.4025774324,12208.9524020676,13.0909595173307,10.2355066886521,22.6424664122351
ucla,2021-03-15,Bolivia,BOL,2021-03-28,12163.885474476,12143.7214624578,12232.347332577,13.0205585691301,9.86559423310791,23.3949305094866
ucla,2021-03-15,Bolivia,BOL,2021-03-29,12176.9296491999,12153.8484603163,12256.4935428158,12.94792022611,9.57242012086499,24.1462102387141
ucla,2021-03-15,Bolivia,BOL,2021-03-30,12189.8384354363,12163.6402896682,12281.3881397427,12.8778435941149,9.38023076697755,24.8945969269298
ucla,2021-03-15,Bolivia,BOL,2021-03-31,12202.6260518768,12173.272078116,12307.0272229136,12.8113502594797,9.20589092292539,25.6390831708868
ucla,2021-03-15,Bolivia,BOL,2021-04-01,12215.4250702285,12182.7596162,12333.4061720176,12.7501569170636,9.04651752851714,26.3789491040734
ucla,2021-03-15,Bolivia,BOL,2021-04-02,12228.1218561387,12192.1169487942,12360.5197711632,12.6928113924332,8.90365473281054,27.1135991455703
ucla,2021-03-15,Bolivia,BOL,2021-04-03,12240.7796431545,12201.355349113,12388.3622758209,12.6389441559959,8.77663980175385,27.8425046576722
ucla,2021-03-15,Bolivia,BOL,2021-04-04,12253.3898861975,12210.4882890539,12416.9274609352,12.5882454671028,8.66456473659491,28.5651851143284
ucla,2021-03-15,Bolivia,BOL,2021-04-05,12265.9242915374,12219.5287317786,12446.2086624537,12.5360144609886,8.56656862599266,29.2812015185118
ucla,2021-03-15,Bolivia,BOL,2021-04-06,12278.4564336995,12228.4888874906,12476.1988157488,12.4848574141561,8.48183435098326,29.9901532950717
ucla,2021-03-15,Bolivia,BOL,2021-04-07,12290.8549866297,12237.380251519,12506.890491861,12.4743893285058,8.40958622545804,30.6916761122429
ucla,2021-03-15,Bolivia,BOL,2021-04-08,12303.2410902553,12246.2136404924,12538.2759318431,12.4360142542791,8.34908792132592,31.3854399820721
ucla,2021-03-15,Bolivia,BOL,2021-04-09,12315.6308241484,12254.9992267282,12570.3470793325,12.3933799687511,8.29964052756441,32.0711474894088
ucla,2021-03-15,Bolivia,BOL,2021-04-10,12327.940552409,12263.7465709329,12603.0956114465,12.3677510095158,8.2605807103937,32.748532113972
ucla,2021-03-15,Bolivia,BOL,2021-04-11,12340.2556179874,12272.359128348,12636.5129680866,12.3452418662409,8.23127896436381,33.4173566400896
ucla,2021-03-15,Bolivia,BOL,2021-04-12,12352.6092068866,12280.8602065863,12670.5903797315,12.3128710084975,8.21113794947632,34.0774116449484
ucla,2021-03-15,Bolivia,BOL,2021-04-13,12364.8093333956,12289.348888287,12705.3188937955,12.2735461587281,8.19959090855264,34.7285140639979
ucla,2021-03-15,Bolivia,BOL,2021-04-14,12377.0026868139,12297.8328079181,12740.689399624,12.2453068983396,8.19610016454317,35.3705058284995
ucla,2021-03-15,Bolivia,BOL,2021-04-15,12389.1982057258,12306.3191144287,12776.6926521964,12.2102227125915,8.20015568847521,36.00325257236
ucla,2021-03-15,Bolivia,BOL,2021-04-16,12401.2938911831,12314.8144962463,12813.3192946,12.187808896304,8.21127374026946,36.6266424035912
ucla,2021-03-15,Bolivia,BOL,2021-04-17,12413.3476821743,12323.3252050442,12850.5598793383,12.1567573715174,8.22899557417804,37.2405847382852
ucla,2021-03-15,Bolivia,BOL,2021-04-18,12425.9045239689,12331.8348449072,12888.4048885329,12.1269157829911,8.25288620902211,37.8450091946106
ucla,2021-03-15,Bolivia,BOL,2021-04-19,12438.2925739308,12340.2121183128,12926.8447530738,12.0990164651694,8.28253325778678,38.4398645409074
ucla,2021-03-15,Bolivia,BOL,2021-04-20,12450.469023632,12348.6226569676,12965.8698707732,12.0955542724823,8.31754581552377,39.025117699457
ucla,2021-03-15,Bolivia,BOL,2021-04-21,12462.5636161557,12357.0712948941,13005.4706235722,12.0778644924103,8.35755340014839,39.6007527989932
ucla,2021-03-15,Bolivia,BOL,2021-04-22,12474.6162725007,12365.5625235505,13045.6345815138,12.063856590803,8.40220494786263,40.1639579416023
ucla,2021-03-15,Bolivia,BOL,2021-04-23,12486.5652539094,12374.1005099435,13086.3511563329,12.0426615921297,8.45116785475693,40.7165748190146
ucla,2021-03-15,Bolivia,BOL,2021-04-24,12498.4971089459,12382.6891138447,13127.6146901891,12.0219029357122,8.50412706792486,41.2635338562031
ucla,2021-03-15,Bolivia,BOL,2021-04-25,12510.9621695027,12391.3319041615,13169.4193479726,12.0021006200222,8.56078421949496,41.8046577835339
ucla,2021-03-15,Bolivia,BOL,2021-04-26,12523.2270095722,12400.032174498,13211.7591169576,11.9832143669755,8.62085680448581,42.3397689850353
ucla,2021-03-15,Bolivia,BOL,2021-04-27,12535.2752787802,12408.7929579495,13254.6278202345,11.9651926445513,8.68407739770555,42.868703276863
ucla,2021-03-15,Bolivia,BOL,2021-04-28,12547.3291352413,12417.6170411665,13298.0191294522,11.9479864054119,8.7501929103164,43.391309217759
ucla,2021-03-15,Bolivia,BOL,2021-04-29,12559.1895503712,12426.497834035,13341.9265769072,11.9315489662695,8.8189638817712,43.9074474549634
ucla,2021-03-15,Bolivia,BOL,2021-04-30,12571.2470025913,12435.3879978425,13386.3435670095,11.9158358931036,8.89016380750036,44.4169901023397
ucla,2021-03-15,Bolivia,BOL,2021-05-01,12583.0360773983,12444.3515763415,13431.2633871593,11.9008048922387,8.96357849898959,44.9198201497075
ucla,2021-03-15,Bolivia,BOL,2021-05-02,12594.8054650717,12453.3905818168,13476.6792180618,11.8864157064472,9.01437045872808,45.4158309025916
ucla,2021-03-15,Bolivia,BOL,2021-05-03,12606.9014704642,12462.506835202,13522.5841435106,11.8953568343532,9.04444172065632,45.904925448709
ucla,2021-03-15,Bolivia,BOL,2021-05-04,12618.6712009843,12471.7019766584,13568.9711596636,11.8930760076473,9.07505151032092,46.3870161530849
ucla,2021-03-15,Bolivia,BOL,2021-05-05,12630.4244496864,12480.9774756317,13615.8331838412,11.9134366638982,9.01905818022897,46.8620241775097
ucla,2021-03-15,Bolivia,BOL,2021-05-06,12642.1617224343,12490.3346404107,13663.1630628654,11.9331597531846,8.95781546173021,47.329879024217
ucla,2021-03-15,Bolivia,BOL,2021-05-07,12653.8834968374,12499.774627214,13710.9535809686,11.937868263949,8.8974436209046,47.7905181032784
ucla,2021-03-15,Bolivia,BOL,2021-05-08,12665.5902235875,12509.2984488265,13759.1974672894,11.9269564430897,8.8379259474641,48.2438863207735
ucla,2021-03-15,Bolivia,BOL,2021-05-09,12677.2823277303,12518.9069828084,13807.8874029789,11.9183807529662,8.77924648483349,48.6899356894846
ucla,2021-03-15,Bolivia,BOL,2021-05-10,12688.9602098767,12528.6009792988,13857.0160279361,11.9226727742216,8.72138999558956,49.1286249572404
ucla,2021-03-15,Bolivia,BOL,2021-05-11,12700.851011478,12538.3810684309,13906.5759471917,11.918248314827,8.66434192884481,49.5599192555674
ucla,2021-03-15,Bolivia,BOL,2021-05-12,12713.2904853334,12548.2477673822,13956.5597369576,11.9157321625025,8.6080883889008,49.9837897658781
ucla,2021-03-15,Bolivia,BOL,2021-05-13,12725.3290724122,12558.2014870731,14006.9599503599,11.9237018315416,8.55261610571324,50.4002134022703
ucla,2021-03-15,Bolivia,BOL,2021-05-14,12737.0556661679,12568.2425385351,14057.7691228701,11.9347692734982,8.49791240640661,50.8091725102386
ucla,2021-03-15,Bolivia,BOL,2021-05-15,12748.7725921988,12578.3711389622,14108.9797774518,11.9431254110514,8.44396518842223,51.2106545816732
ucla,2021-03-15,Bolivia,BOL,2021-05-16,12760.5246772905,12588.5874174626,14160.5844294356,11.9536651081753,8.39076289374498,51.6046519838765
ucla,2021-03-15,Bolivia,BOL,2021-05-17,12772.6087946188,12598.8914205246,14212.575591137,11.9466532032966,8.33829448438155,51.9911617013368
ucla,2021-03-15,Bolivia,BOL,2021-05-18,12784.3259526972,12609.2831172117,14264.94577623,11.9421192594155,8.28654941922105,52.3701850929865
ucla,2021-03-15,Bolivia,BOL,2021-05-19,12796.0350344458,12619.7624040987,14317.6875038894,11.9343298125214,8.23551763156502,52.7417276594515
ucla,2021-03-15,Bolivia,BOL,2021-05-20,12807.7362128232,12630.3291099639,14370.7933027135,11.9391086378282,8.1851895081727,53.1057988240991
ucla,2021-03-15,Bolivia,BOL,2021-05-21,12819.4296449736,12640.9830002471,14424.2557144374,11.9389235550798,8.13555586887378,53.4624117238746
ucla,2021-03-15,Bolivia,BOL,2021-05-22,12831.1154729831,12651.7237812865,14478.0672974494,11.9614606288987,8.08660794737989,53.8115830120314
ucla,2021-03-15,Bolivia,BOL,2021-05-23,12842.7938246007,12662.5511043444,14532.2206301197,11.9702784059828,8.03833737316745,54.1533326702684
ucla,2021-03-15,Bolivia,BOL,2021-05-24,12854.4648139234,12673.464694074,14586.7083139503,11.9820125181941,7.99073615366979,54.487683830559
ucla,2021-03-15,Bolivia,BOL,2021-05-25,12866.1285420494,12684.4660172374,14641.5229765569,11.9999983956495,7.94379665782435,54.8146626066464
ucla,2021-03-15,Bolivia,BOL,2021-05-26,12877.7850976993,12695.5554330472,14696.6572744906,12.0038595665937,7.89751160018386,55.134297933655
ucla,2021-03-15,Bolivia,BOL,2021-05-27,12889.4345578084,12706.1724452691,14752.1038959071,12.0085059072808,7.85187402569136,55.4466214165404
ucla,2021-03-15,Bolivia,BOL,2021-05-28,12901.0769880896,12716.0091936444,14807.855563093,12.0298812712645,7.80687729538113,55.7516671858903
ucla,2021-03-15,Bolivia,BOL,2021-05-29,12912.7124435703,12725.8762971528,14863.9050348543,12.0366410182787,7.76251507244706,56.0494717612965
ucla,2021-03-15,Bolivia,BOL,2021-05-30,12924.340969103,12735.7732398016,14920.2451087766,12.0358154373389,7.71878130932964,56.3400739223034
ucla,2021-03-15,Bolivia,BOL,2021-05-31,12935.9625998519,12745.6994685142,14976.868623362,12.0475226309491,7.67567023496304,56.6235145853807
ucla,2021-03-15,Bolivia,BOL,2021-06-01,12947.5773617566,12755.654395703,15033.7684600496,12.0682724834869,7.63317634319901,56.8998366876422
ucla,2021-03-15,Bolivia,BOL,2021-06-02,12959.1852719724,12765.6374017147,15090.9375451262,12.0674335534422,7.59129438100899,57.1690850765754
ucla,2021-03-15,Bolivia,BOL,2021-06-03,12970.7863392916,12775.6478371544,15148.3708918631,12.0896555730169,7.55001933790845,57.4333467368633
ucla,2021-03-15,Bolivia,BOL,2021-06-04,12982.3805645429,12785.685025094,15206.073657711,12.1063112484799,7.50934643561232,57.7027658479183
ucla,2021-03-15,Bolivia,BOL,2021-06-05,12993.9679409733,12795.7482631712,15264.0424295049,12.1144383507299,7.46927111800505,57.9687717939087
ucla,2021-03-15,Bolivia,BOL,2021-06-06,13005.5484546107,12805.8368255845,15322.2721322327,12.1474687474501,7.42978904187112,58.2297027278728
ucla,2021-03-15,Bolivia,BOL,2021-06-07,13017.6270569275,12815.9499649889,15380.7577399866,12.1743418784308,7.39089606777998,58.4856077538607
ucla,2021-03-15,Bolivia,BOL,2021-06-08,13029.8210977103,12826.086914297,15439.4942773899,12.1952293636723,7.3525882516733,58.7365374032852
ucla,2021-03-15,Bolivia,BOL,2021-06-09,13042.6274531388,12836.2468883918,15498.4768209469,12.2491584450127,7.31486183645757,58.9825435569983
ucla,2021-03-15,Bolivia,BOL,2021-06-10,13054.2624969988,12846.4290857533,15557.7005003196,12.2967084548318,7.27771324451896,59.2236793727207
ucla,2021-03-15,Bolivia,BOL,2021-06-11,13065.8914724513,12855.4885453495,15617.1604995348,12.3075761165901,7.24113906988896,59.4599992151634
