model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-07-19,Alabama,USA_523,2020-08-03,1624.87753326916,1614.21382257999,1711.2541504839,21.736969896584,20.2781128748648,32.5507945210265
ucla,2020-07-19,Alabama,USA_523,2020-08-04,1646.55688865562,1634.32676802136,1744.34126638457,21.6793553864668,20.1129454413674,33.0871159006756
ucla,2020-07-19,Alabama,USA_523,2020-08-05,1668.18612985638,1654.28293225049,1777.94762164342,21.6292412007547,19.956164229133,33.6063552588464
ucla,2020-07-19,Alabama,USA_523,2020-08-06,1689.77222408293,1674.0903428549,1812.0556568162,21.5860942265504,19.807410604406,34.1080351727817
ucla,2020-07-19,Alabama,USA_523,2020-08-07,1711.32163614338,1693.75668416078,1846.64740685909,21.5494120604458,19.6663413058816,34.5917500428932
ucla,2020-07-19,Alabama,USA_523,2020-08-08,1732.84035768887,1713.28931202395,1881.70456832675,21.5187215454971,19.5326278631642,35.057161467658
ucla,2020-07-19,Alabama,USA_523,2020-08-09,1754.3339350621,1732.69526806181,1917.20856217107,21.4935773732236,19.4059560378682,35.5039938443213
ucla,2020-07-19,Alabama,USA_523,2020-08-10,1775.80749580999,1751.98129334809,1953.14896826506,21.473560747897,19.2860252862745,35.9404060939864
ucla,2020-07-19,Alabama,USA_523,2020-08-11,1797.26577392025,1771.15384159078,1989.51372194975,21.458278110257,19.1725482426964,36.3647536846906
ucla,2020-07-19,Alabama,USA_523,2020-08-12,1818.71250913427,1790.21909667284,2026.27697039842,21.4467352140221,19.0652550820541,36.7632484486685
ucla,2020-07-19,Alabama,USA_523,2020-08-13,1840.14978844673,1809.18578928523,2063.41306067729,21.4372793124585,18.9666926123955,37.1360902788661
ucla,2020-07-19,Alabama,USA_523,2020-08-14,1861.58067354912,1828.06099084275,2100.89664060202,21.4308851023909,18.8752015575119,37.4835799247303
ucla,2020-07-19,Alabama,USA_523,2020-08-15,1883.00767197759,1846.84876198052,2138.70268698897,21.4269984284715,18.7877711377723,37.8060463869588
ucla,2020-07-19,Alabama,USA_523,2020-08-16,1904.43267715301,1865.55298599871,2176.80653120149,21.4250051754141,18.7042240181943,38.10384421252
ucla,2020-07-19,Alabama,USA_523,2020-08-17,1925.85701609041,1884.17737799261,2215.18388214139,21.4243389374033,18.6243919939013,38.377350939893
ucla,2020-07-19,Alabama,USA_523,2020-08-18,1947.28149440693,1902.72549359273,2253.81084682912,21.4244783165213,18.5481156001156,38.6269646877372
ucla,2020-07-19,Alabama,USA_523,2020-08-19,1968.70643875519,1921.20073733109,2292.66394870958,21.4249443482597,18.4752437383638,38.853101880452
ucla,2020-07-19,Alabama,USA_523,2020-08-20,1990.13173680388,1939.60637064932,2331.7201438139,21.4252980486888,18.4056333182295,39.0561951043273
ucla,2020-07-19,Alabama,USA_523,2020-08-21,2011.55687488197,1957.94551956327,2370.95683490218,21.4251380780902,18.3391489139519,39.2366910882797
ucla,2020-07-19,Alabama,USA_523,2020-08-22,2032.9809733981,1976.2211819985,2410.35188370559,21.4240985161337,18.2756624352205,39.3950488034056
ucla,2020-07-19,Alabama,USA_523,2020-08-23,2054.40282014187,1994.43623481007,2449.88362138141,21.421846743764,18.2150528115742,39.5317376758217
ucla,2020-07-19,Alabama,USA_523,2020-08-24,2075.82090156913,2012.5934404999,2489.53085728889,21.4180814272645,18.1572056898349,39.6472359074746
ucla,2020-07-19,Alabama,USA_523,2020-08-25,2097.23343216921,2030.69545364385,2529.27288618873,21.4125306000824,18.1020131439459,39.7420288998446
ucla,2020-07-19,Alabama,USA_523,2020-08-26,2118.63838200742,2048.74482704063,2569.08949396443,21.4049498382051,18.0493733967801,39.8166077757001
ucla,2020-07-19,Alabama,USA_523,2020-08-27,2140.03350253245,2066.74401759397,2608.9609619586,21.3951205250287,17.9991905533393,39.8714679941681
ucla,2020-07-19,Alabama,USA_523,2020-08-28,2161.41635073432,2084.69539193885,2648.86807001333,21.382848201868,17.9513743448829,39.9071080547328
ucla,2020-07-19,Alabama,USA_523,2020-08-29,2182.78431173466,2102.60123182239,2688.79209829913,21.3679610003446,17.9058398835368,39.9240282858
ucla,2020-07-19,Alabama,USA_523,2020-08-30,2204.13461988776,2120.4637392493,2728.71482801292,21.3503081530944,17.8625074269089,39.922729713785
ucla,2020-07-19,Alabama,USA_523,2020-08-31,2225.46437846714,2138.28504140163,2768.61854102166,21.3297585793798,17.8213021523338,39.9037130087486
ucla,2020-07-19,Alabama,USA_523,2020-09-01,2246.77057800944,2156.06719534192,2808.48601852451,21.3061995423004,17.7821539402921,39.8674775028476
ucla,2020-07-19,Alabama,USA_523,2020-09-02,2268.05011338389,2173.8121925086,2848.30053880249,21.2795353744559,17.7449971666747,39.8145202779729
ucla,2020-07-19,Alabama,USA_523,2020-09-03,2289.29979965291,2191.52196301207,2888.04587412164,21.2496862690132,17.7097705034721,39.7453353191504
ucla,2020-07-19,Alabama,USA_523,2020-09-04,2310.51638678623,2209.19837973965,2927.70628685201,21.2165871333218,17.6764167275828,39.6604127303781
ucla,2020-07-19,Alabama,USA_523,2020-09-05,2331.69657328848,2226.84326227702,2967.26652486176,21.1801865022535,17.6448825373677,39.5602380097489
ucla,2020-07-19,Alabama,USA_523,2020-09-06,2352.83701879708,2244.45838065369,3006.71181624261,21.1404455085972,17.6151183766697,39.4452913808491
ucla,2020-07-19,Alabama,USA_523,2020-09-07,2373.93435570507,2262.04545891964,3046.02786342011,21.097336907992,17.5870782659536,39.3160471775022
ucla,2020-07-19,Alabama,USA_523,2020-09-08,2394.98519986095,2279.60617855994,3085.20083669926,21.0508441558759,17.5607196402939,39.1729732791478
ucla,2020-07-19,Alabama,USA_523,2020-09-09,2415.9863643447,2297.14218175388,3124.2173672934,21.0011644837532,17.5360031939458,39.0165305941418
ucla,2020-07-19,Alabama,USA_523,2020-09-10,2436.93482633302,2314.6494240599,3163.0645398819,20.9484619883165,17.5072423060178,38.8471725885011
ucla,2020-07-19,Alabama,USA_523,2020-09-11,2457.8249298978,2332.1217590674,3201.72988473956,20.8901035647814,17.4723350074937,38.6653448576572
ucla,2020-07-19,Alabama,USA_523,2020-09-12,2478.65090109567,2349.55947175033,3240.20136947845,20.8259711978753,17.4377126829368,38.471484738885
ucla,2020-07-19,Alabama,USA_523,2020-09-13,2499.40723382743,2366.96262223647,3278.46804371822,20.756332731758,17.4031504861391,38.266674239776
ucla,2020-07-19,Alabama,USA_523,2020-09-14,2520.08868162616,2384.33104454631,3316.51825956959,20.681447798735,17.3684223098358,38.0502158513691
ucla,2020-07-19,Alabama,USA_523,2020-09-15,2540.69024955086,2401.66436554502,3354.33938280221,20.6015679246975,17.333320998709,37.8211232326189
ucla,2020-07-19,Alabama,USA_523,2020-09-16,2561.20718618979,2418.96202271568,3391.9197974778,20.5169366389237,17.2976571706608,37.5804146755922
ucla,2020-07-19,Alabama,USA_523,2020-09-17,2581.6349757776,2436.22328081096,3429.24886604062,20.4277895878108,17.2612580952828,37.3290685628163
ucla,2020-07-19,Alabama,USA_523,2020-09-18,2601.96933042968,2453.44724743804,3466.31687926813,20.3343546520855,17.2239666270789,37.0680132275065
ucla,2020-07-19,Alabama,USA_523,2020-09-19,2622.20618249679,2470.63288762918,3503.11500838218,20.2368520671089,17.1856401911418,36.7981291140532
ucla,2020-07-19,Alabama,USA_523,2020-09-20,2642.34167704272,2487.77903744822,3539.63525923773,20.1354945459289,17.1461498190424,36.520250855549
ucla,2020-07-19,Alabama,USA_523,2020-09-21,2662.3721644474,2504.88441668101,3575.87042850903,20.0304874046847,17.1053792327843,36.2351692713032
ucla,2020-07-19,Alabama,USA_523,2020-09-22,2682.29419313748,2521.94764065575,3611.81406179624,19.9220286900704,17.0632239747392,35.9436332872069
ucla,2020-07-19,Alabama,USA_523,2020-09-23,2702.104502446,2538.96723123738,3647.4604135779,19.8103093085247,17.0195905816327,35.646351781661
ucla,2020-07-19,Alabama,USA_523,2020-09-24,2721.80001560288,2555.941627038,3682.80440893763,19.695513156878,16.9743958006184,35.3439953597267
ucla,2020-07-19,Alabama,USA_523,2020-09-25,2741.37783285705,2572.86919288365,3717.84160699574,19.5778172541677,16.9275658456472,35.0371980581176
ucla,2020-07-19,Alabama,USA_523,2020-09-26,2760.83522473141,2589.74822857601,3752.56816597918,19.4573918743617,16.8790356923682,34.7265589834337
ucla,2020-07-19,Alabama,USA_523,2020-09-27,2780.16962541118,2606.57697698587,3786.98080986527,19.3344006797752,16.8287484098582,34.4126438860953
ucla,2020-07-19,Alabama,USA_523,2020-09-28,2799.37862626612,2623.35363151345,3821.07679653754,19.2090008549339,16.7766545275763,34.0959866722715
ucla,2020-07-19,Alabama,USA_523,2020-09-29,2818.45996950681,2640.07634294945,3854.85388739358,19.081343240694,16.7227114359971,33.7770908560374
ucla,2020-07-19,Alabama,USA_523,2020-09-30,2837.4115419752,2656.74322576882,3888.31031834751,18.9515724683861,16.6437622289759,33.4564309539305
ucla,2020-07-19,Alabama,USA_523,2020-10-01,2856.23136906906,2673.35236388811,3921.44477217153,18.819827093866,16.4731826072971,33.1344538240173
ucla,2020-07-19,Alabama,USA_523,2020-10-02,2874.9176088003,2689.90181591561,3954.25635212294,18.686239731242,16.3015623978063,32.8115799514062
ucla,2020-07-19,Alabama,USA_523,2020-10-03,2893.46854598644,2706.38961992251,3986.74455680524,18.5509371861403,16.1291836511346,32.4882046823018
ucla,2020-07-19,Alabama,USA_523,2020-10-04,2911.88258657484,2722.81379776165,4018.90925621355,18.4140405883923,15.9563114310213,32.1646994083135
ucla,2020-07-19,Alabama,USA_523,2020-10-05,2930.15825209879,2739.17235895958,4050.75065004402,18.27566552395,15.7831946483393,31.8413938304716
ucla,2020-07-19,Alabama,USA_523,2020-10-06,2948.29417426476,2755.46330420616,4082.26660477776,18.1359221659686,15.610066860283,31.5159547337339
ucla,2020-07-19,Alabama,USA_523,2020-10-07,2966.28908966964,2771.68462846508,4113.45514254189,17.9949154048863,15.4371470361125,31.1885377641383
ucla,2020-07-19,Alabama,USA_523,2020-10-08,2984.14183464707,2787.83495213805,4144.31611601175,17.8527449774256,15.2646402906635,30.8609734698539
ucla,2020-07-19,Alabama,USA_523,2020-10-09,3001.85134024148,2803.91498369893,4174.84971255755,17.7095055944164,15.092738586904,30.5335965458035
ucla,2020-07-19,Alabama,USA_523,2020-10-10,3019.41662730882,2819.92322368155,4205.0564330987,17.5652870673353,14.9216214086259,30.2067205411522
ucla,2020-07-19,Alabama,USA_523,2020-10-11,3036.83664600466,2835.85798900904,4234.93707198414,17.4200186958387,14.7514564045182,29.8806388854391
ucla,2020-07-19,Alabama,USA_523,2020-10-12,3054.11041210241,2851.71770272526,4264.49269785674,17.2737660977541,14.5824000045809,29.5556258725992
ucla,2020-07-19,Alabama,USA_523,2020-10-13,3071.23728117999,2867.50088916666,4293.72463546124,17.1268690775796,14.4145980101111,29.2319376044943
ucla,2020-07-19,Alabama,USA_523,2020-10-14,3088.21677258138,2883.20616926581,4322.63444835666,16.9794914013855,14.2481861580873,28.9098128954192
ucla,2020-07-19,Alabama,USA_523,2020-10-15,3105.04855938763,2898.83225598427,4351.2239224957,16.8317868062559,14.0832906610926,28.5894741390457
ucla,2020-07-19,Alabama,USA_523,2020-10-16,3121.73245918665,2914.37794987247,4379.49505063491,16.6838997990121,13.9200287236481,28.2711281392058
ucla,2020-07-19,Alabama,USA_523,2020-10-17,3138.26842526602,2929.84213475417,4407.45001754077,16.535966079377,13.7585090358712,27.9549669058652
ucla,2020-07-19,Alabama,USA_523,2020-10-18,3154.65653821264,2945.22377353305,4435.09118595843,16.3881129466199,13.5988322453713,27.6411684176619
ucla,2020-07-19,Alabama,USA_523,2020-10-19,3170.89699790292,2960.52190411927,4462.42108331057,16.2404596902798,13.441091408225,27.3298973521396
ucla,2020-07-19,Alabama,USA_523,2020-10-20,3186.99011586844,2975.73563547337,4489.44238909562,16.0931179655227,13.2853724198185,27.0213057850433
ucla,2020-07-19,Alabama,USA_523,2020-10-21,3202.93630802213,2990.86414376531,4516.15792295534,15.9461921536849,13.1317544263916,26.7155338597222
ucla,2020-07-19,Alabama,USA_523,2020-10-22,3218.73608773064,3005.90666864635,4542.57063338325,15.7997797085077,12.980310218019,26.4127104279087
ucla,2020-07-19,Alabama,USA_523,2020-10-23,3234.39005921924,3020.86250963129,4568.68358704607,15.6539714886021,12.8311066037836,26.1129536628232
ucla,2020-07-19,Alabama,USA_523,2020-10-24,3249.89891129587,3035.73102258882,4594.49995869184,15.5088520766299,12.6842047697919,25.8163716457675
ucla,2020-07-19,Alabama,USA_523,2020-10-25,3265.26341138153,3050.51161633778,4620.02302161906,15.3645000856586,12.5396606208287,25.5230629272191
ucla,2020-07-19,Alabama,USA_523,2020-10-26,3280.48439983469,3065.20374934689,4645.25613868238,15.220988453164,12.3975251061597,25.2331170633261
ucla,2020-07-19,Alaska,USA_524,2020-07-19,16,16,16,0,0,0
ucla,2020-07-19,Alaska,USA_524,2020-07-20,16.1428571428571,16.1428571428571,16.1428571428571,0.142857142857142,0.142857142857142,0.142857142857142
ucla,2020-07-19,Alaska,USA_524,2020-07-21,16.2892187669056,16.2861612470337,16.319212538327,0.146361624048456,0.143304104176533,0.176355395469809
ucla,2020-07-19,Alaska,USA_524,2020-07-22,16.4390789355908,16.4302006772102,16.5260343081729,0.149860168685162,0.144039430176502,0.206821769845913
ucla,2020-07-19,Alaska,USA_524,2020-07-23,16.592443695597,16.5751334390054,16.7610575427317,0.153364760006259,0.144932761795239,0.235023234558842
ucla,2020-07-19,Alaska,USA_524,2020-07-24,16.749234369498,16.7210530283871,17.0223930842057,0.156790673900993,0.145919589381695,0.261335541473947
ucla,2020-07-19,Alaska,USA_524,2020-07-25,16.9093767789783,16.8680480452388,17.3082489409298,0.160142409480262,0.146995016851651,0.285855856724155
ucla,2020-07-19,Alaska,USA_524,2020-07-26,17.0728033813212,17.0162026811858,17.616925759086,0.16342660234292,0.148154635947023,0.308676818156179
ucla,2020-07-19,Alaska,USA_524,2020-07-27,17.2394530512894,17.1655971770143,17.9468124264677,0.166649669968212,0.14939449582851,0.329886667381732
ucla,2020-07-19,Alaska,USA_524,2020-07-28,17.4092708730325,17.3163082512502,18.2963818082679,0.169817821743138,0.1507110742359,0.349569381800205
ucla,2020-07-19,Alaska,USA_524,2020-07-29,17.582207941393,17.4683815432815,18.6641866144937,0.172937068360415,0.152073292031339,0.367804806225735
ucla,2020-07-19,Alaska,USA_524,2020-07-30,17.7582211720234,17.6217821198885,19.0488553982773,0.176013230630439,0.153400576606987,0.384668783783596
ucla,2020-07-19,Alaska,USA_524,2020-07-31,17.9372731197755,17.7764944846445,19.4490886840553,0.179051947752082,0.154712364755962,0.400233285778082
ucla,2020-07-19,Alaska,USA_524,2020-08-01,18.1193318048543,17.9325082626293,19.8636552243204,0.182058685078822,0.156013777984796,0.414566540265046
ucla,2020-07-19,Alaska,USA_524,2020-08-02,18.304370546274,18.0898167258874,20.2913883834114,0.185038741419707,0.157308463258101,0.427733159091019
ucla,2020-07-19,Alaska,USA_524,2020-08-03,18.4923678021796,18.2484166403667,20.7311826466025,0.18799725590555,0.158599914479304,0.439794263191075
ucla,2020-07-19,Alaska,USA_524,2020-08-04,18.6833070166348,18.40830812181,21.1819902525601,0.19093921445522,0.159891481443339,0.450807605957671
ucla,2020-07-19,Alaska,USA_524,2020-08-05,18.8771764725024,18.5694945000077,21.6428956335152,0.193869455867571,0.161186378197698,0.460905380955072
ucla,2020-07-19,Alaska,USA_524,2020-08-06,19.0739691500718,18.7319725527203,22.1135107850626,0.19679267756942,0.162478052712547,0.470615151547353
ucla,2020-07-19,Alaska,USA_524,2020-08-07,19.2736825911136,18.8957199484241,22.5931303829095,0.199713441041823,0.163747395703833,0.479619597846892
ucla,2020-07-19,Alaska,USA_524,2020-08-08,19.4763187680627,19.0607178449882,23.0810117643179,0.202636176949117,0.164997896564081,0.487881381408442
ucla,2020-07-19,Alaska,USA_524,2020-08-09,19.6818583301839,19.226952456367,23.5764640748462,0.205539562121192,0.16623461137878,0.495452310528293
ucla,2020-07-19,Alaska,USA_524,2020-08-10,19.890208716616,19.394414765355,24.0788448684436,0.208350386432137,0.167462308988032,0.502380793597375
ucla,2020-07-19,Alaska,USA_524,2020-08-11,20.1013075909513,19.5631002554166,24.5875569023484,0.211098874335285,0.168685490061645,0.508712033904807
ucla,2020-07-19,Alaska,USA_524,2020-08-12,20.3150998270166,19.7330086600309,25.1020451164292,0.213792236065245,0.169908404614233,0.514488214080771
ucla,2020-07-19,Alaska,USA_524,2020-08-13,20.5315349422027,19.904143728433,25.6217937871377,0.216435115186155,0.171135068402151,0.519748670708566
ucla,2020-07-19,Alaska,USA_524,2020-08-14,20.750566909115,20.0765130067048,26.1463238467379,0.219031966912308,0.172369278271798,0.52453005960022
ucla,2020-07-19,Alaska,USA_524,2020-08-15,20.9721539679681,20.2501276332297,26.6751903589494,0.221587058853107,0.173614626524856,0.528866512211504
ucla,2020-07-19,Alaska,USA_524,2020-08-16,21.1962584402202,20.4250055148093,27.2079801425966,0.224104472252069,0.174877881579608,0.532789783647139
ucla,2020-07-19,Alaska,USA_524,2020-08-17,21.4228465438924,20.6011573773294,27.744309535281,0.226588103672192,0.176151862520154,0.536329392684447
ucla,2020-07-19,Alaska,USA_524,2020-08-18,21.6518882109671,20.778570804072,28.2838222895048,0.229041667074725,0.177413426742515,0.539512754223782
ucla,2020-07-19,Alaska,USA_524,2020-08-19,21.8833569072174,20.9572382294569,28.826187594057,0.231468696250317,0.178667425384976,0.542365304552163
ucla,2020-07-19,Alaska,USA_524,2020-08-20,22.1172294547763,21.1371579147074,29.3710972035923,0.233872547558853,0.179919685250439,0.544909609535321
ucla,2020-07-19,Alaska,USA_524,2020-08-21,22.3534858577167,21.3183335890756,29.9182260834139,0.23625640294037,0.18117567436828,0.547128879821553
ucla,2020-07-19,Alaska,USA_524,2020-08-22,22.5921091308792,21.5007741179349,30.4672402437593,0.238623273162485,0.182440528859235,0.549014160345458
ucla,2020-07-19,Alaska,USA_524,2020-08-23,22.8330851321503,21.6844931959075,31.0178326183444,0.240976001271136,0.183719077972597,0.550592374585083
ucla,2020-07-19,Alaska,USA_524,2020-08-24,23.0764023983651,21.8695090633162,31.5697219735208,0.243317266214824,0.185015867408755,0.551889355176407
ucla,2020-07-19,Alaska,USA_524,2020-08-25,23.3220454976913,22.0558442443548,32.122650980665,0.245643099326191,0.18633518103853,0.55292900714424
ucla,2020-07-19,Alaska,USA_524,2020-08-26,23.569941542898,22.2435253054748,32.6763844217314,0.247896045206677,0.187681061120049,0.553733441066399
ucla,2020-07-19,Alaska,USA_524,2020-08-27,23.8200181716509,22.4325826325846,33.2307075197148,0.250076628752876,0.189057327109818,0.554323097983406
ucla,2020-07-19,Alaska,USA_524,2020-08-28,24.072212955844,22.6230502257444,33.785424386248,0.252194784193097,0.190467593159774,0.554716866533127
ucla,2020-07-19,Alaska,USA_524,2020-08-29,24.3264682668816,22.8149594083097,34.3403565790071,0.254255311037653,0.191909182565258,0.554932192759083
ucla,2020-07-19,Alaska,USA_524,2020-08-30,24.5827309179239,23.008292514881,34.8953417620282,0.25626265104226,0.193333106571288,0.554985183021145
ucla,2020-07-19,Alaska,USA_524,2020-08-31,24.8409518256667,23.203045119485,35.4502324624401,0.258220907742789,0.194752604604027,0.554890700411917
ucla,2020-07-19,Alaska,USA_524,2020-09-01,25.1010856907014,23.3992214930152,36.0048949174955,0.260133865034767,0.196176373530168,0.554662455055421
ucla,2020-07-19,Alaska,USA_524,2020-09-02,25.3630906955454,23.5968278299714,36.5592080061485,0.262005004843999,0.19760633695623,0.554313088653004
ucla,2020-07-19,Alaska,USA_524,2020-09-03,25.6269282194723,23.7958721155759,37.1130622597595,0.263837523926838,0.199044285604565,0.553854253610979
ucla,2020-07-19,Alaska,USA_524,2020-09-04,25.8925625693139,23.9963640004537,37.6663589468327,0.265634349841633,0.200491884877763,0.553296687073143
ucla,2020-07-19,Alaska,USA_524,2020-09-05,26.159960725441,24.1983146824859,38.2190088263452,0.267398156127062,0.201950682032187,0.552649879512572
ucla,2020-07-19,Alaska,USA_524,2020-09-06,26.4290921021673,24.4017367954652,38.7708817306797,0.269131376726328,0.20342211297929,0.551872904334431
ucla,2020-07-19,Alaska,USA_524,2020-09-07,26.6999283218562,24.6066443041978,39.3218369978525,0.270836219688885,0.204907508732578,0.550955267172881
ucla,2020-07-19,Alaska,USA_524,2020-09-08,26.9724324513474,24.8130524057165,39.8717651618654,0.272504129491271,0.206408101518729,0.549928164012812
ucla,2020-07-19,Alaska,USA_524,2020-09-09,27.2465280840703,25.0209774362855,40.4205677658294,0.27409563272284,0.207925030569054,0.548802603964006
ucla,2020-07-19,Alaska,USA_524,2020-09-10,27.5221430771292,25.2304367838922,40.9681565961527,0.275614993058955,0.209459347606678,0.547588830323363
ucla,2020-07-19,Alaska,USA_524,2020-09-11,27.7992120073521,25.4414485059089,41.5144529793442,0.27706893022291,0.211011722016629,0.546296383191518
ucla,2020-07-19,Alaska,USA_524,2020-09-12,28.0776752156937,25.6540160894973,42.0593871371537,0.278463208341549,0.212567583588431,0.544934157809401
ucla,2020-07-19,Alaska,USA_524,2020-09-13,28.3574784421569,25.8681282753891,42.60289759603,0.279803226463198,0.214112185891857,0.543510458876369
ucla,2020-07-19,Alaska,USA_524,2020-09-14,28.6385724877637,26.0837765062984,43.1449306471348,0.281094045606775,0.21564823090926,0.542033051104831
ucla,2020-07-19,Alaska,USA_524,2020-09-15,28.9209129018221,26.3009546254799,43.6854398533763,0.2823404140584,0.217178119181533,0.540509206241438
ucla,2020-07-19,Alaska,USA_524,2020-09-16,29.2044596928389,26.5196587288857,44.2243856001561,0.283546791016857,0.218704103405798,0.538945746779817
ucla,2020-07-19,Alaska,USA_524,2020-09-17,29.4891770615292,26.7398870278916,44.7617346867276,0.284717368690242,0.220228299005846,0.537349086571496
ucla,2020-07-19,Alaska,USA_524,2020-09-18,29.775033154465,26.961639721926,45.297459955259,0.285856092935806,0.221752694034404,0.535725268531422
ucla,2020-07-19,Alaska,USA_524,2020-09-19,30.0619998369958,27.1849188803754,45.8315399548829,0.286966682530846,0.223279158449401,0.534079999623891
ucla,2020-07-19,Alaska,USA_524,2020-09-20,30.3500522527574,27.4097283331741,46.3639586381831,0.288052415761591,0.224809452798688,0.532418683300207
ucla,2020-07-19,Alaska,USA_524,2020-09-21,30.6391365044359,27.636073569524,46.8946858598578,0.289084251678535,0.226345236349893,0.530727221674724
ucla,2020-07-19,Alaska,USA_524,2020-09-22,30.9291839406902,27.8639616442212,47.4236234816199,0.290047436254216,0.227888074697201,0.528937621762054
ucla,2020-07-19,Alaska,USA_524,2020-09-23,31.2201409087808,28.0934010910978,47.9507502130988,0.290956968090633,0.228898163927589,0.527126731478852
ucla,2020-07-19,Alaska,USA_524,2020-09-24,31.5119574737644,28.3243967250758,48.4760554444633,0.291816564983609,0.229032597417152,0.525305231364577
ucla,2020-07-19,Alaska,USA_524,2020-09-25,31.8045872240806,28.5569269941998,48.9995279314015,0.292629750316191,0.229138747972641,0.523472486938175
ucla,2020-07-19,Alaska,USA_524,2020-09-26,32.097987092965,28.7909670115131,49.52115574076,0.293399868884443,0.22922424074012,0.521627809358506
ucla,2020-07-19,Alaska,USA_524,2020-09-27,32.3921171946139,29.0264951348629,50.0409262046631,0.294130101648918,0.229290168079334,0.519770463903086
ucla,2020-07-19,Alaska,USA_524,2020-09-28,32.6869406740921,29.2634925580423,50.5588258824501,0.294823479478126,0.229337550973725,0.517899677787
ucla,2020-07-19,Alaska,USA_524,2020-09-29,32.9824235700394,29.5019431916879,51.0748405298088,0.295482895947295,0.229367345535,0.516014647358702
ucla,2020-07-19,Alaska,USA_524,2020-09-30,33.2785346892878,29.7418335537502,51.5889550745282,0.296111119248401,0.229380449052073,0.514114544719398
ucla,2020-07-19,Alaska,USA_524,2020-10-01,33.5752454925583,29.983152668889,52.1011535983258,0.296710803270564,0.229377705615121,0.512198523797636
ucla,2020-07-19,Alaska,USA_524,2020-10-02,33.8725299904568,30.2258919761819,52.6114193242437,0.297284497898481,0.229359911338829,0.510265725917897
ucla,2020-07-19,Alaska,USA_524,2020-10-03,34.1703643878977,30.470045244575,53.1197346091405,0.297834397440923,0.229327819212049,0.508315284896746
ucla,2020-07-19,Alaska,USA_524,2020-10-04,34.4687016745724,30.7156084955387,53.6260809408364,0.298337286674709,0.229282143594805,0.50634633169593
ucla,2020-07-19,Alaska,USA_524,2020-10-05,34.7674932521924,30.9625799324261,54.1304389394995,0.298791577620001,0.229223564388001,0.50435799866306
ucla,2020-07-19,Alaska,USA_524,2020-10-06,35.0667038251537,31.2109598760622,54.6327883628879,0.299210572961243,0.229152730893205,0.502349423388424
ucla,2020-07-19,Alaska,USA_524,2020-10-07,35.3662993018681,31.4607374186058,55.1331155210445,0.299595476714408,0.229064236636063,0.500327158156573
ucla,2020-07-19,Alaska,USA_524,2020-10-08,35.6662467398974,31.7118694763491,55.6314399395555,0.299947438029264,0.228950935780908,0.498324418511054
ucla,2020-07-19,Alaska,USA_524,2020-10-09,35.9665142965377,31.964322661647,56.1277684289528,0.300267556640343,0.228826787041463,0.497749628126577
ucla,2020-07-19,Alaska,USA_524,2020-10-10,36.2670711844639,32.2180667648294,56.6221035534237,0.300556887926184,0.228691835356138,0.498726210121873
