model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-03-06,Afghanistan,AFG,2021-03-06,2446,2446,2446
delphi,2021-03-06,Afghanistan,AFG,2021-03-07,2446,2446,2465
delphi,2021-03-06,Afghanistan,AFG,2021-03-08,2447,2446,2474
delphi,2021-03-06,Afghanistan,AFG,2021-03-09,2447,2446,2480
delphi,2021-03-06,Afghanistan,AFG,2021-03-10,2448,2446,2487
delphi,2021-03-06,Afghanistan,AFG,2021-03-11,2448,2446,2491
delphi,2021-03-06,Afghanistan,AFG,2021-03-12,2449,2446,2496
delphi,2021-03-06,Afghanistan,AFG,2021-03-13,2449,2446,2500
delphi,2021-03-06,Afghanistan,AFG,2021-03-14,2449,2446,2503
delphi,2021-03-06,Afghanistan,AFG,2021-03-15,2450,2446,2508
delphi,2021-03-06,Afghanistan,AFG,2021-03-16,2450,2446,2511
delphi,2021-03-06,Afghanistan,AFG,2021-03-17,2450,2446,2514
delphi,2021-03-06,Afghanistan,AFG,2021-03-18,2451,2446,2518
delphi,2021-03-06,Afghanistan,AFG,2021-03-19,2451,2446,2520
delphi,2021-03-06,Afghanistan,AFG,2021-03-20,2451,2446,2523
delphi,2021-03-06,Afghanistan,AFG,2021-03-21,2451,2446,2526
delphi,2021-03-06,Afghanistan,AFG,2021-03-22,2452,2446,2529
delphi,2021-03-06,Afghanistan,AFG,2021-03-23,2452,2446,2531
delphi,2021-03-06,Afghanistan,AFG,2021-03-24,2452,2446,2534
delphi,2021-03-06,Afghanistan,AFG,2021-03-25,2452,2446,2536
delphi,2021-03-06,Afghanistan,AFG,2021-03-26,2452,2446,2538
delphi,2021-03-06,Afghanistan,AFG,2021-03-27,2452,2446,2540
delphi,2021-03-06,Afghanistan,AFG,2021-03-28,2453,2446,2543
delphi,2021-03-06,Afghanistan,AFG,2021-03-29,2453,2446,2545
delphi,2021-03-06,Afghanistan,AFG,2021-03-30,2453,2446,2547
delphi,2021-03-06,Afghanistan,AFG,2021-03-31,2453,2446,2549
delphi,2021-03-06,Afghanistan,AFG,2021-04-01,2453,2446,2551
delphi,2021-03-06,Afghanistan,AFG,2021-04-02,2453,2446,2553
delphi,2021-03-06,Afghanistan,AFG,2021-04-03,2453,2446,2555
delphi,2021-03-06,Afghanistan,AFG,2021-04-04,2453,2446,2557
delphi,2021-03-06,Afghanistan,AFG,2021-04-05,2453,2446,2558
delphi,2021-03-06,Afghanistan,AFG,2021-04-06,2453,2446,2560
delphi,2021-03-06,Afghanistan,AFG,2021-04-07,2453,2446,2562
delphi,2021-03-06,Afghanistan,AFG,2021-04-08,2453,2446,2564
delphi,2021-03-06,Afghanistan,AFG,2021-04-09,2453,2446,2565
delphi,2021-03-06,Afghanistan,AFG,2021-04-10,2454,2446,2568
delphi,2021-03-06,Afghanistan,AFG,2021-04-11,2454,2446,2570
delphi,2021-03-06,Afghanistan,AFG,2021-04-12,2454,2446,2571
delphi,2021-03-06,Afghanistan,AFG,2021-04-13,2454,2446,2573
delphi,2021-03-06,Afghanistan,AFG,2021-04-14,2454,2446,2574
delphi,2021-03-06,Afghanistan,AFG,2021-04-15,2454,2446,2576
delphi,2021-03-06,Afghanistan,AFG,2021-04-16,2454,2446,2577
delphi,2021-03-06,Afghanistan,AFG,2021-04-17,2454,2446,2579
delphi,2021-03-06,Afghanistan,AFG,2021-04-18,2454,2446,2580
delphi,2021-03-06,Afghanistan,AFG,2021-04-19,2454,2446,2582
delphi,2021-03-06,Afghanistan,AFG,2021-04-20,2454,2446,2583
delphi,2021-03-06,Afghanistan,AFG,2021-04-21,2454,2446,2585
delphi,2021-03-06,Afghanistan,AFG,2021-04-22,2454,2446,2586
delphi,2021-03-06,Afghanistan,AFG,2021-04-23,2454,2446,2587
delphi,2021-03-06,Afghanistan,AFG,2021-04-24,2454,2446,2589
delphi,2021-03-06,Afghanistan,AFG,2021-04-25,2454,2446,2590
delphi,2021-03-06,Afghanistan,AFG,2021-04-26,2454,2446,2592
delphi,2021-03-06,Afghanistan,AFG,2021-04-27,2454,2446,2593
delphi,2021-03-06,Afghanistan,AFG,2021-04-28,2454,2446,2594
delphi,2021-03-06,Afghanistan,AFG,2021-04-29,2454,2446,2596
delphi,2021-03-06,Afghanistan,AFG,2021-04-30,2454,2446,2597
delphi,2021-03-06,Afghanistan,AFG,2021-05-01,2454,2446,2598
delphi,2021-03-06,Afghanistan,AFG,2021-05-02,2454,2446,2599
delphi,2021-03-06,Afghanistan,AFG,2021-05-03,2454,2446,2601
delphi,2021-03-06,Afghanistan,AFG,2021-05-04,2454,2446,2602
delphi,2021-03-06,Afghanistan,AFG,2021-05-05,2454,2446,2603
delphi,2021-03-06,Afghanistan,AFG,2021-05-06,2454,2446,2604
delphi,2021-03-06,Afghanistan,AFG,2021-05-07,2454,2446,2606
delphi,2021-03-06,Afghanistan,AFG,2021-05-08,2454,2446,2607
delphi,2021-03-06,Afghanistan,AFG,2021-05-09,2454,2446,2608
delphi,2021-03-06,Afghanistan,AFG,2021-05-10,2454,2446,2609
delphi,2021-03-06,Afghanistan,AFG,2021-05-11,2454,2446,2610
delphi,2021-03-06,Afghanistan,AFG,2021-05-12,2454,2446,2612
delphi,2021-03-06,Afghanistan,AFG,2021-05-13,2454,2446,2613
delphi,2021-03-06,Afghanistan,AFG,2021-05-14,2454,2446,2614
delphi,2021-03-06,Afghanistan,AFG,2021-05-15,2454,2446,2615
delphi,2021-03-06,Alabama,USA_523,2021-03-06,10233,10233,10233
delphi,2021-03-06,Alabama,USA_523,2021-03-07,10263,10233,10339
delphi,2021-03-06,Alabama,USA_523,2021-03-08,10292,10233,10399
delphi,2021-03-06,Alabama,USA_523,2021-03-09,10319,10233,10450
delphi,2021-03-06,Alabama,USA_523,2021-03-10,10344,10233,10495
delphi,2021-03-06,Alabama,USA_523,2021-03-11,10368,10233,10537
delphi,2021-03-06,Alabama,USA_523,2021-03-12,10391,10233,10576
delphi,2021-03-06,Alabama,USA_523,2021-03-13,10412,10233,10612
delphi,2021-03-06,Alabama,USA_523,2021-03-14,10432,10233,10646
delphi,2021-03-06,Alabama,USA_523,2021-03-15,10451,10233,10678
delphi,2021-03-06,Alabama,USA_523,2021-03-16,10468,10233,10707
delphi,2021-03-06,Alabama,USA_523,2021-03-17,10485,10234,10736
delphi,2021-03-06,Alabama,USA_523,2021-03-18,10501,10239,10763
delphi,2021-03-06,Alabama,USA_523,2021-03-19,10515,10242,10788
delphi,2021-03-06,Alabama,USA_523,2021-03-20,10529,10246,10812
delphi,2021-03-06,Alabama,USA_523,2021-03-21,10542,10249,10835
delphi,2021-03-06,Alabama,USA_523,2021-03-22,10554,10252,10856
delphi,2021-03-06,Alabama,USA_523,2021-03-23,10565,10253,10877
delphi,2021-03-06,Alabama,USA_523,2021-03-24,10576,10255,10897
delphi,2021-03-06,Alabama,USA_523,2021-03-25,10586,10256,10916
delphi,2021-03-06,Alabama,USA_523,2021-03-26,10595,10257,10933
delphi,2021-03-06,Alabama,USA_523,2021-03-27,10603,10257,10949
delphi,2021-03-06,Alabama,USA_523,2021-03-28,10611,10257,10966
delphi,2021-03-06,Alabama,USA_523,2021-03-29,10619,10257,10982
delphi,2021-03-06,Alabama,USA_523,2021-03-30,10626,10257,10996
delphi,2021-03-06,Alabama,USA_523,2021-03-31,10632,10257,11010
delphi,2021-03-06,Alabama,USA_523,2021-04-01,10638,10257,11024
delphi,2021-03-06,Alabama,USA_523,2021-04-02,10644,10257,11037
delphi,2021-03-06,Alabama,USA_523,2021-04-03,10649,10257,11049
delphi,2021-03-06,Alabama,USA_523,2021-04-04,10654,10257,11061
delphi,2021-03-06,Alabama,USA_523,2021-04-05,10658,10257,11072
delphi,2021-03-06,Alabama,USA_523,2021-04-06,10662,10257,11083
delphi,2021-03-06,Alabama,USA_523,2021-04-07,10666,10257,11094
delphi,2021-03-06,Alabama,USA_523,2021-04-08,10670,10257,11104
delphi,2021-03-06,Alabama,USA_523,2021-04-09,10673,10257,11114
delphi,2021-03-06,Alabama,USA_523,2021-04-10,10676,10257,11123
delphi,2021-03-06,Alabama,USA_523,2021-04-11,10679,10257,11133
delphi,2021-03-06,Alabama,USA_523,2021-04-12,10682,10257,11142
delphi,2021-03-06,Alabama,USA_523,2021-04-13,10684,10257,11150
delphi,2021-03-06,Alabama,USA_523,2021-04-14,10687,10257,11159
delphi,2021-03-06,Alabama,USA_523,2021-04-15,10689,10257,11167
delphi,2021-03-06,Alabama,USA_523,2021-04-16,10691,10257,11175
delphi,2021-03-06,Alabama,USA_523,2021-04-17,10692,10257,11182
delphi,2021-03-06,Alabama,USA_523,2021-04-18,10694,10257,11190
delphi,2021-03-06,Alabama,USA_523,2021-04-19,10695,10257,11197
delphi,2021-03-06,Alabama,USA_523,2021-04-20,10697,10257,11204
delphi,2021-03-06,Alabama,USA_523,2021-04-21,10698,10257,11211
delphi,2021-03-06,Alabama,USA_523,2021-04-22,10699,10257,11217
delphi,2021-03-06,Alabama,USA_523,2021-04-23,10700,10257,11224
delphi,2021-03-06,Alabama,USA_523,2021-04-24,10701,10257,11230
delphi,2021-03-06,Alabama,USA_523,2021-04-25,10702,10257,11237
delphi,2021-03-06,Alabama,USA_523,2021-04-26,10703,10257,11243
delphi,2021-03-06,Alabama,USA_523,2021-04-27,10704,10257,11249
delphi,2021-03-06,Alabama,USA_523,2021-04-28,10705,10257,11255
delphi,2021-03-06,Alabama,USA_523,2021-04-29,10705,10257,11261
delphi,2021-03-06,Alabama,USA_523,2021-04-30,10706,10257,11267
delphi,2021-03-06,Alabama,USA_523,2021-05-01,10707,10257,11273
delphi,2021-03-06,Alabama,USA_523,2021-05-02,10707,10257,11278
delphi,2021-03-06,Alabama,USA_523,2021-05-03,10708,10257,11284
delphi,2021-03-06,Alabama,USA_523,2021-05-04,10708,10257,11289
delphi,2021-03-06,Alabama,USA_523,2021-05-05,10708,10257,11294
delphi,2021-03-06,Alabama,USA_523,2021-05-06,10709,10257,11300
delphi,2021-03-06,Alabama,USA_523,2021-05-07,10709,10257,11304
delphi,2021-03-06,Alabama,USA_523,2021-05-08,10709,10257,11309
delphi,2021-03-06,Alabama,USA_523,2021-05-09,10710,10257,11315
delphi,2021-03-06,Alabama,USA_523,2021-05-10,10710,10257,11320
delphi,2021-03-06,Alabama,USA_523,2021-05-11,10710,10257,11324
delphi,2021-03-06,Alabama,USA_523,2021-05-12,10710,10257,11329
delphi,2021-03-06,Alabama,USA_523,2021-05-13,10711,10257,11335
delphi,2021-03-06,Alabama,USA_523,2021-05-14,10711,10257,11339
delphi,2021-03-06,Alabama,USA_523,2021-05-15,10711,10257,11344
delphi,2021-03-06,Alaska,USA_524,2021-03-06,302,302,302
delphi,2021-03-06,Alaska,USA_524,2021-03-07,302,302,305
delphi,2021-03-06,Alaska,USA_524,2021-03-08,303,302,307
delphi,2021-03-06,Alaska,USA_524,2021-03-09,303,302,308
delphi,2021-03-06,Alaska,USA_524,2021-03-10,304,302,310
delphi,2021-03-06,Alaska,USA_524,2021-03-11,305,302,312
delphi,2021-03-06,Alaska,USA_524,2021-03-12,305,302,312
delphi,2021-03-06,Alaska,USA_524,2021-03-13,306,302,314
delphi,2021-03-06,Alaska,USA_524,2021-03-14,306,302,315
delphi,2021-03-06,Alaska,USA_524,2021-03-15,307,302,316
delphi,2021-03-06,Alaska,USA_524,2021-03-16,307,302,317
delphi,2021-03-06,Alaska,USA_524,2021-03-17,307,302,317
delphi,2021-03-06,Alaska,USA_524,2021-03-18,308,302,319
delphi,2021-03-06,Alaska,USA_524,2021-03-19,308,302,319
delphi,2021-03-06,Alaska,USA_524,2021-03-20,309,302,320
delphi,2021-03-06,Alaska,USA_524,2021-03-21,309,302,321
delphi,2021-03-06,Alaska,USA_524,2021-03-22,309,302,321
delphi,2021-03-06,Alaska,USA_524,2021-03-23,310,302,323
delphi,2021-03-06,Alaska,USA_524,2021-03-24,310,302,323
delphi,2021-03-06,Alaska,USA_524,2021-03-25,311,302,324
delphi,2021-03-06,Alaska,USA_524,2021-03-26,311,302,325
delphi,2021-03-06,Alaska,USA_524,2021-03-27,311,302,325
delphi,2021-03-06,Alaska,USA_524,2021-03-28,311,302,325
delphi,2021-03-06,Alaska,USA_524,2021-03-29,312,302,327
delphi,2021-03-06,Alaska,USA_524,2021-03-30,312,302,327
delphi,2021-03-06,Alaska,USA_524,2021-03-31,312,302,327
delphi,2021-03-06,Alaska,USA_524,2021-04-01,313,302,328
delphi,2021-03-06,Alaska,USA_524,2021-04-02,313,302,329
delphi,2021-03-06,Alaska,USA_524,2021-04-03,313,302,329
delphi,2021-03-06,Alaska,USA_524,2021-04-04,313,302,329
delphi,2021-03-06,Alaska,USA_524,2021-04-05,314,302,331
delphi,2021-03-06,Alaska,USA_524,2021-04-06,314,302,331
delphi,2021-03-06,Alaska,USA_524,2021-04-07,314,302,331
delphi,2021-03-06,Alaska,USA_524,2021-04-08,314,302,331
delphi,2021-03-06,Alaska,USA_524,2021-04-09,314,302,332
delphi,2021-03-06,Alaska,USA_524,2021-04-10,315,302,333
