model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-11,Afghanistan,AFG,2021-01-11,2332,2332,2332
delphi,2021-01-11,Afghanistan,AFG,2021-01-12,2345,2335,2355
delphi,2021-01-11,Afghanistan,AFG,2021-01-13,2359,2345,2373
delphi,2021-01-11,Afghanistan,AFG,2021-01-14,2372,2355,2389
delphi,2021-01-11,Afghanistan,AFG,2021-01-15,2385,2366,2404
delphi,2021-01-11,Afghanistan,AFG,2021-01-16,2398,2376,2420
delphi,2021-01-11,Afghanistan,AFG,2021-01-17,2411,2387,2435
delphi,2021-01-11,Afghanistan,AFG,2021-01-18,2424,2399,2449
delphi,2021-01-11,Afghanistan,AFG,2021-01-19,2437,2410,2464
delphi,2021-01-11,Afghanistan,AFG,2021-01-20,2450,2421,2479
delphi,2021-01-11,Afghanistan,AFG,2021-01-21,2463,2433,2493
delphi,2021-01-11,Afghanistan,AFG,2021-01-22,2476,2444,2508
delphi,2021-01-11,Afghanistan,AFG,2021-01-23,2488,2455,2521
delphi,2021-01-11,Afghanistan,AFG,2021-01-24,2500,2465,2535
delphi,2021-01-11,Afghanistan,AFG,2021-01-25,2513,2477,2549
delphi,2021-01-11,Afghanistan,AFG,2021-01-26,2525,2488,2562
delphi,2021-01-11,Afghanistan,AFG,2021-01-27,2536,2497,2575
delphi,2021-01-11,Afghanistan,AFG,2021-01-28,2548,2508,2588
delphi,2021-01-11,Afghanistan,AFG,2021-01-29,2559,2518,2600
delphi,2021-01-11,Afghanistan,AFG,2021-01-30,2570,2528,2612
delphi,2021-01-11,Afghanistan,AFG,2021-01-31,2581,2538,2624
delphi,2021-01-11,Afghanistan,AFG,2021-02-01,2592,2548,2636
delphi,2021-01-11,Afghanistan,AFG,2021-02-02,2603,2558,2648
delphi,2021-01-11,Afghanistan,AFG,2021-02-03,2613,2567,2659
delphi,2021-01-11,Afghanistan,AFG,2021-02-04,2623,2576,2670
delphi,2021-01-11,Afghanistan,AFG,2021-02-05,2633,2585,2681
delphi,2021-01-11,Afghanistan,AFG,2021-02-06,2643,2594,2692
delphi,2021-01-11,Afghanistan,AFG,2021-02-07,2652,2602,2702
delphi,2021-01-11,Afghanistan,AFG,2021-02-08,2661,2610,2712
delphi,2021-01-11,Afghanistan,AFG,2021-02-09,2670,2618,2722
delphi,2021-01-11,Afghanistan,AFG,2021-02-10,2679,2626,2732
delphi,2021-01-11,Afghanistan,AFG,2021-02-11,2687,2633,2741
delphi,2021-01-11,Afghanistan,AFG,2021-02-12,2696,2641,2751
