model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-01,Afghanistan,AFG,2021-01-01,2197,2197,2197
delphi,2021-01-01,Afghanistan,AFG,2021-01-02,2207,2197,2271
delphi,2021-01-01,Afghanistan,AFG,2021-01-03,2217,2197,2307
delphi,2021-01-01,Afghanistan,AFG,2021-01-04,2227,2197,2338
delphi,2021-01-01,Afghanistan,AFG,2021-01-05,2236,2197,2364
delphi,2021-01-01,Afghanistan,AFG,2021-01-06,2245,2197,2388
delphi,2021-01-01,Afghanistan,AFG,2021-01-07,2254,2197,2410
delphi,2021-01-01,Afghanistan,AFG,2021-01-08,2262,2197,2431
delphi,2021-01-01,Afghanistan,AFG,2021-01-09,2271,2197,2452
delphi,2021-01-01,Afghanistan,AFG,2021-01-10,2279,2197,2471
delphi,2021-01-01,Afghanistan,AFG,2021-01-11,2286,2197,2488
delphi,2021-01-01,Afghanistan,AFG,2021-01-12,2294,2197,2506
delphi,2021-01-01,Afghanistan,AFG,2021-01-13,2301,2197,2522
delphi,2021-01-01,Afghanistan,AFG,2021-01-14,2308,2197,2538
delphi,2021-01-01,Afghanistan,AFG,2021-01-15,2315,2197,2554
delphi,2021-01-01,Afghanistan,AFG,2021-01-16,2321,2197,2568
delphi,2021-01-01,Afghanistan,AFG,2021-01-17,2327,2197,2582
delphi,2021-01-01,Afghanistan,AFG,2021-01-18,2333,2197,2596
delphi,2021-01-01,Afghanistan,AFG,2021-01-19,2339,2197,2610
delphi,2021-01-01,Afghanistan,AFG,2021-01-20,2344,2197,2622
delphi,2021-01-01,Afghanistan,AFG,2021-01-21,2350,2197,2636
delphi,2021-01-01,Afghanistan,AFG,2021-01-22,2355,2197,2648
delphi,2021-01-01,Afghanistan,AFG,2021-01-23,2359,2197,2658
delphi,2021-01-01,Afghanistan,AFG,2021-01-24,2364,2197,2670
delphi,2021-01-01,Afghanistan,AFG,2021-01-25,2368,2197,2681
delphi,2021-01-01,Afghanistan,AFG,2021-01-26,2372,2197,2691
delphi,2021-01-01,Afghanistan,AFG,2021-01-27,2376,2197,2702
delphi,2021-01-01,Afghanistan,AFG,2021-01-28,2380,2197,2712
delphi,2021-01-01,Afghanistan,AFG,2021-01-29,2383,2197,2721
delphi,2021-01-01,Afghanistan,AFG,2021-01-30,2386,2197,2730
delphi,2021-01-01,Afghanistan,AFG,2021-01-31,2389,2197,2739
delphi,2021-01-01,Afghanistan,AFG,2021-02-01,2392,2197,2748
delphi,2021-01-01,Afghanistan,AFG,2021-02-02,2395,2197,2756
delphi,2021-01-01,Afghanistan,AFG,2021-02-03,2397,2197,2764
delphi,2021-01-01,Afghanistan,AFG,2021-02-04,2400,2197,2772
delphi,2021-01-01,Afghanistan,AFG,2021-02-05,2402,2197,2780
delphi,2021-01-01,Afghanistan,AFG,2021-02-06,2404,2197,2787
delphi,2021-01-01,Afghanistan,AFG,2021-02-07,2406,2197,2794
delphi,2021-01-01,Afghanistan,AFG,2021-02-08,2408,2197,2802
delphi,2021-01-01,Afghanistan,AFG,2021-02-09,2410,2197,2809
delphi,2021-01-01,Afghanistan,AFG,2021-02-10,2411,2197,2815
delphi,2021-01-01,Afghanistan,AFG,2021-02-11,2413,2197,2822
delphi,2021-01-01,Afghanistan,AFG,2021-02-12,2414,2197,2828
delphi,2021-01-01,Afghanistan,AFG,2021-02-13,2416,2197,2835
delphi,2021-01-01,Afghanistan,AFG,2021-02-14,2417,2197,2841
delphi,2021-01-01,Afghanistan,AFG,2021-02-15,2418,2197,2846
delphi,2021-01-01,Alabama,USA_523,2021-01-01,5001,5001,5001
delphi,2021-01-01,Alabama,USA_523,2021-01-02,5052,5001,5105
delphi,2021-01-01,Alabama,USA_523,2021-01-03,5104,5029,5179
delphi,2021-01-01,Alabama,USA_523,2021-01-04,5157,5065,5249
delphi,2021-01-01,Alabama,USA_523,2021-01-05,5210,5104,5316
delphi,2021-01-01,Alabama,USA_523,2021-01-06,5264,5146,5382
delphi,2021-01-01,Alabama,USA_523,2021-01-07,5318,5189,5447
delphi,2021-01-01,Alabama,USA_523,2021-01-08,5372,5232,5512
delphi,2021-01-01,Alabama,USA_523,2021-01-09,5426,5277,5575
delphi,2021-01-01,Alabama,USA_523,2021-01-10,5481,5322,5640
delphi,2021-01-01,Alabama,USA_523,2021-01-11,5536,5369,5703
delphi,2021-01-01,Alabama,USA_523,2021-01-12,5591,5416,5766
delphi,2021-01-01,Alabama,USA_523,2021-01-13,5647,5464,5830
delphi,2021-01-01,Alabama,USA_523,2021-01-14,5702,5511,5893
delphi,2021-01-01,Alabama,USA_523,2021-01-15,5758,5560,5956
delphi,2021-01-01,Alabama,USA_523,2021-01-16,5813,5608,6018
delphi,2021-01-01,Alabama,USA_523,2021-01-17,5868,5657,6079
delphi,2021-01-01,Alabama,USA_523,2021-01-18,5924,5706,6142
delphi,2021-01-01,Alabama,USA_523,2021-01-19,5979,5755,6203
delphi,2021-01-01,Alabama,USA_523,2021-01-20,6034,5804,6264
delphi,2021-01-01,Alabama,USA_523,2021-01-21,6089,5853,6325
delphi,2021-01-01,Alabama,USA_523,2021-01-22,6144,5902,6386
delphi,2021-01-01,Alabama,USA_523,2021-01-23,6199,5951,6447
delphi,2021-01-01,Alabama,USA_523,2021-01-24,6253,6000,6506
delphi,2021-01-01,Alabama,USA_523,2021-01-25,6306,6047,6565
delphi,2021-01-01,Alabama,USA_523,2021-01-26,6360,6096,6624
delphi,2021-01-01,Alabama,USA_523,2021-01-27,6413,6144,6682
delphi,2021-01-01,Alabama,USA_523,2021-01-28,6465,6190,6740
delphi,2021-01-01,Alabama,USA_523,2021-01-29,6517,6237,6797
delphi,2021-01-01,Alabama,USA_523,2021-01-30,6569,6284,6854
delphi,2021-01-01,Alabama,USA_523,2021-01-31,6620,6331,6909
delphi,2021-01-01,Alabama,USA_523,2021-02-01,6670,6376,6964
delphi,2021-01-01,Alabama,USA_523,2021-02-02,6720,6421,7019
delphi,2021-01-01,Alabama,USA_523,2021-02-03,6769,6465,7073
delphi,2021-01-01,Alabama,USA_523,2021-02-04,6817,6509,7125
delphi,2021-01-01,Alabama,USA_523,2021-02-05,6865,6552,7178
delphi,2021-01-01,Alabama,USA_523,2021-02-06,6912,6595,7229
delphi,2021-01-01,Alabama,USA_523,2021-02-07,6958,6637,7279
delphi,2021-01-01,Alabama,USA_523,2021-02-08,7003,6677,7329
delphi,2021-01-01,Alabama,USA_523,2021-02-09,7048,6718,7378
delphi,2021-01-01,Alabama,USA_523,2021-02-10,7092,6758,7426
delphi,2021-01-01,Alabama,USA_523,2021-02-11,7135,6797,7473
delphi,2021-01-01,Alabama,USA_523,2021-02-12,7177,6834,7520
delphi,2021-01-01,Alabama,USA_523,2021-02-13,7218,6871,7565
delphi,2021-01-01,Alabama,USA_523,2021-02-14,7259,6908,7610
delphi,2021-01-01,Alabama,USA_523,2021-02-15,7299,6944,7654
delphi,2021-01-01,Alaska,USA_524,2021-01-01,215,215,215
