model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-03,Afghanistan,AFG,2020-06-03,349,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-04,368,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-05,387,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-06,408,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-07,429,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-08,451,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-09,474,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-10,498,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-11,523,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-12,550,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-13,577,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-14,605,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-15,635,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-16,666,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-17,699,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-18,732,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-19,767,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-20,803,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-21,841,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-22,880,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-23,921,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-24,964,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-25,1008,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-26,1053,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-27,1100,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-28,1150,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-29,1201,,
delphi,2020-06-03,Afghanistan,AFG,2020-06-30,1253,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-01,1308,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-02,1365,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-03,1423,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-04,1484,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-05,1547,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-06,1612,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-07,1679,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-08,1748,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-09,1820,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-10,1894,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-11,1970,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-12,2049,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-13,2130,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-14,2214,,
delphi,2020-06-03,Afghanistan,AFG,2020-07-15,2300,,
delphi,2020-06-03,Alabama,USA_523,2020-06-03,714,,
delphi,2020-06-03,Alabama,USA_523,2020-06-04,730,,
delphi,2020-06-03,Alabama,USA_523,2020-06-05,746,,
delphi,2020-06-03,Alabama,USA_523,2020-06-06,763,,
delphi,2020-06-03,Alabama,USA_523,2020-06-07,779,,
delphi,2020-06-03,Alabama,USA_523,2020-06-08,795,,
delphi,2020-06-03,Alabama,USA_523,2020-06-09,812,,
delphi,2020-06-03,Alabama,USA_523,2020-06-10,828,,
delphi,2020-06-03,Alabama,USA_523,2020-06-11,845,,
delphi,2020-06-03,Alabama,USA_523,2020-06-12,862,,
delphi,2020-06-03,Alabama,USA_523,2020-06-13,879,,
delphi,2020-06-03,Alabama,USA_523,2020-06-14,896,,
delphi,2020-06-03,Alabama,USA_523,2020-06-15,913,,
delphi,2020-06-03,Alabama,USA_523,2020-06-16,930,,
delphi,2020-06-03,Alabama,USA_523,2020-06-17,947,,
delphi,2020-06-03,Alabama,USA_523,2020-06-18,964,,
delphi,2020-06-03,Alabama,USA_523,2020-06-19,981,,
delphi,2020-06-03,Alabama,USA_523,2020-06-20,999,,
delphi,2020-06-03,Alabama,USA_523,2020-06-21,1016,,
delphi,2020-06-03,Alabama,USA_523,2020-06-22,1033,,
delphi,2020-06-03,Alabama,USA_523,2020-06-23,1050,,
delphi,2020-06-03,Alabama,USA_523,2020-06-24,1068,,
delphi,2020-06-03,Alabama,USA_523,2020-06-25,1085,,
delphi,2020-06-03,Alabama,USA_523,2020-06-26,1102,,
delphi,2020-06-03,Alabama,USA_523,2020-06-27,1120,,
delphi,2020-06-03,Alabama,USA_523,2020-06-28,1137,,
delphi,2020-06-03,Alabama,USA_523,2020-06-29,1155,,
delphi,2020-06-03,Alabama,USA_523,2020-06-30,1172,,
delphi,2020-06-03,Alabama,USA_523,2020-07-01,1189,,
delphi,2020-06-03,Alabama,USA_523,2020-07-02,1207,,
delphi,2020-06-03,Alabama,USA_523,2020-07-03,1224,,
delphi,2020-06-03,Alabama,USA_523,2020-07-04,1241,,
delphi,2020-06-03,Alabama,USA_523,2020-07-05,1258,,
delphi,2020-06-03,Alabama,USA_523,2020-07-06,1275,,
delphi,2020-06-03,Alabama,USA_523,2020-07-07,1293,,
delphi,2020-06-03,Alabama,USA_523,2020-07-08,1310,,
delphi,2020-06-03,Alabama,USA_523,2020-07-09,1327,,
delphi,2020-06-03,Alabama,USA_523,2020-07-10,1344,,
delphi,2020-06-03,Alabama,USA_523,2020-07-11,1360,,
delphi,2020-06-03,Alabama,USA_523,2020-07-12,1377,,
delphi,2020-06-03,Alabama,USA_523,2020-07-13,1394,,
delphi,2020-06-03,Alabama,USA_523,2020-07-14,1410,,
delphi,2020-06-03,Alabama,USA_523,2020-07-15,1427,,
delphi,2020-06-03,Alaska,USA_524,2020-06-03,8,,
delphi,2020-06-03,Alaska,USA_524,2020-06-04,8,,
delphi,2020-06-03,Alaska,USA_524,2020-06-05,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-06,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-07,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-08,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-09,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-10,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-11,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-12,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-13,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-14,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-15,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-16,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-17,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-18,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-19,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-20,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-21,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-22,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-23,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-24,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-25,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-26,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-27,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-28,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-29,9,,
delphi,2020-06-03,Alaska,USA_524,2020-06-30,9,,
delphi,2020-06-03,Alaska,USA_524,2020-07-01,9,,
delphi,2020-06-03,Alaska,USA_524,2020-07-02,9,,
delphi,2020-06-03,Alaska,USA_524,2020-07-03,9,,
