model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-08-12,Afghanistan,AFG,2020-08-12,1396,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-13,1405,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-14,1414,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-15,1423,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-16,1431,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-17,1439,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-18,1448,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-19,1455,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-20,1463,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-21,1471,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-22,1478,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-23,1485,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-24,1492,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-25,1499,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-26,1506,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-27,1512,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-28,1518,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-29,1524,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-30,1530,,
delphi,2020-08-12,Afghanistan,AFG,2020-08-31,1536,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-01,1542,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-02,1547,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-03,1553,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-04,1558,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-05,1563,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-06,1568,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-07,1573,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-08,1577,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-09,1582,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-10,1586,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-11,1590,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-12,1595,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-13,1599,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-14,1602,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-15,1606,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-16,1610,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-17,1614,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-18,1617,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-19,1620,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-20,1624,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-21,1627,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-22,1630,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-23,1633,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-24,1636,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-25,1639,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-26,1642,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-27,1644,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-28,1647,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-29,1649,,
delphi,2020-08-12,Afghanistan,AFG,2020-09-30,1652,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-01,1654,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-02,1657,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-03,1659,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-04,1661,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-05,1663,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-06,1665,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-07,1667,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-08,1669,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-09,1671,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-10,1673,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-11,1675,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-12,1676,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-13,1678,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-14,1680,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-15,1681,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-16,1683,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-17,1684,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-18,1686,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-19,1687,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-20,1688,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-21,1690,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-22,1691,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-23,1692,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-24,1693,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-25,1694,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-26,1696,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-27,1697,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-28,1698,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-29,1699,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-30,1700,,
delphi,2020-08-12,Afghanistan,AFG,2020-10-31,1701,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-01,1702,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-02,1703,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-03,1703,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-04,1704,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-05,1705,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-06,1706,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-07,1707,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-08,1707,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-09,1708,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-10,1709,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-11,1710,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-12,1710,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-13,1711,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-14,1711,,
delphi,2020-08-12,Afghanistan,AFG,2020-11-15,1712,,
delphi,2020-08-12,Alabama,USA_523,2020-08-12,1887,,
delphi,2020-08-12,Alabama,USA_523,2020-08-13,1913,,
