model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-07,Afghanistan,AFG,2020-09-07,1461,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-08,1464,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-09,1467,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-10,1469,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-11,1472,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-12,1475,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-13,1477,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-14,1479,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-15,1482,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-16,1484,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-17,1486,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-18,1488,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-19,1490,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-20,1492,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-21,1494,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-22,1496,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-23,1497,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-24,1499,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-25,1500,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-26,1502,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-27,1503,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-28,1505,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-29,1506,,
delphi,2020-09-07,Afghanistan,AFG,2020-09-30,1508,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-01,1509,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-02,1510,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-03,1511,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-04,1512,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-05,1513,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-06,1514,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-07,1515,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-08,1516,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-09,1517,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-10,1518,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-11,1519,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-12,1520,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-13,1521,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-14,1521,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-15,1522,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-16,1523,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-17,1524,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-18,1524,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-19,1525,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-20,1525,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-21,1526,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-22,1527,,
delphi,2020-09-07,Afghanistan,AFG,2020-10-23,1527,,
