model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-19,Afghanistan,AFG,2020-06-19,545,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-20,561,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-21,577,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-22,594,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-23,610,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-24,627,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-25,644,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-26,660,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-27,677,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-28,694,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-29,711,,
delphi,2020-06-19,Afghanistan,AFG,2020-06-30,728,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-01,745,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-02,762,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-03,778,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-04,795,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-05,812,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-06,829,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-07,846,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-08,862,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-09,879,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-10,895,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-11,912,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-12,928,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-13,944,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-14,960,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-15,976,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-16,991,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-17,1007,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-18,1022,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-19,1038,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-20,1053,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-21,1068,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-22,1082,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-23,1097,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-24,1111,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-25,1125,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-26,1139,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-27,1153,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-28,1167,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-29,1180,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-30,1193,,
delphi,2020-06-19,Afghanistan,AFG,2020-07-31,1206,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-01,1218,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-02,1231,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-03,1243,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-04,1255,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-05,1267,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-06,1278,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-07,1289,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-08,1300,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-09,1311,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-10,1322,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-11,1332,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-12,1342,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-13,1352,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-14,1361,,
delphi,2020-06-19,Afghanistan,AFG,2020-08-15,1371,,
delphi,2020-06-19,Alabama,USA_523,2020-06-19,932,,
delphi,2020-06-19,Alabama,USA_523,2020-06-20,953,,
delphi,2020-06-19,Alabama,USA_523,2020-06-21,973,,
delphi,2020-06-19,Alabama,USA_523,2020-06-22,994,,
delphi,2020-06-19,Alabama,USA_523,2020-06-23,1015,,
delphi,2020-06-19,Alabama,USA_523,2020-06-24,1036,,
delphi,2020-06-19,Alabama,USA_523,2020-06-25,1058,,
delphi,2020-06-19,Alabama,USA_523,2020-06-26,1079,,
delphi,2020-06-19,Alabama,USA_523,2020-06-27,1102,,
delphi,2020-06-19,Alabama,USA_523,2020-06-28,1124,,
delphi,2020-06-19,Alabama,USA_523,2020-06-29,1147,,
delphi,2020-06-19,Alabama,USA_523,2020-06-30,1170,,
delphi,2020-06-19,Alabama,USA_523,2020-07-01,1193,,
