model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-17,Afghanistan,AFG,2021-01-17,2400,2400,2400
delphi,2021-01-17,Afghanistan,AFG,2021-01-18,2412,2402,2422
delphi,2021-01-17,Afghanistan,AFG,2021-01-19,2423,2409,2437
delphi,2021-01-17,Afghanistan,AFG,2021-01-20,2435,2418,2452
delphi,2021-01-17,Afghanistan,AFG,2021-01-21,2446,2426,2466
delphi,2021-01-17,Afghanistan,AFG,2021-01-22,2457,2434,2480
delphi,2021-01-17,Afghanistan,AFG,2021-01-23,2468,2443,2493
delphi,2021-01-17,Afghanistan,AFG,2021-01-24,2479,2452,2506
delphi,2021-01-17,Afghanistan,AFG,2021-01-25,2490,2461,2519
delphi,2021-01-17,Afghanistan,AFG,2021-01-26,2500,2470,2530
delphi,2021-01-17,Afghanistan,AFG,2021-01-27,2511,2479,2543
delphi,2021-01-17,Afghanistan,AFG,2021-01-28,2521,2487,2555
delphi,2021-01-17,Afghanistan,AFG,2021-01-29,2531,2496,2566
delphi,2021-01-17,Afghanistan,AFG,2021-01-30,2541,2505,2577
delphi,2021-01-17,Afghanistan,AFG,2021-01-31,2550,2512,2588
delphi,2021-01-17,Afghanistan,AFG,2021-02-01,2559,2520,2598
delphi,2021-01-17,Afghanistan,AFG,2021-02-02,2568,2528,2608
delphi,2021-01-17,Afghanistan,AFG,2021-02-03,2577,2535,2619
delphi,2021-01-17,Afghanistan,AFG,2021-02-04,2586,2543,2629
delphi,2021-01-17,Afghanistan,AFG,2021-02-05,2594,2550,2638
delphi,2021-01-17,Afghanistan,AFG,2021-02-06,2603,2558,2648
delphi,2021-01-17,Afghanistan,AFG,2021-02-07,2611,2565,2657
delphi,2021-01-17,Afghanistan,AFG,2021-02-08,2619,2572,2666
delphi,2021-01-17,Afghanistan,AFG,2021-02-09,2626,2578,2674
delphi,2021-01-17,Afghanistan,AFG,2021-02-10,2634,2585,2683
delphi,2021-01-17,Afghanistan,AFG,2021-02-11,2641,2590,2692
delphi,2021-01-17,Afghanistan,AFG,2021-02-12,2648,2596,2700
delphi,2021-01-17,Afghanistan,AFG,2021-02-13,2655,2603,2707
delphi,2021-01-17,Afghanistan,AFG,2021-02-14,2661,2608,2714
delphi,2021-01-17,Afghanistan,AFG,2021-02-15,2668,2614,2722
delphi,2021-01-17,Afghanistan,AFG,2021-02-16,2674,2619,2729
delphi,2021-01-17,Afghanistan,AFG,2021-02-17,2680,2624,2736
delphi,2021-01-17,Afghanistan,AFG,2021-02-18,2686,2629,2743
delphi,2021-01-17,Afghanistan,AFG,2021-02-19,2692,2634,2750
delphi,2021-01-17,Afghanistan,AFG,2021-02-20,2697,2638,2756
delphi,2021-01-17,Afghanistan,AFG,2021-02-21,2702,2642,2762
delphi,2021-01-17,Afghanistan,AFG,2021-02-22,2708,2647,2769
delphi,2021-01-17,Afghanistan,AFG,2021-02-23,2713,2652,2774
delphi,2021-01-17,Afghanistan,AFG,2021-02-24,2717,2655,2779
delphi,2021-01-17,Afghanistan,AFG,2021-02-25,2722,2659,2785
delphi,2021-01-17,Afghanistan,AFG,2021-02-26,2727,2663,2791
delphi,2021-01-17,Afghanistan,AFG,2021-02-27,2731,2666,2796
delphi,2021-01-17,Afghanistan,AFG,2021-02-28,2735,2670,2800
delphi,2021-01-17,Afghanistan,AFG,2021-03-01,2739,2673,2805
delphi,2021-01-17,Afghanistan,AFG,2021-03-02,2743,2676,2810
delphi,2021-01-17,Afghanistan,AFG,2021-03-03,2747,2679,2815
delphi,2021-01-17,Afghanistan,AFG,2021-03-04,2751,2682,2820
delphi,2021-01-17,Afghanistan,AFG,2021-03-05,2754,2685,2823
delphi,2021-01-17,Afghanistan,AFG,2021-03-06,2758,2688,2828
delphi,2021-01-17,Afghanistan,AFG,2021-03-07,2761,2690,2832
delphi,2021-01-17,Afghanistan,AFG,2021-03-08,2764,2693,2835
delphi,2021-01-17,Afghanistan,AFG,2021-03-09,2767,2695,2839
delphi,2021-01-17,Afghanistan,AFG,2021-03-10,2770,2697,2843
delphi,2021-01-17,Afghanistan,AFG,2021-03-11,2773,2699,2847
delphi,2021-01-17,Afghanistan,AFG,2021-03-12,2775,2701,2849
delphi,2021-01-17,Afghanistan,AFG,2021-03-13,2778,2703,2853
delphi,2021-01-17,Afghanistan,AFG,2021-03-14,2780,2704,2856
delphi,2021-01-17,Afghanistan,AFG,2021-03-15,2783,2707,2859
delphi,2021-01-17,Alabama,USA_523,2021-01-17,5540,5540,5540
delphi,2021-01-17,Alabama,USA_523,2021-01-18,5576,5540,5669
delphi,2021-01-17,Alabama,USA_523,2021-01-19,5610,5540,5741
delphi,2021-01-17,Alabama,USA_523,2021-01-20,5644,5540,5805
delphi,2021-01-17,Alabama,USA_523,2021-01-21,5677,5540,5862
delphi,2021-01-17,Alabama,USA_523,2021-01-22,5710,5540,5917
delphi,2021-01-17,Alabama,USA_523,2021-01-23,5742,5540,5969
delphi,2021-01-17,Alabama,USA_523,2021-01-24,5773,5540,6018
delphi,2021-01-17,Alabama,USA_523,2021-01-25,5804,5542,6066
delphi,2021-01-17,Alabama,USA_523,2021-01-26,5834,5556,6112
delphi,2021-01-17,Alabama,USA_523,2021-01-27,5863,5570,6156
delphi,2021-01-17,Alabama,USA_523,2021-01-28,5892,5585,6199
delphi,2021-01-17,Alabama,USA_523,2021-01-29,5919,5598,6240
delphi,2021-01-17,Alabama,USA_523,2021-01-30,5947,5613,6281
delphi,2021-01-17,Alabama,USA_523,2021-01-31,5973,5626,6320
delphi,2021-01-17,Alabama,USA_523,2021-02-01,5999,5640,6358
delphi,2021-01-17,Alabama,USA_523,2021-02-02,6023,5652,6394
delphi,2021-01-17,Alabama,USA_523,2021-02-03,6048,5666,6430
delphi,2021-01-17,Alabama,USA_523,2021-02-04,6071,5678,6464
delphi,2021-01-17,Alabama,USA_523,2021-02-05,6094,5690,6498
delphi,2021-01-17,Alabama,USA_523,2021-02-06,6116,5701,6531
delphi,2021-01-17,Alabama,USA_523,2021-02-07,6137,5712,6562
delphi,2021-01-17,Alabama,USA_523,2021-02-08,6158,5723,6593
delphi,2021-01-17,Alabama,USA_523,2021-02-09,6178,5733,6623
delphi,2021-01-17,Alabama,USA_523,2021-02-10,6197,5743,6651
delphi,2021-01-17,Alabama,USA_523,2021-02-11,6216,5752,6680
delphi,2021-01-17,Alabama,USA_523,2021-02-12,6234,5761,6707
delphi,2021-01-17,Alabama,USA_523,2021-02-13,6251,5769,6733
delphi,2021-01-17,Alabama,USA_523,2021-02-14,6268,5777,6759
delphi,2021-01-17,Alabama,USA_523,2021-02-15,6284,5785,6783
delphi,2021-01-17,Alabama,USA_523,2021-02-16,6299,5791,6807
delphi,2021-01-17,Alabama,USA_523,2021-02-17,6314,5798,6830
delphi,2021-01-17,Alabama,USA_523,2021-02-18,6328,5804,6852
delphi,2021-01-17,Alabama,USA_523,2021-02-19,6342,5809,6875
delphi,2021-01-17,Alabama,USA_523,2021-02-20,6355,5814,6896
delphi,2021-01-17,Alabama,USA_523,2021-02-21,6367,5819,6915
delphi,2021-01-17,Alabama,USA_523,2021-02-22,6379,5823,6935
delphi,2021-01-17,Alabama,USA_523,2021-02-23,6391,5827,6955
delphi,2021-01-17,Alabama,USA_523,2021-02-24,6402,5831,6973
delphi,2021-01-17,Alabama,USA_523,2021-02-25,6412,5833,6991
delphi,2021-01-17,Alabama,USA_523,2021-02-26,6422,5836,7008
delphi,2021-01-17,Alabama,USA_523,2021-02-27,6432,5838,7026
delphi,2021-01-17,Alabama,USA_523,2021-02-28,6441,5840,7042
delphi,2021-01-17,Alabama,USA_523,2021-03-01,6449,5841,7057
delphi,2021-01-17,Alabama,USA_523,2021-03-02,6458,5843,7073
delphi,2021-01-17,Alabama,USA_523,2021-03-03,6465,5843,7087
delphi,2021-01-17,Alabama,USA_523,2021-03-04,6473,5844,7102
delphi,2021-01-17,Alabama,USA_523,2021-03-05,6480,5844,7116
delphi,2021-01-17,Alabama,USA_523,2021-03-06,6487,5845,7129
delphi,2021-01-17,Alabama,USA_523,2021-03-07,6493,5845,7142
delphi,2021-01-17,Alabama,USA_523,2021-03-08,6499,5845,7154
delphi,2021-01-17,Alabama,USA_523,2021-03-09,6505,5845,7167
delphi,2021-01-17,Alabama,USA_523,2021-03-10,6510,5845,7178
delphi,2021-01-17,Alabama,USA_523,2021-03-11,6515,5845,7190
delphi,2021-01-17,Alabama,USA_523,2021-03-12,6520,5845,7201
