model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-24,Afghanistan,AFG,2020-06-24,606,,
delphi,2020-06-24,Afghanistan,AFG,2020-06-25,620,,
delphi,2020-06-24,Afghanistan,AFG,2020-06-26,633,,
delphi,2020-06-24,Afghanistan,AFG,2020-06-27,647,,
delphi,2020-06-24,Afghanistan,AFG,2020-06-28,660,,
delphi,2020-06-24,Afghanistan,AFG,2020-06-29,673,,
delphi,2020-06-24,Afghanistan,AFG,2020-06-30,687,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-01,700,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-02,713,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-03,725,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-04,738,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-05,750,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-06,763,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-07,775,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-08,787,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-09,798,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-10,810,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-11,821,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-12,833,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-13,844,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-14,854,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-15,865,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-16,875,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-17,885,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-18,895,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-19,905,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-20,915,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-21,924,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-22,933,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-23,942,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-24,951,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-25,959,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-26,967,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-27,975,,
delphi,2020-06-24,Afghanistan,AFG,2020-07-28,983,,
