model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-08,Afghanistan,AFG,2020-11-08,1501,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-09,1501,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-10,1501,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-11,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-12,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-13,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-14,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-15,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-16,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-17,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-18,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-19,1502,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-20,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-21,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-22,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-23,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-24,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-25,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-26,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-27,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-28,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-29,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-11-30,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-12-01,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-12-02,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-12-03,1503,,
delphi,2020-11-08,Afghanistan,AFG,2020-12-04,1504,,
delphi,2020-11-08,Afghanistan,AFG,2020-12-05,1504,,
delphi,2020-11-08,Afghanistan,AFG,2020-12-06,1504,,
