model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-12-09,Afghanistan,AFG,2020-12-09,1669,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-10,1670,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-11,1671,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-12,1672,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-13,1674,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-14,1675,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-15,1676,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-16,1677,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-17,1678,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-18,1680,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-19,1681,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-20,1682,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-21,1683,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-22,1684,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-23,1686,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-24,1687,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-25,1688,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-26,1689,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-27,1691,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-28,1692,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-29,1693,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-30,1694,,
delphi,2020-12-09,Afghanistan,AFG,2020-12-31,1695,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-01,1697,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-02,1698,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-03,1699,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-04,1700,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-05,1702,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-06,1703,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-07,1704,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-08,1705,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-09,1707,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-10,1708,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-11,1709,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-12,1710,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-13,1712,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-14,1713,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-15,1714,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-16,1715,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-17,1717,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-18,1718,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-19,1719,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-20,1721,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-21,1722,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-22,1723,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-23,1724,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-24,1726,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-25,1727,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-26,1728,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-27,1729,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-28,1731,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-29,1732,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-30,1733,,
delphi,2020-12-09,Afghanistan,AFG,2021-01-31,1735,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-01,1736,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-02,1737,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-03,1738,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-04,1740,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-05,1741,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-06,1742,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-07,1743,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-08,1744,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-09,1746,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-10,1747,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-11,1748,,
delphi,2020-12-09,Afghanistan,AFG,2021-02-12,1749,,
