model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-08,Afghanistan,AFG,2020-09-08,1461,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-09,1464,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-10,1467,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-11,1470,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-12,1472,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-13,1475,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-14,1477,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-15,1479,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-16,1481,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-17,1483,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-18,1485,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-19,1487,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-20,1489,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-21,1491,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-22,1493,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-23,1494,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-24,1496,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-25,1498,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-26,1499,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-27,1501,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-28,1502,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-29,1503,,
delphi,2020-09-08,Afghanistan,AFG,2020-09-30,1505,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-01,1506,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-02,1507,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-03,1508,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-04,1509,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-05,1510,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-06,1511,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-07,1512,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-08,1513,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-09,1514,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-10,1515,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-11,1516,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-12,1517,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-13,1517,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-14,1518,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-15,1519,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-16,1519,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-17,1520,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-18,1521,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-19,1521,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-20,1522,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-21,1523,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-22,1523,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-23,1524,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-24,1524,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-25,1525,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-26,1525,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-27,1525,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-28,1526,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-29,1526,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-30,1527,,
delphi,2020-09-08,Afghanistan,AFG,2020-10-31,1527,,
delphi,2020-09-08,Afghanistan,AFG,2020-11-01,1527,,
delphi,2020-09-08,Afghanistan,AFG,2020-11-02,1528,,
delphi,2020-09-08,Afghanistan,AFG,2020-11-03,1528,,
delphi,2020-09-08,Afghanistan,AFG,2020-11-04,1528,,
delphi,2020-09-08,Afghanistan,AFG,2020-11-05,1529,,
delphi,2020-09-08,Afghanistan,AFG,2020-11-06,1529,,
delphi,2020-09-08,Afghanistan,AFG,2020-11-07,1529,,
