model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-05-30,Afghanistan,AFG,2020-05-30,306,,
delphi,2020-05-30,Afghanistan,AFG,2020-05-31,323,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-01,341,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-02,360,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-03,380,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-04,401,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-05,423,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-06,445,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-07,469,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-08,494,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-09,520,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-10,547,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-11,576,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-12,606,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-13,637,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-14,669,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-15,703,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-16,738,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-17,775,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-18,813,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-19,853,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-20,894,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-21,937,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-22,982,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-23,1028,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-24,1077,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-25,1127,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-26,1179,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-27,1234,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-28,1290,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-29,1348,,
delphi,2020-05-30,Afghanistan,AFG,2020-06-30,1409,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-01,1472,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-02,1537,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-03,1604,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-04,1673,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-05,1746,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-06,1820,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-07,1898,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-08,1977,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-09,2060,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-10,2145,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-11,2233,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-12,2323,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-13,2417,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-14,2514,,
delphi,2020-05-30,Afghanistan,AFG,2020-07-15,2613,,
delphi,2020-05-30,Alabama,USA_523,2020-05-30,656,,
delphi,2020-05-30,Alabama,USA_523,2020-05-31,671,,
delphi,2020-05-30,Alabama,USA_523,2020-06-01,685,,
delphi,2020-05-30,Alabama,USA_523,2020-06-02,700,,
delphi,2020-05-30,Alabama,USA_523,2020-06-03,715,,
delphi,2020-05-30,Alabama,USA_523,2020-06-04,729,,
delphi,2020-05-30,Alabama,USA_523,2020-06-05,744,,
delphi,2020-05-30,Alabama,USA_523,2020-06-06,759,,
delphi,2020-05-30,Alabama,USA_523,2020-06-07,774,,
delphi,2020-05-30,Alabama,USA_523,2020-06-08,789,,
delphi,2020-05-30,Alabama,USA_523,2020-06-09,804,,
delphi,2020-05-30,Alabama,USA_523,2020-06-10,818,,
delphi,2020-05-30,Alabama,USA_523,2020-06-11,833,,
delphi,2020-05-30,Alabama,USA_523,2020-06-12,848,,
delphi,2020-05-30,Alabama,USA_523,2020-06-13,863,,
delphi,2020-05-30,Alabama,USA_523,2020-06-14,877,,
delphi,2020-05-30,Alabama,USA_523,2020-06-15,892,,
delphi,2020-05-30,Alabama,USA_523,2020-06-16,906,,
delphi,2020-05-30,Alabama,USA_523,2020-06-17,921,,
delphi,2020-05-30,Alabama,USA_523,2020-06-18,935,,
delphi,2020-05-30,Alabama,USA_523,2020-06-19,950,,
delphi,2020-05-30,Alabama,USA_523,2020-06-20,964,,
delphi,2020-05-30,Alabama,USA_523,2020-06-21,978,,
delphi,2020-05-30,Alabama,USA_523,2020-06-22,992,,
delphi,2020-05-30,Alabama,USA_523,2020-06-23,1006,,
delphi,2020-05-30,Alabama,USA_523,2020-06-24,1020,,
delphi,2020-05-30,Alabama,USA_523,2020-06-25,1034,,
