model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-04,Afghanistan,AFG,2021-06-04,3029,3029,3029
delphi,2021-06-04,Afghanistan,AFG,2021-06-05,3057,3029,3125
delphi,2021-06-04,Afghanistan,AFG,2021-06-06,3086,3029,3182
delphi,2021-06-04,Afghanistan,AFG,2021-06-07,3117,3029,3234
delphi,2021-06-04,Afghanistan,AFG,2021-06-08,3149,3029,3285
delphi,2021-06-04,Afghanistan,AFG,2021-06-09,3183,3031,3335
delphi,2021-06-04,Afghanistan,AFG,2021-06-10,3219,3053,3385
delphi,2021-06-04,Afghanistan,AFG,2021-06-11,3258,3079,3437
delphi,2021-06-04,Afghanistan,AFG,2021-06-12,3298,3106,3490
delphi,2021-06-04,Afghanistan,AFG,2021-06-13,3341,3138,3544
delphi,2021-06-04,Afghanistan,AFG,2021-06-14,3386,3172,3600
delphi,2021-06-04,Afghanistan,AFG,2021-06-15,3434,3209,3659
delphi,2021-06-04,Afghanistan,AFG,2021-06-16,3484,3249,3719
delphi,2021-06-04,Afghanistan,AFG,2021-06-17,3538,3293,3783
delphi,2021-06-04,Afghanistan,AFG,2021-06-18,3594,3340,3848
delphi,2021-06-04,Afghanistan,AFG,2021-06-19,3654,3391,3917
delphi,2021-06-04,Afghanistan,AFG,2021-06-20,3718,3447,3989
delphi,2021-06-04,Afghanistan,AFG,2021-06-21,3785,3505,4065
delphi,2021-06-04,Afghanistan,AFG,2021-06-22,3856,3568,4144
delphi,2021-06-04,Afghanistan,AFG,2021-06-23,3931,3635,4227
delphi,2021-06-04,Afghanistan,AFG,2021-06-24,4011,3708,4314
delphi,2021-06-04,Afghanistan,AFG,2021-06-25,4096,3785,4407
delphi,2021-06-04,Afghanistan,AFG,2021-06-26,4185,3867,4503
delphi,2021-06-04,Afghanistan,AFG,2021-06-27,4280,3955,4605
delphi,2021-06-04,Afghanistan,AFG,2021-06-28,4380,4048,4712
delphi,2021-06-04,Afghanistan,AFG,2021-06-29,4487,4148,4826
delphi,2021-06-04,Afghanistan,AFG,2021-06-30,4599,4253,4945
