model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-20,Afghanistan,AFG,2021-01-20,2435,2435,2435
delphi,2021-01-20,Afghanistan,AFG,2021-01-21,2446,2435,2467
delphi,2021-01-20,Afghanistan,AFG,2021-01-22,2458,2435,2488
delphi,2021-01-20,Afghanistan,AFG,2021-01-23,2469,2435,2506
delphi,2021-01-20,Afghanistan,AFG,2021-01-24,2479,2436,2522
delphi,2021-01-20,Afghanistan,AFG,2021-01-25,2490,2442,2538
delphi,2021-01-20,Afghanistan,AFG,2021-01-26,2501,2449,2553
delphi,2021-01-20,Afghanistan,AFG,2021-01-27,2511,2455,2567
delphi,2021-01-20,Afghanistan,AFG,2021-01-28,2521,2461,2581
delphi,2021-01-20,Afghanistan,AFG,2021-01-29,2531,2467,2595
delphi,2021-01-20,Afghanistan,AFG,2021-01-30,2541,2474,2608
delphi,2021-01-20,Afghanistan,AFG,2021-01-31,2550,2479,2621
delphi,2021-01-20,Afghanistan,AFG,2021-02-01,2560,2486,2634
delphi,2021-01-20,Afghanistan,AFG,2021-02-02,2569,2492,2646
delphi,2021-01-20,Afghanistan,AFG,2021-02-03,2578,2498,2658
delphi,2021-01-20,Afghanistan,AFG,2021-02-04,2586,2504,2668
delphi,2021-01-20,Afghanistan,AFG,2021-02-05,2595,2510,2680
delphi,2021-01-20,Afghanistan,AFG,2021-02-06,2603,2515,2691
delphi,2021-01-20,Afghanistan,AFG,2021-02-07,2611,2521,2701
delphi,2021-01-20,Afghanistan,AFG,2021-02-08,2619,2526,2712
delphi,2021-01-20,Afghanistan,AFG,2021-02-09,2627,2532,2722
delphi,2021-01-20,Afghanistan,AFG,2021-02-10,2634,2537,2731
delphi,2021-01-20,Afghanistan,AFG,2021-02-11,2641,2541,2741
delphi,2021-01-20,Afghanistan,AFG,2021-02-12,2648,2546,2750
delphi,2021-01-20,Afghanistan,AFG,2021-02-13,2655,2551,2759
delphi,2021-01-20,Afghanistan,AFG,2021-02-14,2662,2556,2768
delphi,2021-01-20,Afghanistan,AFG,2021-02-15,2668,2560,2776
delphi,2021-01-20,Afghanistan,AFG,2021-02-16,2675,2564,2786
delphi,2021-01-20,Afghanistan,AFG,2021-02-17,2681,2568,2794
delphi,2021-01-20,Afghanistan,AFG,2021-02-18,2686,2571,2801
delphi,2021-01-20,Afghanistan,AFG,2021-02-19,2692,2575,2809
delphi,2021-01-20,Afghanistan,AFG,2021-02-20,2698,2580,2816
delphi,2021-01-20,Afghanistan,AFG,2021-02-21,2703,2583,2823
delphi,2021-01-20,Afghanistan,AFG,2021-02-22,2708,2586,2830
delphi,2021-01-20,Afghanistan,AFG,2021-02-23,2713,2589,2837
delphi,2021-01-20,Afghanistan,AFG,2021-02-24,2718,2592,2844
delphi,2021-01-20,Afghanistan,AFG,2021-02-25,2723,2595,2851
delphi,2021-01-20,Afghanistan,AFG,2021-02-26,2727,2598,2856
delphi,2021-01-20,Afghanistan,AFG,2021-02-27,2732,2601,2863
delphi,2021-01-20,Afghanistan,AFG,2021-02-28,2736,2603,2869
delphi,2021-01-20,Afghanistan,AFG,2021-03-01,2740,2605,2875
delphi,2021-01-20,Afghanistan,AFG,2021-03-02,2744,2608,2880
delphi,2021-01-20,Afghanistan,AFG,2021-03-03,2748,2610,2886
delphi,2021-01-20,Afghanistan,AFG,2021-03-04,2751,2612,2890
delphi,2021-01-20,Afghanistan,AFG,2021-03-05,2755,2614,2896
delphi,2021-01-20,Afghanistan,AFG,2021-03-06,2758,2615,2901
delphi,2021-01-20,Afghanistan,AFG,2021-03-07,2762,2618,2906
delphi,2021-01-20,Afghanistan,AFG,2021-03-08,2765,2619,2911
delphi,2021-01-20,Afghanistan,AFG,2021-03-09,2768,2621,2915
delphi,2021-01-20,Afghanistan,AFG,2021-03-10,2771,2622,2920
delphi,2021-01-20,Afghanistan,AFG,2021-03-11,2774,2624,2924
delphi,2021-01-20,Afghanistan,AFG,2021-03-12,2776,2624,2928
delphi,2021-01-20,Afghanistan,AFG,2021-03-13,2779,2626,2932
delphi,2021-01-20,Afghanistan,AFG,2021-03-14,2782,2627,2937
delphi,2021-01-20,Afghanistan,AFG,2021-03-15,2784,2628,2940
delphi,2021-01-20,Alabama,USA_523,2021-01-20,5644,5644,5644
delphi,2021-01-20,Alabama,USA_523,2021-01-21,5677,5644,5762
delphi,2021-01-20,Alabama,USA_523,2021-01-22,5710,5644,5830
delphi,2021-01-20,Alabama,USA_523,2021-01-23,5742,5644,5888
delphi,2021-01-20,Alabama,USA_523,2021-01-24,5773,5644,5942
delphi,2021-01-20,Alabama,USA_523,2021-01-25,5804,5644,5993
delphi,2021-01-20,Alabama,USA_523,2021-01-26,5834,5644,6041
delphi,2021-01-20,Alabama,USA_523,2021-01-27,5863,5644,6087
delphi,2021-01-20,Alabama,USA_523,2021-01-28,5892,5653,6131
delphi,2021-01-20,Alabama,USA_523,2021-01-29,5919,5665,6173
delphi,2021-01-20,Alabama,USA_523,2021-01-30,5947,5680,6214
delphi,2021-01-20,Alabama,USA_523,2021-01-31,5973,5693,6253
delphi,2021-01-20,Alabama,USA_523,2021-02-01,5999,5706,6292
delphi,2021-01-20,Alabama,USA_523,2021-02-02,6023,5718,6328
delphi,2021-01-20,Alabama,USA_523,2021-02-03,6048,5732,6364
delphi,2021-01-20,Alabama,USA_523,2021-02-04,6071,5744,6398
delphi,2021-01-20,Alabama,USA_523,2021-02-05,6094,5756,6432
delphi,2021-01-20,Alabama,USA_523,2021-02-06,6116,5767,6465
delphi,2021-01-20,Alabama,USA_523,2021-02-07,6137,5778,6496
delphi,2021-01-20,Alabama,USA_523,2021-02-08,6158,5789,6527
delphi,2021-01-20,Alabama,USA_523,2021-02-09,6178,5800,6556
delphi,2021-01-20,Alabama,USA_523,2021-02-10,6197,5810,6584
delphi,2021-01-20,Alabama,USA_523,2021-02-11,6216,5819,6613
delphi,2021-01-20,Alabama,USA_523,2021-02-12,6234,5829,6639
delphi,2021-01-20,Alabama,USA_523,2021-02-13,6251,5837,6665
delphi,2021-01-20,Alabama,USA_523,2021-02-14,6268,5845,6691
delphi,2021-01-20,Alabama,USA_523,2021-02-15,6284,5853,6715
delphi,2021-01-20,Alabama,USA_523,2021-02-16,6299,5860,6738
delphi,2021-01-20,Alabama,USA_523,2021-02-17,6314,5867,6761
delphi,2021-01-20,Alabama,USA_523,2021-02-18,6328,5873,6783
delphi,2021-01-20,Alabama,USA_523,2021-02-19,6342,5879,6805
delphi,2021-01-20,Alabama,USA_523,2021-02-20,6355,5884,6826
delphi,2021-01-20,Alabama,USA_523,2021-02-21,6367,5889,6845
delphi,2021-01-20,Alabama,USA_523,2021-02-22,6379,5893,6865
delphi,2021-01-20,Alabama,USA_523,2021-02-23,6391,5898,6884
delphi,2021-01-20,Alabama,USA_523,2021-02-24,6402,5902,6902
delphi,2021-01-20,Alabama,USA_523,2021-02-25,6412,5905,6919
delphi,2021-01-20,Alabama,USA_523,2021-02-26,6422,5908,6936
delphi,2021-01-20,Alabama,USA_523,2021-02-27,6432,5911,6953
delphi,2021-01-20,Alabama,USA_523,2021-02-28,6441,5913,6969
delphi,2021-01-20,Alabama,USA_523,2021-03-01,6449,5914,6984
delphi,2021-01-20,Alabama,USA_523,2021-03-02,6458,5917,6999
delphi,2021-01-20,Alabama,USA_523,2021-03-03,6465,5917,7013
delphi,2021-01-20,Alabama,USA_523,2021-03-04,6473,5919,7027
delphi,2021-01-20,Alabama,USA_523,2021-03-05,6480,5919,7041
delphi,2021-01-20,Alabama,USA_523,2021-03-06,6487,5920,7054
delphi,2021-01-20,Alabama,USA_523,2021-03-07,6493,5920,7066
delphi,2021-01-20,Alabama,USA_523,2021-03-08,6499,5920,7079
delphi,2021-01-20,Alabama,USA_523,2021-03-09,6505,5920,7091
delphi,2021-01-20,Alabama,USA_523,2021-03-10,6510,5920,7102
delphi,2021-01-20,Alabama,USA_523,2021-03-11,6515,5920,7113
delphi,2021-01-20,Alabama,USA_523,2021-03-12,6520,5920,7124
delphi,2021-01-20,Alabama,USA_523,2021-03-13,6525,5920,7135
delphi,2021-01-20,Alabama,USA_523,2021-03-14,6529,5920,7145
delphi,2021-01-20,Alabama,USA_523,2021-03-15,6533,5920,7154
delphi,2021-01-20,Alaska,USA_524,2021-01-20,261,261,261
delphi,2021-01-20,Alaska,USA_524,2021-01-21,266,263,269
delphi,2021-01-20,Alaska,USA_524,2021-01-22,272,268,276
delphi,2021-01-20,Alaska,USA_524,2021-01-23,277,272,282
delphi,2021-01-20,Alaska,USA_524,2021-01-24,283,277,289
delphi,2021-01-20,Alaska,USA_524,2021-01-25,289,283,295
delphi,2021-01-20,Alaska,USA_524,2021-01-26,295,288,302
delphi,2021-01-20,Alaska,USA_524,2021-01-27,301,293,309
delphi,2021-01-20,Alaska,USA_524,2021-01-28,307,299,315
delphi,2021-01-20,Alaska,USA_524,2021-01-29,313,304,322
delphi,2021-01-20,Alaska,USA_524,2021-01-30,319,310,328
delphi,2021-01-20,Alaska,USA_524,2021-01-31,325,315,335
delphi,2021-01-20,Alaska,USA_524,2021-02-01,331,321,341
delphi,2021-01-20,Alaska,USA_524,2021-02-02,337,327,347
delphi,2021-01-20,Alaska,USA_524,2021-02-03,343,332,354
delphi,2021-01-20,Alaska,USA_524,2021-02-04,348,337,359
delphi,2021-01-20,Alaska,USA_524,2021-02-05,354,342,366
delphi,2021-01-20,Alaska,USA_524,2021-02-06,360,348,372
delphi,2021-01-20,Alaska,USA_524,2021-02-07,365,353,377
delphi,2021-01-20,Alaska,USA_524,2021-02-08,370,357,383
delphi,2021-01-20,Alaska,USA_524,2021-02-09,375,362,388
delphi,2021-01-20,Alaska,USA_524,2021-02-10,380,367,393
delphi,2021-01-20,Alaska,USA_524,2021-02-11,385,371,399
delphi,2021-01-20,Alaska,USA_524,2021-02-12,389,375,403
delphi,2021-01-20,Alaska,USA_524,2021-02-13,394,380,408
delphi,2021-01-20,Alaska,USA_524,2021-02-14,398,383,413
delphi,2021-01-20,Alaska,USA_524,2021-02-15,402,387,417
delphi,2021-01-20,Alaska,USA_524,2021-02-16,406,391,421
delphi,2021-01-20,Alaska,USA_524,2021-02-17,410,395,425
delphi,2021-01-20,Alaska,USA_524,2021-02-18,413,397,429
delphi,2021-01-20,Alaska,USA_524,2021-02-19,417,401,433
delphi,2021-01-20,Alaska,USA_524,2021-02-20,420,404,436
delphi,2021-01-20,Alaska,USA_524,2021-02-21,424,408,440
delphi,2021-01-20,Alaska,USA_524,2021-02-22,427,410,444
delphi,2021-01-20,Alaska,USA_524,2021-02-23,430,413,447
delphi,2021-01-20,Alaska,USA_524,2021-02-24,432,415,449
delphi,2021-01-20,Alaska,USA_524,2021-02-25,435,418,452
delphi,2021-01-20,Alaska,USA_524,2021-02-26,438,420,456
delphi,2021-01-20,Alaska,USA_524,2021-02-27,440,422,458
delphi,2021-01-20,Alaska,USA_524,2021-02-28,443,425,461
delphi,2021-01-20,Alaska,USA_524,2021-03-01,445,427,463
delphi,2021-01-20,Alaska,USA_524,2021-03-02,447,428,466
