model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-30,Afghanistan,AFG,2020-06-30,691,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-01,702,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-02,713,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-03,723,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-04,734,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-05,744,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-06,754,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-07,763,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-08,773,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-09,782,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-10,791,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-11,800,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-12,809,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-13,817,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-14,825,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-15,833,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-16,841,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-17,848,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-18,856,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-19,863,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-20,869,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-21,876,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-22,882,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-23,889,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-24,895,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-25,900,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-26,906,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-27,911,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-28,916,,
delphi,2020-06-30,Afghanistan,AFG,2020-07-29,921,,
