model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-15,Afghanistan,AFG,2020-09-15,1465,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-16,1467,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-17,1469,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-18,1471,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-19,1473,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-20,1474,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-21,1476,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-22,1478,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-23,1479,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-24,1481,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-25,1482,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-26,1483,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-27,1485,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-28,1486,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-29,1487,,
delphi,2020-09-15,Afghanistan,AFG,2020-09-30,1488,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-01,1489,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-02,1490,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-03,1491,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-04,1492,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-05,1493,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-06,1494,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-07,1495,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-08,1496,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-09,1497,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-10,1498,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-11,1498,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-12,1499,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-13,1500,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-14,1500,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-15,1501,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-16,1502,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-17,1502,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-18,1503,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-19,1503,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-20,1504,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-21,1504,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-22,1505,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-23,1505,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-24,1506,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-25,1506,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-26,1506,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-27,1507,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-28,1507,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-29,1508,,
delphi,2020-09-15,Afghanistan,AFG,2020-10-30,1508,,
