model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-08-21,Afghanistan,AFG,2020-08-21,1436,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-22,1442,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-23,1448,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-24,1454,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-25,1460,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-26,1466,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-27,1472,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-28,1477,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-29,1483,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-30,1488,,
delphi,2020-08-21,Afghanistan,AFG,2020-08-31,1493,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-01,1498,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-02,1502,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-03,1507,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-04,1511,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-05,1516,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-06,1520,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-07,1524,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-08,1528,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-09,1531,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-10,1535,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-11,1539,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-12,1542,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-13,1546,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-14,1549,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-15,1552,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-16,1555,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-17,1558,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-18,1561,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-19,1564,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-20,1566,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-21,1569,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-22,1571,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-23,1574,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-24,1576,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-25,1579,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-26,1581,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-27,1583,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-28,1585,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-29,1587,,
delphi,2020-08-21,Afghanistan,AFG,2020-09-30,1589,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-01,1591,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-02,1593,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-03,1594,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-04,1596,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-05,1598,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-06,1599,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-07,1601,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-08,1602,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-09,1604,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-10,1605,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-11,1607,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-12,1608,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-13,1609,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-14,1610,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-15,1612,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-16,1613,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-17,1614,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-18,1615,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-19,1616,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-20,1617,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-21,1618,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-22,1619,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-23,1620,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-24,1621,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-25,1621,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-26,1622,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-27,1623,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-28,1624,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-29,1625,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-30,1625,,
delphi,2020-08-21,Afghanistan,AFG,2020-10-31,1626,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-01,1627,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-02,1627,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-03,1628,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-04,1629,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-05,1629,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-06,1630,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-07,1630,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-08,1631,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-09,1631,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-10,1632,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-11,1632,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-12,1633,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-13,1633,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-14,1634,,
delphi,2020-08-21,Afghanistan,AFG,2020-11-15,1634,,
delphi,2020-08-21,Alabama,USA_523,2020-08-21,2112,,
delphi,2020-08-21,Alabama,USA_523,2020-08-22,2137,,
delphi,2020-08-21,Alabama,USA_523,2020-08-23,2163,,
delphi,2020-08-21,Alabama,USA_523,2020-08-24,2188,,
delphi,2020-08-21,Alabama,USA_523,2020-08-25,2212,,
delphi,2020-08-21,Alabama,USA_523,2020-08-26,2237,,
delphi,2020-08-21,Alabama,USA_523,2020-08-27,2262,,
delphi,2020-08-21,Alabama,USA_523,2020-08-28,2286,,
delphi,2020-08-21,Alabama,USA_523,2020-08-29,2310,,
delphi,2020-08-21,Alabama,USA_523,2020-08-30,2334,,
delphi,2020-08-21,Alabama,USA_523,2020-08-31,2358,,
delphi,2020-08-21,Alabama,USA_523,2020-09-01,2382,,
delphi,2020-08-21,Alabama,USA_523,2020-09-02,2405,,
