model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-14,Afghanistan,AFG,2020-11-14,1513,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-15,1513,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-16,1513,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-17,1513,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-18,1513,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-19,1513,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-20,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-21,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-22,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-23,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-24,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-25,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-26,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-27,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-28,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-29,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-11-30,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-01,1514,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-02,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-03,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-04,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-05,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-06,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-07,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-08,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-09,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-10,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-11,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-12,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-13,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-14,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-15,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-16,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-17,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-18,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-19,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-20,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-21,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-22,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-23,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-24,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-25,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-26,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-27,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-28,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-29,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-30,1515,,
delphi,2020-11-14,Afghanistan,AFG,2020-12-31,1515,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-01,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-02,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-03,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-04,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-05,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-06,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-07,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-08,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-09,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-10,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-11,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-12,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-13,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-14,1516,,
delphi,2020-11-14,Afghanistan,AFG,2021-01-15,1516,,
delphi,2020-11-14,Alabama,USA_523,2020-11-14,3121,,
delphi,2020-11-14,Alabama,USA_523,2020-11-15,3130,,
delphi,2020-11-14,Alabama,USA_523,2020-11-16,3140,,
delphi,2020-11-14,Alabama,USA_523,2020-11-17,3149,,
delphi,2020-11-14,Alabama,USA_523,2020-11-18,3158,,
delphi,2020-11-14,Alabama,USA_523,2020-11-19,3167,,
delphi,2020-11-14,Alabama,USA_523,2020-11-20,3175,,
delphi,2020-11-14,Alabama,USA_523,2020-11-21,3184,,
delphi,2020-11-14,Alabama,USA_523,2020-11-22,3193,,
delphi,2020-11-14,Alabama,USA_523,2020-11-23,3201,,
delphi,2020-11-14,Alabama,USA_523,2020-11-24,3210,,
delphi,2020-11-14,Alabama,USA_523,2020-11-25,3218,,
delphi,2020-11-14,Alabama,USA_523,2020-11-26,3226,,
delphi,2020-11-14,Alabama,USA_523,2020-11-27,3234,,
delphi,2020-11-14,Alabama,USA_523,2020-11-28,3242,,
delphi,2020-11-14,Alabama,USA_523,2020-11-29,3250,,
delphi,2020-11-14,Alabama,USA_523,2020-11-30,3258,,
delphi,2020-11-14,Alabama,USA_523,2020-12-01,3265,,
delphi,2020-11-14,Alabama,USA_523,2020-12-02,3273,,
delphi,2020-11-14,Alabama,USA_523,2020-12-03,3281,,
delphi,2020-11-14,Alabama,USA_523,2020-12-04,3288,,
delphi,2020-11-14,Alabama,USA_523,2020-12-05,3295,,
delphi,2020-11-14,Alabama,USA_523,2020-12-06,3302,,
delphi,2020-11-14,Alabama,USA_523,2020-12-07,3309,,
delphi,2020-11-14,Alabama,USA_523,2020-12-08,3316,,
delphi,2020-11-14,Alabama,USA_523,2020-12-09,3323,,
delphi,2020-11-14,Alabama,USA_523,2020-12-10,3330,,
delphi,2020-11-14,Alabama,USA_523,2020-12-11,3337,,
delphi,2020-11-14,Alabama,USA_523,2020-12-12,3343,,
delphi,2020-11-14,Alabama,USA_523,2020-12-13,3350,,
delphi,2020-11-14,Alabama,USA_523,2020-12-14,3356,,
delphi,2020-11-14,Alabama,USA_523,2020-12-15,3363,,
delphi,2020-11-14,Alabama,USA_523,2020-12-16,3369,,
delphi,2020-11-14,Alabama,USA_523,2020-12-17,3375,,
delphi,2020-11-14,Alabama,USA_523,2020-12-18,3381,,
delphi,2020-11-14,Alabama,USA_523,2020-12-19,3387,,
delphi,2020-11-14,Alabama,USA_523,2020-12-20,3393,,
delphi,2020-11-14,Alabama,USA_523,2020-12-21,3399,,
delphi,2020-11-14,Alabama,USA_523,2020-12-22,3405,,
delphi,2020-11-14,Alabama,USA_523,2020-12-23,3411,,
delphi,2020-11-14,Alabama,USA_523,2020-12-24,3416,,
delphi,2020-11-14,Alabama,USA_523,2020-12-25,3422,,
delphi,2020-11-14,Alabama,USA_523,2020-12-26,3427,,
delphi,2020-11-14,Alabama,USA_523,2020-12-27,3433,,
delphi,2020-11-14,Alabama,USA_523,2020-12-28,3438,,
delphi,2020-11-14,Alabama,USA_523,2020-12-29,3443,,
delphi,2020-11-14,Alabama,USA_523,2020-12-30,3448,,
delphi,2020-11-14,Alabama,USA_523,2020-12-31,3453,,
delphi,2020-11-14,Alabama,USA_523,2021-01-01,3458,,
delphi,2020-11-14,Alabama,USA_523,2021-01-02,3463,,
delphi,2020-11-14,Alabama,USA_523,2021-01-03,3468,,
delphi,2020-11-14,Alabama,USA_523,2021-01-04,3473,,
delphi,2020-11-14,Alabama,USA_523,2021-01-05,3478,,
delphi,2020-11-14,Alabama,USA_523,2021-01-06,3482,,
delphi,2020-11-14,Alabama,USA_523,2021-01-07,3487,,
delphi,2020-11-14,Alabama,USA_523,2021-01-08,3491,,
delphi,2020-11-14,Alabama,USA_523,2021-01-09,3496,,
delphi,2020-11-14,Alabama,USA_523,2021-01-10,3500,,
delphi,2020-11-14,Alabama,USA_523,2021-01-11,3504,,
delphi,2020-11-14,Alabama,USA_523,2021-01-12,3509,,
delphi,2020-11-14,Alabama,USA_523,2021-01-13,3513,,
delphi,2020-11-14,Alabama,USA_523,2021-01-14,3517,,
delphi,2020-11-14,Alabama,USA_523,2021-01-15,3521,,
delphi,2020-11-14,Alaska,USA_524,2020-11-14,102,,
delphi,2020-11-14,Alaska,USA_524,2020-11-15,104,,
delphi,2020-11-14,Alaska,USA_524,2020-11-16,105,,
delphi,2020-11-14,Alaska,USA_524,2020-11-17,107,,
delphi,2020-11-14,Alaska,USA_524,2020-11-18,108,,
delphi,2020-11-14,Alaska,USA_524,2020-11-19,109,,
delphi,2020-11-14,Alaska,USA_524,2020-11-20,111,,
delphi,2020-11-14,Alaska,USA_524,2020-11-21,112,,
delphi,2020-11-14,Alaska,USA_524,2020-11-22,114,,
delphi,2020-11-14,Alaska,USA_524,2020-11-23,115,,
delphi,2020-11-14,Alaska,USA_524,2020-11-24,116,,
delphi,2020-11-14,Alaska,USA_524,2020-11-25,118,,
delphi,2020-11-14,Alaska,USA_524,2020-11-26,119,,
delphi,2020-11-14,Alaska,USA_524,2020-11-27,121,,
delphi,2020-11-14,Alaska,USA_524,2020-11-28,122,,
delphi,2020-11-14,Alaska,USA_524,2020-11-29,124,,
delphi,2020-11-14,Alaska,USA_524,2020-11-30,125,,
delphi,2020-11-14,Alaska,USA_524,2020-12-01,127,,
delphi,2020-11-14,Alaska,USA_524,2020-12-02,128,,
delphi,2020-11-14,Alaska,USA_524,2020-12-03,130,,
delphi,2020-11-14,Alaska,USA_524,2020-12-04,131,,
delphi,2020-11-14,Alaska,USA_524,2020-12-05,132,,
delphi,2020-11-14,Alaska,USA_524,2020-12-06,134,,
delphi,2020-11-14,Alaska,USA_524,2020-12-07,135,,
delphi,2020-11-14,Alaska,USA_524,2020-12-08,137,,
delphi,2020-11-14,Alaska,USA_524,2020-12-09,138,,
delphi,2020-11-14,Alaska,USA_524,2020-12-10,140,,
delphi,2020-11-14,Alaska,USA_524,2020-12-11,141,,
delphi,2020-11-14,Alaska,USA_524,2020-12-12,143,,
delphi,2020-11-14,Alaska,USA_524,2020-12-13,144,,
delphi,2020-11-14,Alaska,USA_524,2020-12-14,146,,
delphi,2020-11-14,Alaska,USA_524,2020-12-15,147,,
delphi,2020-11-14,Alaska,USA_524,2020-12-16,148,,
delphi,2020-11-14,Alaska,USA_524,2020-12-17,150,,
delphi,2020-11-14,Alaska,USA_524,2020-12-18,151,,
delphi,2020-11-14,Alaska,USA_524,2020-12-19,153,,
delphi,2020-11-14,Alaska,USA_524,2020-12-20,154,,
delphi,2020-11-14,Alaska,USA_524,2020-12-21,155,,
delphi,2020-11-14,Alaska,USA_524,2020-12-22,157,,
delphi,2020-11-14,Alaska,USA_524,2020-12-23,158,,
delphi,2020-11-14,Alaska,USA_524,2020-12-24,160,,
delphi,2020-11-14,Alaska,USA_524,2020-12-25,161,,
delphi,2020-11-14,Alaska,USA_524,2020-12-26,162,,
delphi,2020-11-14,Alaska,USA_524,2020-12-27,164,,
delphi,2020-11-14,Alaska,USA_524,2020-12-28,165,,
delphi,2020-11-14,Alaska,USA_524,2020-12-29,167,,
delphi,2020-11-14,Alaska,USA_524,2020-12-30,168,,
delphi,2020-11-14,Alaska,USA_524,2020-12-31,169,,
delphi,2020-11-14,Alaska,USA_524,2021-01-01,171,,
delphi,2020-11-14,Alaska,USA_524,2021-01-02,172,,
delphi,2020-11-14,Alaska,USA_524,2021-01-03,173,,
delphi,2020-11-14,Alaska,USA_524,2021-01-04,175,,
delphi,2020-11-14,Alaska,USA_524,2021-01-05,176,,
delphi,2020-11-14,Alaska,USA_524,2021-01-06,177,,
delphi,2020-11-14,Alaska,USA_524,2021-01-07,178,,
delphi,2020-11-14,Alaska,USA_524,2021-01-08,180,,
delphi,2020-11-14,Alaska,USA_524,2021-01-09,181,,
delphi,2020-11-14,Alaska,USA_524,2021-01-10,182,,
delphi,2020-11-14,Alaska,USA_524,2021-01-11,183,,
delphi,2020-11-14,Alaska,USA_524,2021-01-12,185,,
delphi,2020-11-14,Alaska,USA_524,2021-01-13,186,,
delphi,2020-11-14,Alaska,USA_524,2021-01-14,187,,
delphi,2020-11-14,Alaska,USA_524,2021-01-15,188,,
delphi,2020-11-14,Albania,ALB,2020-11-14,602,,
delphi,2020-11-14,Albania,ALB,2020-11-15,608,,
delphi,2020-11-14,Albania,ALB,2020-11-16,614,,
delphi,2020-11-14,Albania,ALB,2020-11-17,620,,
delphi,2020-11-14,Albania,ALB,2020-11-18,626,,
delphi,2020-11-14,Albania,ALB,2020-11-19,632,,
delphi,2020-11-14,Albania,ALB,2020-11-20,638,,
delphi,2020-11-14,Albania,ALB,2020-11-21,644,,
delphi,2020-11-14,Albania,ALB,2020-11-22,650,,
delphi,2020-11-14,Albania,ALB,2020-11-23,656,,
delphi,2020-11-14,Albania,ALB,2020-11-24,662,,
delphi,2020-11-14,Albania,ALB,2020-11-25,668,,
delphi,2020-11-14,Albania,ALB,2020-11-26,675,,
delphi,2020-11-14,Albania,ALB,2020-11-27,681,,
delphi,2020-11-14,Albania,ALB,2020-11-28,687,,
delphi,2020-11-14,Albania,ALB,2020-11-29,693,,
delphi,2020-11-14,Albania,ALB,2020-11-30,700,,
