model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-06,Afghanistan,AFG,2020-09-06,1460,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-07,1463,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-08,1466,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-09,1469,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-10,1472,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-11,1475,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-12,1477,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-13,1480,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-14,1482,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-15,1484,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-16,1487,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-17,1489,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-18,1491,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-19,1493,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-20,1495,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-21,1497,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-22,1498,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-23,1500,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-24,1502,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-25,1503,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-26,1505,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-27,1506,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-28,1508,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-29,1509,,
delphi,2020-09-06,Afghanistan,AFG,2020-09-30,1511,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-01,1512,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-02,1513,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-03,1514,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-04,1515,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-05,1516,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-06,1518,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-07,1519,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-08,1520,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-09,1520,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-10,1521,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-11,1522,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-12,1523,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-13,1524,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-14,1525,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-15,1525,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-16,1526,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-17,1527,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-18,1527,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-19,1528,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-20,1529,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-21,1529,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-22,1530,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-23,1530,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-24,1531,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-25,1531,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-26,1532,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-27,1532,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-28,1533,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-29,1533,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-30,1534,,
delphi,2020-09-06,Afghanistan,AFG,2020-10-31,1534,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-01,1534,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-02,1535,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-03,1535,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-04,1536,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-05,1536,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-06,1536,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-07,1536,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-08,1537,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-09,1537,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-10,1537,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-11,1538,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-12,1538,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-13,1538,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-14,1538,,
delphi,2020-09-06,Afghanistan,AFG,2020-11-15,1538,,
delphi,2020-09-06,Alabama,USA_523,2020-09-06,2496,,
delphi,2020-09-06,Alabama,USA_523,2020-09-07,2519,,
delphi,2020-09-06,Alabama,USA_523,2020-09-08,2541,,
delphi,2020-09-06,Alabama,USA_523,2020-09-09,2562,,
delphi,2020-09-06,Alabama,USA_523,2020-09-10,2584,,
delphi,2020-09-06,Alabama,USA_523,2020-09-11,2605,,
delphi,2020-09-06,Alabama,USA_523,2020-09-12,2626,,
delphi,2020-09-06,Alabama,USA_523,2020-09-13,2647,,
delphi,2020-09-06,Alabama,USA_523,2020-09-14,2668,,
delphi,2020-09-06,Alabama,USA_523,2020-09-15,2688,,
delphi,2020-09-06,Alabama,USA_523,2020-09-16,2708,,
delphi,2020-09-06,Alabama,USA_523,2020-09-17,2728,,
delphi,2020-09-06,Alabama,USA_523,2020-09-18,2747,,
delphi,2020-09-06,Alabama,USA_523,2020-09-19,2767,,
delphi,2020-09-06,Alabama,USA_523,2020-09-20,2786,,
delphi,2020-09-06,Alabama,USA_523,2020-09-21,2804,,
delphi,2020-09-06,Alabama,USA_523,2020-09-22,2823,,
delphi,2020-09-06,Alabama,USA_523,2020-09-23,2841,,
delphi,2020-09-06,Alabama,USA_523,2020-09-24,2859,,
delphi,2020-09-06,Alabama,USA_523,2020-09-25,2877,,
delphi,2020-09-06,Alabama,USA_523,2020-09-26,2894,,
delphi,2020-09-06,Alabama,USA_523,2020-09-27,2911,,
delphi,2020-09-06,Alabama,USA_523,2020-09-28,2928,,
delphi,2020-09-06,Alabama,USA_523,2020-09-29,2945,,
delphi,2020-09-06,Alabama,USA_523,2020-09-30,2961,,
delphi,2020-09-06,Alabama,USA_523,2020-10-01,2977,,
delphi,2020-09-06,Alabama,USA_523,2020-10-02,2993,,
delphi,2020-09-06,Alabama,USA_523,2020-10-03,3008,,
delphi,2020-09-06,Alabama,USA_523,2020-10-04,3024,,
