model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-24,Afghanistan,AFG,2021-06-24,4677,4677,4677
delphi,2021-06-24,Afghanistan,AFG,2021-06-25,4802,4761,4843
delphi,2021-06-24,Afghanistan,AFG,2021-06-26,4935,4877,4993
delphi,2021-06-24,Afghanistan,AFG,2021-06-27,5078,5007,5149
delphi,2021-06-24,Afghanistan,AFG,2021-06-28,5231,5149,5313
delphi,2021-06-24,Afghanistan,AFG,2021-06-29,5395,5303,5487
delphi,2021-06-24,Afghanistan,AFG,2021-06-30,5570,5470,5670
delphi,2021-06-24,Afghanistan,AFG,2021-07-01,5757,5649,5865
delphi,2021-06-24,Afghanistan,AFG,2021-07-02,5957,5841,6073
delphi,2021-06-24,Afghanistan,AFG,2021-07-03,6172,6049,6295
delphi,2021-06-24,Afghanistan,AFG,2021-07-04,6402,6272,6532
delphi,2021-06-24,Afghanistan,AFG,2021-07-05,6648,6512,6784
delphi,2021-06-24,Afghanistan,AFG,2021-07-06,6911,6769,7053
delphi,2021-06-24,Afghanistan,AFG,2021-07-07,7192,7044,7340
delphi,2021-06-24,Afghanistan,AFG,2021-07-08,7494,7341,7647
delphi,2021-06-24,Afghanistan,AFG,2021-07-09,7817,7658,7976
delphi,2021-06-24,Afghanistan,AFG,2021-07-10,8162,7998,8326
delphi,2021-06-24,Afghanistan,AFG,2021-07-11,8529,8360,8698
delphi,2021-06-24,Afghanistan,AFG,2021-07-12,8923,8749,9097
delphi,2021-06-24,Afghanistan,AFG,2021-07-13,9345,9166,9524
delphi,2021-06-24,Afghanistan,AFG,2021-07-14,9796,9613,9979
delphi,2021-06-24,Afghanistan,AFG,2021-07-15,10276,10088,10464
delphi,2021-06-24,Afghanistan,AFG,2021-07-16,10788,10596,10980
delphi,2021-06-24,Afghanistan,AFG,2021-07-17,11334,11138,11530
delphi,2021-06-24,Afghanistan,AFG,2021-07-18,11918,11717,12119
delphi,2021-06-24,Afghanistan,AFG,2021-07-19,12540,12335,12745
delphi,2021-06-24,Afghanistan,AFG,2021-07-20,13201,12992,13410
delphi,2021-06-24,Afghanistan,AFG,2021-07-21,13902,13689,14115
delphi,2021-06-24,Afghanistan,AFG,2021-07-22,14648,14431,14865
delphi,2021-06-24,Afghanistan,AFG,2021-07-23,15442,15221,15663
delphi,2021-06-24,Afghanistan,AFG,2021-07-24,16285,16061,16509
delphi,2021-06-24,Afghanistan,AFG,2021-07-25,17174,16946,17402
delphi,2021-06-24,Afghanistan,AFG,2021-07-26,18114,17882,18346
delphi,2021-06-24,Afghanistan,AFG,2021-07-27,19110,18875,19345
delphi,2021-06-24,Afghanistan,AFG,2021-07-28,20162,19923,20401
delphi,2021-06-24,Afghanistan,AFG,2021-07-29,21270,21028,21512
delphi,2021-06-24,Afghanistan,AFG,2021-07-30,22432,22186,22678
delphi,2021-06-24,Afghanistan,AFG,2021-07-31,23653,23404,23902
delphi,2021-06-24,Afghanistan,AFG,2021-08-01,24936,24683,25189
delphi,2021-06-24,Afghanistan,AFG,2021-08-02,26281,26025,26537
