model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-08-14,Afghanistan,AFG,2020-08-14,1409,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-15,1418,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-16,1426,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-17,1435,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-18,1443,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-19,1450,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-20,1458,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-21,1465,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-22,1472,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-23,1479,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-24,1486,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-25,1493,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-26,1499,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-27,1506,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-28,1512,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-29,1518,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-30,1524,,
delphi,2020-08-14,Afghanistan,AFG,2020-08-31,1529,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-01,1535,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-02,1540,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-03,1545,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-04,1550,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-05,1555,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-06,1560,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-07,1565,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-08,1569,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-09,1574,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-10,1578,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-11,1582,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-12,1586,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-13,1590,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-14,1594,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-15,1597,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-16,1601,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-17,1604,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-18,1608,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-19,1611,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-20,1614,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-21,1617,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-22,1620,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-23,1623,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-24,1626,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-25,1629,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-26,1632,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-27,1634,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-28,1637,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-29,1639,,
delphi,2020-08-14,Afghanistan,AFG,2020-09-30,1641,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-01,1644,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-02,1646,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-03,1648,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-04,1650,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-05,1652,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-06,1654,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-07,1656,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-08,1658,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-09,1660,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-10,1661,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-11,1663,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-12,1665,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-13,1666,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-14,1668,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-15,1669,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-16,1671,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-17,1672,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-18,1674,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-19,1675,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-20,1676,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-21,1677,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-22,1679,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-23,1680,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-24,1681,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-25,1682,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-26,1683,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-27,1684,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-28,1685,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-29,1686,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-30,1687,,
delphi,2020-08-14,Afghanistan,AFG,2020-10-31,1688,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-01,1689,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-02,1690,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-03,1690,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-04,1691,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-05,1692,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-06,1693,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-07,1694,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-08,1694,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-09,1695,,
delphi,2020-08-14,Afghanistan,AFG,2020-11-10,1696,,
