model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-03-17,Afghanistan,AFG,2021-03-17,2455,2455,2455
delphi,2021-03-17,Afghanistan,AFG,2021-03-18,2456,2455,2461
delphi,2021-03-17,Afghanistan,AFG,2021-03-19,2456,2455,2463
delphi,2021-03-17,Afghanistan,AFG,2021-03-20,2457,2455,2466
delphi,2021-03-17,Afghanistan,AFG,2021-03-21,2457,2455,2467
delphi,2021-03-17,Afghanistan,AFG,2021-03-22,2457,2455,2468
delphi,2021-03-17,Afghanistan,AFG,2021-03-23,2458,2455,2470
delphi,2021-03-17,Afghanistan,AFG,2021-03-24,2458,2455,2471
delphi,2021-03-17,Afghanistan,AFG,2021-03-25,2459,2455,2473
delphi,2021-03-17,Afghanistan,AFG,2021-03-26,2459,2455,2474
delphi,2021-03-17,Afghanistan,AFG,2021-03-27,2459,2455,2475
delphi,2021-03-17,Afghanistan,AFG,2021-03-28,2459,2455,2475
delphi,2021-03-17,Afghanistan,AFG,2021-03-29,2460,2455,2477
delphi,2021-03-17,Afghanistan,AFG,2021-03-30,2460,2455,2478
delphi,2021-03-17,Afghanistan,AFG,2021-03-31,2460,2455,2479
delphi,2021-03-17,Afghanistan,AFG,2021-04-01,2460,2455,2479
delphi,2021-03-17,Afghanistan,AFG,2021-04-02,2461,2455,2481
delphi,2021-03-17,Afghanistan,AFG,2021-04-03,2461,2455,2481
delphi,2021-03-17,Afghanistan,AFG,2021-04-04,2461,2455,2482
delphi,2021-03-17,Afghanistan,AFG,2021-04-05,2461,2455,2483
delphi,2021-03-17,Afghanistan,AFG,2021-04-06,2461,2455,2483
delphi,2021-03-17,Afghanistan,AFG,2021-04-07,2461,2455,2484
delphi,2021-03-17,Afghanistan,AFG,2021-04-08,2461,2455,2484
delphi,2021-03-17,Afghanistan,AFG,2021-04-09,2462,2455,2486
delphi,2021-03-17,Afghanistan,AFG,2021-04-10,2462,2455,2486
delphi,2021-03-17,Afghanistan,AFG,2021-04-11,2462,2455,2487
delphi,2021-03-17,Afghanistan,AFG,2021-04-12,2462,2455,2487
delphi,2021-03-17,Afghanistan,AFG,2021-04-13,2462,2455,2488
delphi,2021-03-17,Afghanistan,AFG,2021-04-14,2462,2455,2488
delphi,2021-03-17,Afghanistan,AFG,2021-04-15,2462,2455,2489
delphi,2021-03-17,Afghanistan,AFG,2021-04-16,2462,2455,2489
delphi,2021-03-17,Afghanistan,AFG,2021-04-17,2462,2455,2490
delphi,2021-03-17,Afghanistan,AFG,2021-04-18,2462,2455,2490
delphi,2021-03-17,Afghanistan,AFG,2021-04-19,2462,2455,2491
delphi,2021-03-17,Afghanistan,AFG,2021-04-20,2462,2455,2491
delphi,2021-03-17,Afghanistan,AFG,2021-04-21,2462,2455,2491
delphi,2021-03-17,Afghanistan,AFG,2021-04-22,2463,2455,2493
delphi,2021-03-17,Afghanistan,AFG,2021-04-23,2463,2455,2493
delphi,2021-03-17,Afghanistan,AFG,2021-04-24,2463,2455,2494
delphi,2021-03-17,Afghanistan,AFG,2021-04-25,2463,2455,2494
delphi,2021-03-17,Afghanistan,AFG,2021-04-26,2463,2455,2494
delphi,2021-03-17,Afghanistan,AFG,2021-04-27,2463,2455,2495
delphi,2021-03-17,Afghanistan,AFG,2021-04-28,2463,2455,2495
delphi,2021-03-17,Afghanistan,AFG,2021-04-29,2463,2455,2496
delphi,2021-03-17,Afghanistan,AFG,2021-04-30,2463,2455,2496
delphi,2021-03-17,Afghanistan,AFG,2021-05-01,2463,2455,2496
delphi,2021-03-17,Afghanistan,AFG,2021-05-02,2463,2455,2497
delphi,2021-03-17,Afghanistan,AFG,2021-05-03,2463,2455,2497
delphi,2021-03-17,Afghanistan,AFG,2021-05-04,2463,2455,2497
delphi,2021-03-17,Afghanistan,AFG,2021-05-05,2463,2455,2498
delphi,2021-03-17,Afghanistan,AFG,2021-05-06,2463,2455,2498
delphi,2021-03-17,Afghanistan,AFG,2021-05-07,2463,2455,2498
delphi,2021-03-17,Afghanistan,AFG,2021-05-08,2463,2455,2499
delphi,2021-03-17,Afghanistan,AFG,2021-05-09,2463,2455,2499
delphi,2021-03-17,Afghanistan,AFG,2021-05-10,2463,2455,2500
delphi,2021-03-17,Afghanistan,AFG,2021-05-11,2463,2455,2500
delphi,2021-03-17,Afghanistan,AFG,2021-05-12,2463,2455,2500
delphi,2021-03-17,Afghanistan,AFG,2021-05-13,2463,2455,2501
delphi,2021-03-17,Afghanistan,AFG,2021-05-14,2463,2455,2501
delphi,2021-03-17,Afghanistan,AFG,2021-05-15,2463,2455,2501
delphi,2021-03-17,Alabama,USA_523,2021-03-17,10542,10542,10542
delphi,2021-03-17,Alabama,USA_523,2021-03-18,10563,10542,10632
delphi,2021-03-17,Alabama,USA_523,2021-03-19,10582,10542,10679
delphi,2021-03-17,Alabama,USA_523,2021-03-20,10601,10542,10720
delphi,2021-03-17,Alabama,USA_523,2021-03-21,10619,10542,10756
delphi,2021-03-17,Alabama,USA_523,2021-03-22,10635,10542,10789
delphi,2021-03-17,Alabama,USA_523,2021-03-23,10651,10542,10819
delphi,2021-03-17,Alabama,USA_523,2021-03-24,10667,10542,10849
delphi,2021-03-17,Alabama,USA_523,2021-03-25,10681,10542,10875
delphi,2021-03-17,Alabama,USA_523,2021-03-26,10695,10542,10901
delphi,2021-03-17,Alabama,USA_523,2021-03-27,10708,10542,10925
delphi,2021-03-17,Alabama,USA_523,2021-03-28,10721,10542,10949
delphi,2021-03-17,Alabama,USA_523,2021-03-29,10733,10542,10971
delphi,2021-03-17,Alabama,USA_523,2021-03-30,10744,10542,10992
delphi,2021-03-17,Alabama,USA_523,2021-03-31,10755,10542,11012
delphi,2021-03-17,Alabama,USA_523,2021-04-01,10765,10542,11031
delphi,2021-03-17,Alabama,USA_523,2021-04-02,10775,10542,11050
delphi,2021-03-17,Alabama,USA_523,2021-04-03,10784,10542,11067
delphi,2021-03-17,Alabama,USA_523,2021-04-04,10793,10542,11084
delphi,2021-03-17,Alabama,USA_523,2021-04-05,10801,10542,11100
delphi,2021-03-17,Alabama,USA_523,2021-04-06,10809,10542,11116
delphi,2021-03-17,Alabama,USA_523,2021-04-07,10817,10542,11132
delphi,2021-03-17,Alabama,USA_523,2021-04-08,10824,10542,11146
delphi,2021-03-17,Alabama,USA_523,2021-04-09,10831,10542,11160
delphi,2021-03-17,Alabama,USA_523,2021-04-10,10837,10542,11174
delphi,2021-03-17,Alabama,USA_523,2021-04-11,10843,10542,11187
delphi,2021-03-17,Alabama,USA_523,2021-04-12,10849,10542,11199
delphi,2021-03-17,Alabama,USA_523,2021-04-13,10855,10542,11212
delphi,2021-03-17,Alabama,USA_523,2021-04-14,10860,10542,11224
delphi,2021-03-17,Alabama,USA_523,2021-04-15,10865,10542,11235
delphi,2021-03-17,Alabama,USA_523,2021-04-16,10870,10542,11246
delphi,2021-03-17,Alabama,USA_523,2021-04-17,10874,10542,11257
delphi,2021-03-17,Alabama,USA_523,2021-04-18,10878,10542,11267
delphi,2021-03-17,Alabama,USA_523,2021-04-19,10882,10542,11277
delphi,2021-03-17,Alabama,USA_523,2021-04-20,10886,10542,11287
delphi,2021-03-17,Alabama,USA_523,2021-04-21,10890,10542,11296
delphi,2021-03-17,Alabama,USA_523,2021-04-22,10893,10542,11305
delphi,2021-03-17,Alabama,USA_523,2021-04-23,10896,10542,11314
delphi,2021-03-17,Alabama,USA_523,2021-04-24,10899,10542,11323
delphi,2021-03-17,Alabama,USA_523,2021-04-25,10902,10542,11331
delphi,2021-03-17,Alabama,USA_523,2021-04-26,10905,10542,11340
delphi,2021-03-17,Alabama,USA_523,2021-04-27,10908,10542,11348
delphi,2021-03-17,Alabama,USA_523,2021-04-28,10910,10542,11355
delphi,2021-03-17,Alabama,USA_523,2021-04-29,10912,10542,11363
delphi,2021-03-17,Alabama,USA_523,2021-04-30,10915,10542,11371
delphi,2021-03-17,Alabama,USA_523,2021-05-01,10917,10542,11378
delphi,2021-03-17,Alabama,USA_523,2021-05-02,10919,10542,11385
delphi,2021-03-17,Alabama,USA_523,2021-05-03,10921,10542,11392
delphi,2021-03-17,Alabama,USA_523,2021-05-04,10922,10542,11398
delphi,2021-03-17,Alabama,USA_523,2021-05-05,10924,10542,11405
delphi,2021-03-17,Alabama,USA_523,2021-05-06,10926,10542,11412
delphi,2021-03-17,Alabama,USA_523,2021-05-07,10927,10542,11418
delphi,2021-03-17,Alabama,USA_523,2021-05-08,10928,10542,11423
delphi,2021-03-17,Alabama,USA_523,2021-05-09,10930,10542,11430
delphi,2021-03-17,Alabama,USA_523,2021-05-10,10931,10542,11436
delphi,2021-03-17,Alabama,USA_523,2021-05-11,10932,10542,11442
delphi,2021-03-17,Alabama,USA_523,2021-05-12,10933,10542,11447
delphi,2021-03-17,Alabama,USA_523,2021-05-13,10934,10542,11453
delphi,2021-03-17,Alabama,USA_523,2021-05-14,10935,10542,11458
delphi,2021-03-17,Alabama,USA_523,2021-05-15,10936,10542,11464
delphi,2021-03-17,Alaska,USA_524,2021-03-17,309,309,309
delphi,2021-03-17,Alaska,USA_524,2021-03-18,309,309,312
delphi,2021-03-17,Alaska,USA_524,2021-03-19,310,309,314
delphi,2021-03-17,Alaska,USA_524,2021-03-20,310,309,314
delphi,2021-03-17,Alaska,USA_524,2021-03-21,311,309,316
delphi,2021-03-17,Alaska,USA_524,2021-03-22,311,309,317
delphi,2021-03-17,Alaska,USA_524,2021-03-23,311,309,317
delphi,2021-03-17,Alaska,USA_524,2021-03-24,312,309,319
delphi,2021-03-17,Alaska,USA_524,2021-03-25,312,309,319
delphi,2021-03-17,Alaska,USA_524,2021-03-26,313,309,321
delphi,2021-03-17,Alaska,USA_524,2021-03-27,313,309,321
delphi,2021-03-17,Alaska,USA_524,2021-03-28,313,309,322
delphi,2021-03-17,Alaska,USA_524,2021-03-29,314,309,323
delphi,2021-03-17,Alaska,USA_524,2021-03-30,314,309,323
delphi,2021-03-17,Alaska,USA_524,2021-03-31,314,309,324
delphi,2021-03-17,Alaska,USA_524,2021-04-01,315,309,325
delphi,2021-03-17,Alaska,USA_524,2021-04-02,315,309,325
delphi,2021-03-17,Alaska,USA_524,2021-04-03,315,309,326
delphi,2021-03-17,Alaska,USA_524,2021-04-04,316,309,327
delphi,2021-03-17,Alaska,USA_524,2021-04-05,316,309,327
delphi,2021-03-17,Alaska,USA_524,2021-04-06,316,309,328
delphi,2021-03-17,Alaska,USA_524,2021-04-07,316,309,328
delphi,2021-03-17,Alaska,USA_524,2021-04-08,317,309,329
delphi,2021-03-17,Alaska,USA_524,2021-04-09,317,309,329
delphi,2021-03-17,Alaska,USA_524,2021-04-10,317,309,330
delphi,2021-03-17,Alaska,USA_524,2021-04-11,317,309,330
delphi,2021-03-17,Alaska,USA_524,2021-04-12,318,309,331
delphi,2021-03-17,Alaska,USA_524,2021-04-13,318,309,331
delphi,2021-03-17,Alaska,USA_524,2021-04-14,318,309,332
delphi,2021-03-17,Alaska,USA_524,2021-04-15,318,309,332
delphi,2021-03-17,Alaska,USA_524,2021-04-16,319,309,333
delphi,2021-03-17,Alaska,USA_524,2021-04-17,319,309,333
delphi,2021-03-17,Alaska,USA_524,2021-04-18,319,309,334
delphi,2021-03-17,Alaska,USA_524,2021-04-19,319,309,334
delphi,2021-03-17,Alaska,USA_524,2021-04-20,319,309,334
delphi,2021-03-17,Alaska,USA_524,2021-04-21,319,309,334
delphi,2021-03-17,Alaska,USA_524,2021-04-22,320,309,336
delphi,2021-03-17,Alaska,USA_524,2021-04-23,320,309,336
delphi,2021-03-17,Alaska,USA_524,2021-04-24,320,309,336
delphi,2021-03-17,Alaska,USA_524,2021-04-25,320,309,336
delphi,2021-03-17,Alaska,USA_524,2021-04-26,320,309,336
delphi,2021-03-17,Alaska,USA_524,2021-04-27,320,309,337
delphi,2021-03-17,Alaska,USA_524,2021-04-28,320,309,337
delphi,2021-03-17,Alaska,USA_524,2021-04-29,321,309,338
delphi,2021-03-17,Alaska,USA_524,2021-04-30,321,309,338
delphi,2021-03-17,Alaska,USA_524,2021-05-01,321,309,338
delphi,2021-03-17,Alaska,USA_524,2021-05-02,321,309,339
delphi,2021-03-17,Alaska,USA_524,2021-05-03,321,309,339
delphi,2021-03-17,Alaska,USA_524,2021-05-04,321,309,339
delphi,2021-03-17,Alaska,USA_524,2021-05-05,321,309,339
delphi,2021-03-17,Alaska,USA_524,2021-05-06,321,309,339
delphi,2021-03-17,Alaska,USA_524,2021-05-07,321,309,339
delphi,2021-03-17,Alaska,USA_524,2021-05-08,322,309,341
delphi,2021-03-17,Alaska,USA_524,2021-05-09,322,309,341
delphi,2021-03-17,Alaska,USA_524,2021-05-10,322,309,341
delphi,2021-03-17,Alaska,USA_524,2021-05-11,322,309,341
delphi,2021-03-17,Alaska,USA_524,2021-05-12,322,309,341
delphi,2021-03-17,Alaska,USA_524,2021-05-13,322,309,342
delphi,2021-03-17,Alaska,USA_524,2021-05-14,322,309,342
delphi,2021-03-17,Alaska,USA_524,2021-05-15,322,309,342
delphi,2021-03-17,Albania,ALB,2021-03-17,2119,2119,2119
delphi,2021-03-17,Albania,ALB,2021-03-18,2135,2124,2146
delphi,2021-03-17,Albania,ALB,2021-03-19,2151,2136,2166
delphi,2021-03-17,Albania,ALB,2021-03-20,2168,2149,2187
delphi,2021-03-17,Albania,ALB,2021-03-21,2184,2162,2206
delphi,2021-03-17,Albania,ALB,2021-03-22,2199,2175,2223
delphi,2021-03-17,Albania,ALB,2021-03-23,2215,2189,2241
delphi,2021-03-17,Albania,ALB,2021-03-24,2230,2201,2259
delphi,2021-03-17,Albania,ALB,2021-03-25,2245,2214,2276
delphi,2021-03-17,Albania,ALB,2021-03-26,2259,2227,2291
delphi,2021-03-17,Albania,ALB,2021-03-27,2274,2240,2308
delphi,2021-03-17,Albania,ALB,2021-03-28,2288,2252,2324
delphi,2021-03-17,Albania,ALB,2021-03-29,2302,2265,2339
delphi,2021-03-17,Albania,ALB,2021-03-30,2316,2277,2355
delphi,2021-03-17,Albania,ALB,2021-03-31,2329,2289,2369
delphi,2021-03-17,Albania,ALB,2021-04-01,2342,2300,2384
delphi,2021-03-17,Albania,ALB,2021-04-02,2355,2312,2398
delphi,2021-03-17,Albania,ALB,2021-04-03,2367,2322,2412
delphi,2021-03-17,Albania,ALB,2021-04-04,2379,2333,2425
delphi,2021-03-17,Albania,ALB,2021-04-05,2391,2344,2438
delphi,2021-03-17,Albania,ALB,2021-04-06,2403,2355,2451
delphi,2021-03-17,Albania,ALB,2021-04-07,2415,2365,2465
delphi,2021-03-17,Albania,ALB,2021-04-08,2426,2375,2477
delphi,2021-03-17,Albania,ALB,2021-04-09,2437,2385,2489
delphi,2021-03-17,Albania,ALB,2021-04-10,2447,2394,2500
delphi,2021-03-17,Albania,ALB,2021-04-11,2457,2403,2511
delphi,2021-03-17,Albania,ALB,2021-04-12,2467,2412,2522
delphi,2021-03-17,Albania,ALB,2021-04-13,2477,2421,2533
delphi,2021-03-17,Albania,ALB,2021-04-14,2487,2430,2544
delphi,2021-03-17,Albania,ALB,2021-04-15,2496,2438,2554
delphi,2021-03-17,Albania,ALB,2021-04-16,2505,2446,2564
delphi,2021-03-17,Albania,ALB,2021-04-17,2514,2454,2574
