model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-16,Afghanistan,AFG,2020-06-16,505,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-17,522,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-18,540,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-19,558,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-20,576,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-21,594,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-22,613,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-23,631,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-24,650,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-25,670,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-26,689,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-27,708,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-28,728,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-29,748,,
delphi,2020-06-16,Afghanistan,AFG,2020-06-30,768,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-01,788,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-02,809,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-03,829,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-04,850,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-05,870,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-06,891,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-07,912,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-08,933,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-09,953,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-10,974,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-11,995,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-12,1016,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-13,1037,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-14,1058,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-15,1079,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-16,1100,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-17,1121,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-18,1141,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-19,1162,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-20,1183,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-21,1203,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-22,1224,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-23,1244,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-24,1264,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-25,1284,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-26,1304,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-27,1324,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-28,1344,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-29,1363,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-30,1382,,
delphi,2020-06-16,Afghanistan,AFG,2020-07-31,1402,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-01,1420,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-02,1439,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-03,1458,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-04,1476,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-05,1494,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-06,1512,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-07,1530,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-08,1547,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-09,1564,,
delphi,2020-06-16,Afghanistan,AFG,2020-08-10,1581,,
