model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-04-11,Afghanistan,AFG,2021-04-11,2487,2487,2487
delphi,2021-04-11,Afghanistan,AFG,2021-04-12,2487,2487,2509
delphi,2021-04-11,Afghanistan,AFG,2021-04-13,2488,2487,2520
delphi,2021-04-11,Afghanistan,AFG,2021-04-14,2489,2487,2528
delphi,2021-04-11,Afghanistan,AFG,2021-04-15,2489,2487,2534
delphi,2021-04-11,Afghanistan,AFG,2021-04-16,2490,2487,2540
delphi,2021-04-11,Afghanistan,AFG,2021-04-17,2491,2487,2546
delphi,2021-04-11,Afghanistan,AFG,2021-04-18,2491,2487,2550
delphi,2021-04-11,Afghanistan,AFG,2021-04-19,2492,2487,2556
delphi,2021-04-11,Afghanistan,AFG,2021-04-20,2492,2487,2559
delphi,2021-04-11,Afghanistan,AFG,2021-04-21,2493,2487,2564
delphi,2021-04-11,Afghanistan,AFG,2021-04-22,2494,2487,2569
delphi,2021-04-11,Afghanistan,AFG,2021-04-23,2494,2487,2572
delphi,2021-04-11,Afghanistan,AFG,2021-04-24,2495,2487,2576
delphi,2021-04-11,Afghanistan,AFG,2021-04-25,2495,2487,2579
delphi,2021-04-11,Afghanistan,AFG,2021-04-26,2496,2487,2583
delphi,2021-04-11,Afghanistan,AFG,2021-04-27,2496,2487,2586
delphi,2021-04-11,Afghanistan,AFG,2021-04-28,2497,2487,2590
delphi,2021-04-11,Afghanistan,AFG,2021-04-29,2497,2487,2592
delphi,2021-04-11,Afghanistan,AFG,2021-04-30,2498,2487,2596
delphi,2021-04-11,Afghanistan,AFG,2021-05-01,2498,2487,2599
delphi,2021-04-11,Afghanistan,AFG,2021-05-02,2499,2487,2602
delphi,2021-04-11,Afghanistan,AFG,2021-05-03,2499,2487,2604
delphi,2021-04-11,Afghanistan,AFG,2021-05-04,2500,2487,2608
delphi,2021-04-11,Afghanistan,AFG,2021-05-05,2500,2487,2610
delphi,2021-04-11,Afghanistan,AFG,2021-05-06,2500,2487,2612
