model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-29,Afghanistan,AFG,2020-11-29,1606,,
delphi,2020-11-29,Afghanistan,AFG,2020-11-30,1607,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-01,1608,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-02,1609,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-03,1610,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-04,1611,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-05,1612,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-06,1613,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-07,1614,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-08,1615,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-09,1616,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-10,1617,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-11,1617,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-12,1618,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-13,1619,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-14,1620,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-15,1621,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-16,1622,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-17,1623,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-18,1624,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-19,1625,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-20,1626,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-21,1627,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-22,1628,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-23,1629,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-24,1630,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-25,1631,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-26,1632,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-27,1633,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-28,1634,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-29,1635,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-30,1636,,
delphi,2020-11-29,Afghanistan,AFG,2020-12-31,1637,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-01,1638,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-02,1639,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-03,1640,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-04,1641,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-05,1642,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-06,1643,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-07,1644,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-08,1646,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-09,1647,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-10,1648,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-11,1649,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-12,1650,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-13,1652,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-14,1653,,
delphi,2020-11-29,Afghanistan,AFG,2021-01-15,1654,,
delphi,2020-11-29,Alabama,USA_523,2020-11-29,3624,,
delphi,2020-11-29,Alabama,USA_523,2020-11-30,3650,,
delphi,2020-11-29,Alabama,USA_523,2020-12-01,3676,,
delphi,2020-11-29,Alabama,USA_523,2020-12-02,3702,,
delphi,2020-11-29,Alabama,USA_523,2020-12-03,3728,,
delphi,2020-11-29,Alabama,USA_523,2020-12-04,3754,,
delphi,2020-11-29,Alabama,USA_523,2020-12-05,3780,,
delphi,2020-11-29,Alabama,USA_523,2020-12-06,3807,,
delphi,2020-11-29,Alabama,USA_523,2020-12-07,3834,,
delphi,2020-11-29,Alabama,USA_523,2020-12-08,3860,,
delphi,2020-11-29,Alabama,USA_523,2020-12-09,3887,,
delphi,2020-11-29,Alabama,USA_523,2020-12-10,3914,,
delphi,2020-11-29,Alabama,USA_523,2020-12-11,3941,,
delphi,2020-11-29,Alabama,USA_523,2020-12-12,3968,,
delphi,2020-11-29,Alabama,USA_523,2020-12-13,3995,,
delphi,2020-11-29,Alabama,USA_523,2020-12-14,4022,,
delphi,2020-11-29,Alabama,USA_523,2020-12-15,4049,,
delphi,2020-11-29,Alabama,USA_523,2020-12-16,4076,,
delphi,2020-11-29,Alabama,USA_523,2020-12-17,4103,,
delphi,2020-11-29,Alabama,USA_523,2020-12-18,4129,,
delphi,2020-11-29,Alabama,USA_523,2020-12-19,4156,,
delphi,2020-11-29,Alabama,USA_523,2020-12-20,4182,,
delphi,2020-11-29,Alabama,USA_523,2020-12-21,4209,,
delphi,2020-11-29,Alabama,USA_523,2020-12-22,4235,,
delphi,2020-11-29,Alabama,USA_523,2020-12-23,4261,,
delphi,2020-11-29,Alabama,USA_523,2020-12-24,4287,,
delphi,2020-11-29,Alabama,USA_523,2020-12-25,4313,,
delphi,2020-11-29,Alabama,USA_523,2020-12-26,4338,,
delphi,2020-11-29,Alabama,USA_523,2020-12-27,4363,,
delphi,2020-11-29,Alabama,USA_523,2020-12-28,4388,,
delphi,2020-11-29,Alabama,USA_523,2020-12-29,4412,,
delphi,2020-11-29,Alabama,USA_523,2020-12-30,4436,,
delphi,2020-11-29,Alabama,USA_523,2020-12-31,4460,,
delphi,2020-11-29,Alabama,USA_523,2021-01-01,4484,,
delphi,2020-11-29,Alabama,USA_523,2021-01-02,4507,,
delphi,2020-11-29,Alabama,USA_523,2021-01-03,4530,,
delphi,2020-11-29,Alabama,USA_523,2021-01-04,4552,,
delphi,2020-11-29,Alabama,USA_523,2021-01-05,4574,,
delphi,2020-11-29,Alabama,USA_523,2021-01-06,4596,,
delphi,2020-11-29,Alabama,USA_523,2021-01-07,4617,,
delphi,2020-11-29,Alabama,USA_523,2021-01-08,4638,,
delphi,2020-11-29,Alabama,USA_523,2021-01-09,4659,,
delphi,2020-11-29,Alabama,USA_523,2021-01-10,4678,,
delphi,2020-11-29,Alabama,USA_523,2021-01-11,4698,,
delphi,2020-11-29,Alabama,USA_523,2021-01-12,4717,,
delphi,2020-11-29,Alabama,USA_523,2021-01-13,4735,,
delphi,2020-11-29,Alabama,USA_523,2021-01-14,4753,,
delphi,2020-11-29,Alabama,USA_523,2021-01-15,4771,,
delphi,2020-11-29,Alaska,USA_524,2020-11-29,123,,
delphi,2020-11-29,Alaska,USA_524,2020-11-30,125,,
delphi,2020-11-29,Alaska,USA_524,2020-12-01,127,,
delphi,2020-11-29,Alaska,USA_524,2020-12-02,129,,
delphi,2020-11-29,Alaska,USA_524,2020-12-03,131,,
delphi,2020-11-29,Alaska,USA_524,2020-12-04,133,,
delphi,2020-11-29,Alaska,USA_524,2020-12-05,136,,
delphi,2020-11-29,Alaska,USA_524,2020-12-06,138,,
delphi,2020-11-29,Alaska,USA_524,2020-12-07,140,,
delphi,2020-11-29,Alaska,USA_524,2020-12-08,142,,
delphi,2020-11-29,Alaska,USA_524,2020-12-09,144,,
delphi,2020-11-29,Alaska,USA_524,2020-12-10,146,,
delphi,2020-11-29,Alaska,USA_524,2020-12-11,149,,
delphi,2020-11-29,Alaska,USA_524,2020-12-12,151,,
delphi,2020-11-29,Alaska,USA_524,2020-12-13,153,,
delphi,2020-11-29,Alaska,USA_524,2020-12-14,155,,
delphi,2020-11-29,Alaska,USA_524,2020-12-15,158,,
delphi,2020-11-29,Alaska,USA_524,2020-12-16,160,,
delphi,2020-11-29,Alaska,USA_524,2020-12-17,162,,
delphi,2020-11-29,Alaska,USA_524,2020-12-18,165,,
delphi,2020-11-29,Alaska,USA_524,2020-12-19,167,,
delphi,2020-11-29,Alaska,USA_524,2020-12-20,169,,
delphi,2020-11-29,Alaska,USA_524,2020-12-21,172,,
delphi,2020-11-29,Alaska,USA_524,2020-12-22,174,,
delphi,2020-11-29,Alaska,USA_524,2020-12-23,176,,
delphi,2020-11-29,Alaska,USA_524,2020-12-24,178,,
delphi,2020-11-29,Alaska,USA_524,2020-12-25,181,,
delphi,2020-11-29,Alaska,USA_524,2020-12-26,183,,
delphi,2020-11-29,Alaska,USA_524,2020-12-27,185,,
delphi,2020-11-29,Alaska,USA_524,2020-12-28,187,,
delphi,2020-11-29,Alaska,USA_524,2020-12-29,190,,
delphi,2020-11-29,Alaska,USA_524,2020-12-30,192,,
delphi,2020-11-29,Alaska,USA_524,2020-12-31,194,,
delphi,2020-11-29,Alaska,USA_524,2021-01-01,196,,
delphi,2020-11-29,Alaska,USA_524,2021-01-02,198,,
delphi,2020-11-29,Alaska,USA_524,2021-01-03,201,,
delphi,2020-11-29,Alaska,USA_524,2021-01-04,203,,
delphi,2020-11-29,Alaska,USA_524,2021-01-05,205,,
delphi,2020-11-29,Alaska,USA_524,2021-01-06,207,,
delphi,2020-11-29,Alaska,USA_524,2021-01-07,209,,
delphi,2020-11-29,Alaska,USA_524,2021-01-08,211,,
delphi,2020-11-29,Alaska,USA_524,2021-01-09,213,,
delphi,2020-11-29,Alaska,USA_524,2021-01-10,215,,
delphi,2020-11-29,Alaska,USA_524,2021-01-11,217,,
delphi,2020-11-29,Alaska,USA_524,2021-01-12,219,,
delphi,2020-11-29,Alaska,USA_524,2021-01-13,221,,
delphi,2020-11-29,Alaska,USA_524,2021-01-14,223,,
delphi,2020-11-29,Alaska,USA_524,2021-01-15,225,,
delphi,2020-11-29,Albania,ALB,2020-11-29,797,,
delphi,2020-11-29,Albania,ALB,2020-11-30,811,,
delphi,2020-11-29,Albania,ALB,2020-12-01,826,,
delphi,2020-11-29,Albania,ALB,2020-12-02,841,,
delphi,2020-11-29,Albania,ALB,2020-12-03,856,,
delphi,2020-11-29,Albania,ALB,2020-12-04,872,,
delphi,2020-11-29,Albania,ALB,2020-12-05,888,,
delphi,2020-11-29,Albania,ALB,2020-12-06,904,,
delphi,2020-11-29,Albania,ALB,2020-12-07,921,,
delphi,2020-11-29,Albania,ALB,2020-12-08,938,,
delphi,2020-11-29,Albania,ALB,2020-12-09,956,,
delphi,2020-11-29,Albania,ALB,2020-12-10,974,,
delphi,2020-11-29,Albania,ALB,2020-12-11,992,,
delphi,2020-11-29,Albania,ALB,2020-12-12,1011,,
delphi,2020-11-29,Albania,ALB,2020-12-13,1030,,
delphi,2020-11-29,Albania,ALB,2020-12-14,1049,,
delphi,2020-11-29,Albania,ALB,2020-12-15,1069,,
delphi,2020-11-29,Albania,ALB,2020-12-16,1089,,
delphi,2020-11-29,Albania,ALB,2020-12-17,1109,,
delphi,2020-11-29,Albania,ALB,2020-12-18,1130,,
delphi,2020-11-29,Albania,ALB,2020-12-19,1150,,
delphi,2020-11-29,Albania,ALB,2020-12-20,1171,,
delphi,2020-11-29,Albania,ALB,2020-12-21,1192,,
delphi,2020-11-29,Albania,ALB,2020-12-22,1214,,
delphi,2020-11-29,Albania,ALB,2020-12-23,1235,,
delphi,2020-11-29,Albania,ALB,2020-12-24,1257,,
delphi,2020-11-29,Albania,ALB,2020-12-25,1279,,
delphi,2020-11-29,Albania,ALB,2020-12-26,1301,,
delphi,2020-11-29,Albania,ALB,2020-12-27,1323,,
delphi,2020-11-29,Albania,ALB,2020-12-28,1345,,
delphi,2020-11-29,Albania,ALB,2020-12-29,1367,,
delphi,2020-11-29,Albania,ALB,2020-12-30,1389,,
delphi,2020-11-29,Albania,ALB,2020-12-31,1411,,
delphi,2020-11-29,Albania,ALB,2021-01-01,1433,,
delphi,2020-11-29,Albania,ALB,2021-01-02,1455,,
delphi,2020-11-29,Albania,ALB,2021-01-03,1477,,
delphi,2020-11-29,Albania,ALB,2021-01-04,1498,,
delphi,2020-11-29,Albania,ALB,2021-01-05,1520,,
delphi,2020-11-29,Albania,ALB,2021-01-06,1541,,
delphi,2020-11-29,Albania,ALB,2021-01-07,1562,,
delphi,2020-11-29,Albania,ALB,2021-01-08,1583,,
delphi,2020-11-29,Albania,ALB,2021-01-09,1604,,
delphi,2020-11-29,Albania,ALB,2021-01-10,1624,,
delphi,2020-11-29,Albania,ALB,2021-01-11,1644,,
delphi,2020-11-29,Albania,ALB,2021-01-12,1664,,
delphi,2020-11-29,Albania,ALB,2021-01-13,1683,,
delphi,2020-11-29,Albania,ALB,2021-01-14,1702,,
delphi,2020-11-29,Albania,ALB,2021-01-15,1721,,
delphi,2020-11-29,Algeria,DZA,2020-11-29,2367,,
delphi,2020-11-29,Algeria,DZA,2020-11-30,2393,,
delphi,2020-11-29,Algeria,DZA,2020-12-01,2421,,
delphi,2020-11-29,Algeria,DZA,2020-12-02,2451,,
delphi,2020-11-29,Algeria,DZA,2020-12-03,2483,,
delphi,2020-11-29,Algeria,DZA,2020-12-04,2517,,
delphi,2020-11-29,Algeria,DZA,2020-12-05,2554,,
delphi,2020-11-29,Algeria,DZA,2020-12-06,2594,,
delphi,2020-11-29,Algeria,DZA,2020-12-07,2637,,
delphi,2020-11-29,Algeria,DZA,2020-12-08,2683,,
delphi,2020-11-29,Algeria,DZA,2020-12-09,2733,,
delphi,2020-11-29,Algeria,DZA,2020-12-10,2787,,
delphi,2020-11-29,Algeria,DZA,2020-12-11,2846,,
delphi,2020-11-29,Algeria,DZA,2020-12-12,2909,,
delphi,2020-11-29,Algeria,DZA,2020-12-13,2977,,
delphi,2020-11-29,Algeria,DZA,2020-12-14,3051,,
delphi,2020-11-29,Algeria,DZA,2020-12-15,3132,,
delphi,2020-11-29,Algeria,DZA,2020-12-16,3219,,
delphi,2020-11-29,Algeria,DZA,2020-12-17,3313,,
delphi,2020-11-29,Algeria,DZA,2020-12-18,3416,,
delphi,2020-11-29,Algeria,DZA,2020-12-19,3528,,
delphi,2020-11-29,Algeria,DZA,2020-12-20,3649,,
delphi,2020-11-29,Algeria,DZA,2020-12-21,3781,,
delphi,2020-11-29,Algeria,DZA,2020-12-22,3924,,
delphi,2020-11-29,Algeria,DZA,2020-12-23,4080,,
delphi,2020-11-29,Algeria,DZA,2020-12-24,4250,,
delphi,2020-11-29,Algeria,DZA,2020-12-25,4435,,
delphi,2020-11-29,Algeria,DZA,2020-12-26,4635,,
delphi,2020-11-29,Algeria,DZA,2020-12-27,4854,,
delphi,2020-11-29,Algeria,DZA,2020-12-28,5091,,
delphi,2020-11-29,Algeria,DZA,2020-12-29,5349,,
delphi,2020-11-29,Algeria,DZA,2020-12-30,5629,,
delphi,2020-11-29,Algeria,DZA,2020-12-31,5934,,
delphi,2020-11-29,Algeria,DZA,2021-01-01,6264,,
delphi,2020-11-29,Algeria,DZA,2021-01-02,6623,,
delphi,2020-11-29,Algeria,DZA,2021-01-03,7012,,
delphi,2020-11-29,Algeria,DZA,2021-01-04,7434,,
delphi,2020-11-29,Algeria,DZA,2021-01-05,7890,,
delphi,2020-11-29,Algeria,DZA,2021-01-06,8384,,
delphi,2020-11-29,Algeria,DZA,2021-01-07,8917,,
delphi,2020-11-29,Algeria,DZA,2021-01-08,9493,,
delphi,2020-11-29,Algeria,DZA,2021-01-09,10114,,
delphi,2020-11-29,Algeria,DZA,2021-01-10,10782,,
delphi,2020-11-29,Algeria,DZA,2021-01-11,11501,,
delphi,2020-11-29,Algeria,DZA,2021-01-12,12272,,
delphi,2020-11-29,Algeria,DZA,2021-01-13,13098,,
delphi,2020-11-29,Algeria,DZA,2021-01-14,13982,,
delphi,2020-11-29,Algeria,DZA,2021-01-15,14926,,
delphi,2020-11-29,Andorra,AND,2020-11-29,79,,
delphi,2020-11-29,Andorra,AND,2020-11-30,79,,
delphi,2020-11-29,Andorra,AND,2020-12-01,79,,
delphi,2020-11-29,Andorra,AND,2020-12-02,79,,
delphi,2020-11-29,Andorra,AND,2020-12-03,79,,
delphi,2020-11-29,Andorra,AND,2020-12-04,79,,
delphi,2020-11-29,Andorra,AND,2020-12-05,79,,
delphi,2020-11-29,Andorra,AND,2020-12-06,79,,
delphi,2020-11-29,Andorra,AND,2020-12-07,79,,
delphi,2020-11-29,Andorra,AND,2020-12-08,79,,
delphi,2020-11-29,Andorra,AND,2020-12-09,80,,
delphi,2020-11-29,Andorra,AND,2020-12-10,80,,
delphi,2020-11-29,Andorra,AND,2020-12-11,80,,
delphi,2020-11-29,Andorra,AND,2020-12-12,80,,
delphi,2020-11-29,Andorra,AND,2020-12-13,80,,
delphi,2020-11-29,Andorra,AND,2020-12-14,80,,
delphi,2020-11-29,Andorra,AND,2020-12-15,80,,
delphi,2020-11-29,Andorra,AND,2020-12-16,80,,
delphi,2020-11-29,Andorra,AND,2020-12-17,80,,
delphi,2020-11-29,Andorra,AND,2020-12-18,80,,
delphi,2020-11-29,Andorra,AND,2020-12-19,80,,
delphi,2020-11-29,Andorra,AND,2020-12-20,80,,
delphi,2020-11-29,Andorra,AND,2020-12-21,80,,
delphi,2020-11-29,Andorra,AND,2020-12-22,80,,
delphi,2020-11-29,Andorra,AND,2020-12-23,80,,
delphi,2020-11-29,Andorra,AND,2020-12-24,80,,
delphi,2020-11-29,Andorra,AND,2020-12-25,80,,
delphi,2020-11-29,Andorra,AND,2020-12-26,80,,
delphi,2020-11-29,Andorra,AND,2020-12-27,80,,
delphi,2020-11-29,Andorra,AND,2020-12-28,80,,
delphi,2020-11-29,Andorra,AND,2020-12-29,80,,
delphi,2020-11-29,Andorra,AND,2020-12-30,80,,
delphi,2020-11-29,Andorra,AND,2020-12-31,80,,
delphi,2020-11-29,Andorra,AND,2021-01-01,80,,
delphi,2020-11-29,Andorra,AND,2021-01-02,80,,
delphi,2020-11-29,Andorra,AND,2021-01-03,80,,
delphi,2020-11-29,Andorra,AND,2021-01-04,80,,
delphi,2020-11-29,Andorra,AND,2021-01-05,80,,
delphi,2020-11-29,Andorra,AND,2021-01-06,80,,
delphi,2020-11-29,Andorra,AND,2021-01-07,80,,
delphi,2020-11-29,Andorra,AND,2021-01-08,80,,
delphi,2020-11-29,Andorra,AND,2021-01-09,80,,
delphi,2020-11-29,Andorra,AND,2021-01-10,80,,
delphi,2020-11-29,Andorra,AND,2021-01-11,80,,
delphi,2020-11-29,Andorra,AND,2021-01-12,80,,
delphi,2020-11-29,Andorra,AND,2021-01-13,80,,
delphi,2020-11-29,Andorra,AND,2021-01-14,80,,
delphi,2020-11-29,Andorra,AND,2021-01-15,80,,
delphi,2020-11-29,Angola,AGO,2020-11-29,373,,
delphi,2020-11-29,Angola,AGO,2020-11-30,376,,
delphi,2020-11-29,Angola,AGO,2020-12-01,379,,
delphi,2020-11-29,Angola,AGO,2020-12-02,382,,
delphi,2020-11-29,Angola,AGO,2020-12-03,385,,
delphi,2020-11-29,Angola,AGO,2020-12-04,388,,
delphi,2020-11-29,Angola,AGO,2020-12-05,391,,
delphi,2020-11-29,Angola,AGO,2020-12-06,393,,
delphi,2020-11-29,Angola,AGO,2020-12-07,396,,
delphi,2020-11-29,Angola,AGO,2020-12-08,399,,
delphi,2020-11-29,Angola,AGO,2020-12-09,402,,
delphi,2020-11-29,Angola,AGO,2020-12-10,404,,
delphi,2020-11-29,Angola,AGO,2020-12-11,407,,
delphi,2020-11-29,Angola,AGO,2020-12-12,409,,
delphi,2020-11-29,Angola,AGO,2020-12-13,412,,
delphi,2020-11-29,Angola,AGO,2020-12-14,415,,
delphi,2020-11-29,Angola,AGO,2020-12-15,417,,
delphi,2020-11-29,Angola,AGO,2020-12-16,419,,
delphi,2020-11-29,Angola,AGO,2020-12-17,422,,
delphi,2020-11-29,Angola,AGO,2020-12-18,424,,
delphi,2020-11-29,Angola,AGO,2020-12-19,426,,
delphi,2020-11-29,Angola,AGO,2020-12-20,429,,
delphi,2020-11-29,Angola,AGO,2020-12-21,431,,
delphi,2020-11-29,Angola,AGO,2020-12-22,433,,
delphi,2020-11-29,Angola,AGO,2020-12-23,435,,
delphi,2020-11-29,Angola,AGO,2020-12-24,438,,
delphi,2020-11-29,Angola,AGO,2020-12-25,440,,
delphi,2020-11-29,Angola,AGO,2020-12-26,442,,
delphi,2020-11-29,Angola,AGO,2020-12-27,444,,
delphi,2020-11-29,Angola,AGO,2020-12-28,446,,
delphi,2020-11-29,Angola,AGO,2020-12-29,448,,
delphi,2020-11-29,Angola,AGO,2020-12-30,450,,
delphi,2020-11-29,Angola,AGO,2020-12-31,451,,
delphi,2020-11-29,Angola,AGO,2021-01-01,453,,
delphi,2020-11-29,Angola,AGO,2021-01-02,455,,
delphi,2020-11-29,Angola,AGO,2021-01-03,457,,
delphi,2020-11-29,Angola,AGO,2021-01-04,459,,
delphi,2020-11-29,Angola,AGO,2021-01-05,460,,
delphi,2020-11-29,Angola,AGO,2021-01-06,462,,
delphi,2020-11-29,Angola,AGO,2021-01-07,464,,
delphi,2020-11-29,Angola,AGO,2021-01-08,465,,
delphi,2020-11-29,Angola,AGO,2021-01-09,467,,
delphi,2020-11-29,Angola,AGO,2021-01-10,469,,
delphi,2020-11-29,Angola,AGO,2021-01-11,470,,
delphi,2020-11-29,Angola,AGO,2021-01-12,472,,
delphi,2020-11-29,Angola,AGO,2021-01-13,473,,
delphi,2020-11-29,Angola,AGO,2021-01-14,475,,
delphi,2020-11-29,Angola,AGO,2021-01-15,476,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-11-29,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-11-30,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-01,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-02,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-03,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-04,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-05,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-06,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-07,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-08,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-09,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-10,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-11,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-12,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-13,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-14,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-15,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-16,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-17,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-18,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-19,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-20,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-21,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-22,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-23,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-24,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-25,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-26,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-27,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-28,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-29,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-30,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2020-12-31,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2021-01-01,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2021-01-02,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2021-01-03,4,,
delphi,2020-11-29,Antigua and Barbuda,ATG,2021-01-04,4,,
