model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-10-20,Afghanistan,AFG,2020-10-20,1541,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-21,1541,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-22,1542,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-23,1542,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-24,1543,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-25,1543,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-26,1544,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-27,1544,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-28,1545,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-29,1545,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-30,1546,,
delphi,2020-10-20,Afghanistan,AFG,2020-10-31,1546,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-01,1546,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-02,1547,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-03,1547,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-04,1547,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-05,1548,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-06,1548,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-07,1548,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-08,1549,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-09,1549,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-10,1549,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-11,1549,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-12,1550,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-13,1550,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-14,1550,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-15,1550,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-16,1551,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-17,1551,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-18,1551,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-19,1551,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-20,1551,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-21,1551,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-22,1552,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-23,1552,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-24,1552,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-25,1552,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-26,1552,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-27,1552,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-28,1552,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-29,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-11-30,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-01,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-02,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-03,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-04,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-05,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-06,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-07,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-08,1553,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-09,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-10,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-11,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-12,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-13,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-14,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-15,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-16,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-17,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-18,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-19,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-20,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-21,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-22,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-23,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-24,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-25,1554,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-26,1555,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-27,1555,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-28,1555,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-29,1555,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-30,1555,,
delphi,2020-10-20,Afghanistan,AFG,2020-12-31,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-01,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-02,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-03,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-04,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-05,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-06,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-07,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-08,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-09,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-10,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-11,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-12,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-13,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-14,1555,,
delphi,2020-10-20,Afghanistan,AFG,2021-01-15,1555,,
delphi,2020-10-20,Alabama,USA_523,2020-10-20,2843,,
delphi,2020-10-20,Alabama,USA_523,2020-10-21,2851,,
delphi,2020-10-20,Alabama,USA_523,2020-10-22,2858,,
delphi,2020-10-20,Alabama,USA_523,2020-10-23,2865,,
delphi,2020-10-20,Alabama,USA_523,2020-10-24,2872,,
delphi,2020-10-20,Alabama,USA_523,2020-10-25,2879,,
delphi,2020-10-20,Alabama,USA_523,2020-10-26,2886,,
delphi,2020-10-20,Alabama,USA_523,2020-10-27,2893,,
delphi,2020-10-20,Alabama,USA_523,2020-10-28,2899,,
delphi,2020-10-20,Alabama,USA_523,2020-10-29,2905,,
delphi,2020-10-20,Alabama,USA_523,2020-10-30,2911,,
delphi,2020-10-20,Alabama,USA_523,2020-10-31,2917,,
delphi,2020-10-20,Alabama,USA_523,2020-11-01,2923,,
delphi,2020-10-20,Alabama,USA_523,2020-11-02,2929,,
delphi,2020-10-20,Alabama,USA_523,2020-11-03,2935,,
delphi,2020-10-20,Alabama,USA_523,2020-11-04,2940,,
delphi,2020-10-20,Alabama,USA_523,2020-11-05,2945,,
delphi,2020-10-20,Alabama,USA_523,2020-11-06,2950,,
delphi,2020-10-20,Alabama,USA_523,2020-11-07,2955,,
delphi,2020-10-20,Alabama,USA_523,2020-11-08,2960,,
delphi,2020-10-20,Alabama,USA_523,2020-11-09,2965,,
delphi,2020-10-20,Alabama,USA_523,2020-11-10,2970,,
delphi,2020-10-20,Alabama,USA_523,2020-11-11,2974,,
delphi,2020-10-20,Alabama,USA_523,2020-11-12,2979,,
delphi,2020-10-20,Alabama,USA_523,2020-11-13,2983,,
delphi,2020-10-20,Alabama,USA_523,2020-11-14,2987,,
delphi,2020-10-20,Alabama,USA_523,2020-11-15,2992,,
delphi,2020-10-20,Alabama,USA_523,2020-11-16,2996,,
delphi,2020-10-20,Alabama,USA_523,2020-11-17,3000,,
delphi,2020-10-20,Alabama,USA_523,2020-11-18,3003,,
delphi,2020-10-20,Alabama,USA_523,2020-11-19,3007,,
delphi,2020-10-20,Alabama,USA_523,2020-11-20,3011,,
delphi,2020-10-20,Alabama,USA_523,2020-11-21,3014,,
delphi,2020-10-20,Alabama,USA_523,2020-11-22,3018,,
delphi,2020-10-20,Alabama,USA_523,2020-11-23,3021,,
delphi,2020-10-20,Alabama,USA_523,2020-11-24,3024,,
delphi,2020-10-20,Alabama,USA_523,2020-11-25,3027,,
delphi,2020-10-20,Alabama,USA_523,2020-11-26,3031,,
delphi,2020-10-20,Alabama,USA_523,2020-11-27,3034,,
delphi,2020-10-20,Alabama,USA_523,2020-11-28,3037,,
delphi,2020-10-20,Alabama,USA_523,2020-11-29,3039,,
delphi,2020-10-20,Alabama,USA_523,2020-11-30,3042,,
delphi,2020-10-20,Alabama,USA_523,2020-12-01,3045,,
delphi,2020-10-20,Alabama,USA_523,2020-12-02,3048,,
delphi,2020-10-20,Alabama,USA_523,2020-12-03,3050,,
delphi,2020-10-20,Alabama,USA_523,2020-12-04,3053,,
delphi,2020-10-20,Alabama,USA_523,2020-12-05,3055,,
delphi,2020-10-20,Alabama,USA_523,2020-12-06,3057,,
delphi,2020-10-20,Alabama,USA_523,2020-12-07,3060,,
delphi,2020-10-20,Alabama,USA_523,2020-12-08,3062,,
delphi,2020-10-20,Alabama,USA_523,2020-12-09,3064,,
delphi,2020-10-20,Alabama,USA_523,2020-12-10,3066,,
delphi,2020-10-20,Alabama,USA_523,2020-12-11,3068,,
delphi,2020-10-20,Alabama,USA_523,2020-12-12,3070,,
delphi,2020-10-20,Alabama,USA_523,2020-12-13,3072,,
delphi,2020-10-20,Alabama,USA_523,2020-12-14,3074,,
delphi,2020-10-20,Alabama,USA_523,2020-12-15,3076,,
delphi,2020-10-20,Alabama,USA_523,2020-12-16,3078,,
delphi,2020-10-20,Alabama,USA_523,2020-12-17,3079,,
delphi,2020-10-20,Alabama,USA_523,2020-12-18,3081,,
delphi,2020-10-20,Alabama,USA_523,2020-12-19,3083,,
delphi,2020-10-20,Alabama,USA_523,2020-12-20,3084,,
delphi,2020-10-20,Alabama,USA_523,2020-12-21,3086,,
delphi,2020-10-20,Alabama,USA_523,2020-12-22,3087,,
delphi,2020-10-20,Alabama,USA_523,2020-12-23,3089,,
delphi,2020-10-20,Alabama,USA_523,2020-12-24,3090,,
delphi,2020-10-20,Alabama,USA_523,2020-12-25,3092,,
delphi,2020-10-20,Alabama,USA_523,2020-12-26,3093,,
delphi,2020-10-20,Alabama,USA_523,2020-12-27,3094,,
delphi,2020-10-20,Alabama,USA_523,2020-12-28,3095,,
delphi,2020-10-20,Alabama,USA_523,2020-12-29,3097,,
delphi,2020-10-20,Alabama,USA_523,2020-12-30,3098,,
delphi,2020-10-20,Alabama,USA_523,2020-12-31,3099,,
delphi,2020-10-20,Alabama,USA_523,2021-01-01,3100,,
delphi,2020-10-20,Alabama,USA_523,2021-01-02,3101,,
delphi,2020-10-20,Alabama,USA_523,2021-01-03,3102,,
delphi,2020-10-20,Alabama,USA_523,2021-01-04,3103,,
delphi,2020-10-20,Alabama,USA_523,2021-01-05,3104,,
delphi,2020-10-20,Alabama,USA_523,2021-01-06,3105,,
delphi,2020-10-20,Alabama,USA_523,2021-01-07,3106,,
delphi,2020-10-20,Alabama,USA_523,2021-01-08,3107,,
delphi,2020-10-20,Alabama,USA_523,2021-01-09,3108,,
delphi,2020-10-20,Alabama,USA_523,2021-01-10,3109,,
delphi,2020-10-20,Alabama,USA_523,2021-01-11,3110,,
