model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-29,Afghanistan,AFG,2021-06-29,5469,5469,5469
delphi,2021-06-29,Afghanistan,AFG,2021-06-30,5526,5469,5750
delphi,2021-06-29,Afghanistan,AFG,2021-07-01,5586,5469,5903
delphi,2021-06-29,Afghanistan,AFG,2021-07-02,5647,5469,6035
delphi,2021-06-29,Afghanistan,AFG,2021-07-03,5710,5469,6158
delphi,2021-06-29,Afghanistan,AFG,2021-07-04,5775,5469,6276
delphi,2021-06-29,Afghanistan,AFG,2021-07-05,5841,5469,6390
delphi,2021-06-29,Afghanistan,AFG,2021-07-06,5910,5469,6503
delphi,2021-06-29,Afghanistan,AFG,2021-07-07,5980,5469,6614
delphi,2021-06-29,Afghanistan,AFG,2021-07-08,6053,5469,6725
delphi,2021-06-29,Afghanistan,AFG,2021-07-09,6127,5469,6836
delphi,2021-06-29,Afghanistan,AFG,2021-07-10,6203,5469,6946
delphi,2021-06-29,Afghanistan,AFG,2021-07-11,6281,5505,7057
delphi,2021-06-29,Afghanistan,AFG,2021-07-12,6362,5554,7170
delphi,2021-06-29,Afghanistan,AFG,2021-07-13,6445,5606,7284
delphi,2021-06-29,Afghanistan,AFG,2021-07-14,6530,5662,7398
delphi,2021-06-29,Afghanistan,AFG,2021-07-15,6617,5721,7513
delphi,2021-06-29,Afghanistan,AFG,2021-07-16,6706,5782,7630
delphi,2021-06-29,Afghanistan,AFG,2021-07-17,6798,5847,7749
delphi,2021-06-29,Afghanistan,AFG,2021-07-18,6892,5915,7869
delphi,2021-06-29,Afghanistan,AFG,2021-07-19,6989,5987,7991
delphi,2021-06-29,Afghanistan,AFG,2021-07-20,7088,6061,8115
delphi,2021-06-29,Afghanistan,AFG,2021-07-21,7189,6138,8240
delphi,2021-06-29,Afghanistan,AFG,2021-07-22,7293,6218,8368
delphi,2021-06-29,Afghanistan,AFG,2021-07-23,7400,6302,8498
delphi,2021-06-29,Afghanistan,AFG,2021-07-24,7509,6388,8630
delphi,2021-06-29,Afghanistan,AFG,2021-07-25,7621,6478,8764
delphi,2021-06-29,Afghanistan,AFG,2021-07-26,7735,6570,8900
delphi,2021-06-29,Afghanistan,AFG,2021-07-27,7852,6666,9038
delphi,2021-06-29,Afghanistan,AFG,2021-07-28,7972,6765,9179
delphi,2021-06-29,Afghanistan,AFG,2021-07-29,8095,6867,9323
delphi,2021-06-29,Afghanistan,AFG,2021-07-30,8220,6972,9468
delphi,2021-06-29,Afghanistan,AFG,2021-07-31,8347,7079,9615
delphi,2021-06-29,Afghanistan,AFG,2021-08-01,8478,7191,9765
delphi,2021-06-29,Afghanistan,AFG,2021-08-02,8612,7305,9919
delphi,2021-06-29,Afghanistan,AFG,2021-08-03,8748,7422,10074
delphi,2021-06-29,Afghanistan,AFG,2021-08-04,8887,7542,10232
delphi,2021-06-29,Afghanistan,AFG,2021-08-05,9028,7665,10391
delphi,2021-06-29,Afghanistan,AFG,2021-08-06,9172,7790,10554
delphi,2021-06-29,Afghanistan,AFG,2021-08-07,9320,7920,10720
delphi,2021-06-29,Afghanistan,AFG,2021-08-08,9470,8053,10887
delphi,2021-06-29,Afghanistan,AFG,2021-08-09,9622,8187,11057
delphi,2021-06-29,Afghanistan,AFG,2021-08-10,9777,8325,11229
delphi,2021-06-29,Afghanistan,AFG,2021-08-11,9934,8464,11404
delphi,2021-06-29,Afghanistan,AFG,2021-08-12,10095,8608,11582
delphi,2021-06-29,Afghanistan,AFG,2021-08-13,10258,8755,11761
delphi,2021-06-29,Afghanistan,AFG,2021-08-14,10423,8903,11943
delphi,2021-06-29,Afghanistan,AFG,2021-08-15,10590,9054,12126
delphi,2021-06-29,Alabama,USA_523,2021-06-29,11303,11303,11303
delphi,2021-06-29,Alabama,USA_523,2021-06-30,11307,11303,11360
delphi,2021-06-29,Alabama,USA_523,2021-07-01,11311,11303,11387
delphi,2021-06-29,Alabama,USA_523,2021-07-02,11315,11303,11408
delphi,2021-06-29,Alabama,USA_523,2021-07-03,11319,11303,11426
delphi,2021-06-29,Alabama,USA_523,2021-07-04,11322,11303,11441
delphi,2021-06-29,Alabama,USA_523,2021-07-05,11325,11303,11456
delphi,2021-06-29,Alabama,USA_523,2021-07-06,11329,11303,11470
delphi,2021-06-29,Alabama,USA_523,2021-07-07,11332,11303,11483
delphi,2021-06-29,Alabama,USA_523,2021-07-08,11335,11303,11495
delphi,2021-06-29,Alabama,USA_523,2021-07-09,11337,11303,11506
delphi,2021-06-29,Alabama,USA_523,2021-07-10,11340,11303,11517
delphi,2021-06-29,Alabama,USA_523,2021-07-11,11343,11303,11528
delphi,2021-06-29,Alabama,USA_523,2021-07-12,11345,11303,11538
delphi,2021-06-29,Alabama,USA_523,2021-07-13,11347,11303,11547
delphi,2021-06-29,Alabama,USA_523,2021-07-14,11349,11303,11556
delphi,2021-06-29,Alabama,USA_523,2021-07-15,11352,11303,11566
delphi,2021-06-29,Alabama,USA_523,2021-07-16,11354,11303,11574
delphi,2021-06-29,Alabama,USA_523,2021-07-17,11355,11303,11582
delphi,2021-06-29,Alabama,USA_523,2021-07-18,11357,11303,11590
delphi,2021-06-29,Alabama,USA_523,2021-07-19,11359,11303,11598
delphi,2021-06-29,Alabama,USA_523,2021-07-20,11361,11303,11606
delphi,2021-06-29,Alabama,USA_523,2021-07-21,11362,11303,11613
delphi,2021-06-29,Alabama,USA_523,2021-07-22,11364,11303,11620
delphi,2021-06-29,Alabama,USA_523,2021-07-23,11365,11303,11627
delphi,2021-06-29,Alabama,USA_523,2021-07-24,11366,11303,11633
delphi,2021-06-29,Alabama,USA_523,2021-07-25,11368,11303,11640
delphi,2021-06-29,Alabama,USA_523,2021-07-26,11369,11303,11647
delphi,2021-06-29,Alabama,USA_523,2021-07-27,11370,11303,11653
delphi,2021-06-29,Alabama,USA_523,2021-07-28,11371,11303,11659
delphi,2021-06-29,Alabama,USA_523,2021-07-29,11372,11303,11665
delphi,2021-06-29,Alabama,USA_523,2021-07-30,11373,11303,11670
delphi,2021-06-29,Alabama,USA_523,2021-07-31,11374,11303,11676
delphi,2021-06-29,Alabama,USA_523,2021-08-01,11375,11303,11682
delphi,2021-06-29,Alabama,USA_523,2021-08-02,11376,11303,11688
delphi,2021-06-29,Alabama,USA_523,2021-08-03,11376,11303,11692
delphi,2021-06-29,Alabama,USA_523,2021-08-04,11377,11303,11698
delphi,2021-06-29,Alabama,USA_523,2021-08-05,11378,11303,11703
delphi,2021-06-29,Alabama,USA_523,2021-08-06,11378,11303,11707
delphi,2021-06-29,Alabama,USA_523,2021-08-07,11379,11303,11713
delphi,2021-06-29,Alabama,USA_523,2021-08-08,11380,11303,11718
delphi,2021-06-29,Alabama,USA_523,2021-08-09,11380,11303,11722
delphi,2021-06-29,Alabama,USA_523,2021-08-10,11381,11303,11727
delphi,2021-06-29,Alabama,USA_523,2021-08-11,11381,11303,11731
delphi,2021-06-29,Alabama,USA_523,2021-08-12,11382,11303,11736
delphi,2021-06-29,Alabama,USA_523,2021-08-13,11382,11303,11740
delphi,2021-06-29,Alabama,USA_523,2021-08-14,11382,11303,11744
delphi,2021-06-29,Alabama,USA_523,2021-08-15,11383,11303,11749
delphi,2021-06-29,Alaska,USA_524,2021-06-29,378,378,378
delphi,2021-06-29,Alaska,USA_524,2021-06-30,378,378,380
delphi,2021-06-29,Alaska,USA_524,2021-07-01,378,378,381
delphi,2021-06-29,Alaska,USA_524,2021-07-02,378,378,381
delphi,2021-06-29,Alaska,USA_524,2021-07-03,379,378,383
delphi,2021-06-29,Alaska,USA_524,2021-07-04,379,378,383
delphi,2021-06-29,Alaska,USA_524,2021-07-05,379,378,384
delphi,2021-06-29,Alaska,USA_524,2021-07-06,379,378,384
delphi,2021-06-29,Alaska,USA_524,2021-07-07,379,378,385
delphi,2021-06-29,Alaska,USA_524,2021-07-08,379,378,385
delphi,2021-06-29,Alaska,USA_524,2021-07-09,379,378,385
delphi,2021-06-29,Alaska,USA_524,2021-07-10,379,378,385
delphi,2021-06-29,Alaska,USA_524,2021-07-11,380,378,387
delphi,2021-06-29,Alaska,USA_524,2021-07-12,380,378,387
delphi,2021-06-29,Alaska,USA_524,2021-07-13,380,378,387
delphi,2021-06-29,Alaska,USA_524,2021-07-14,380,378,388
delphi,2021-06-29,Alaska,USA_524,2021-07-15,380,378,388
delphi,2021-06-29,Alaska,USA_524,2021-07-16,380,378,388
delphi,2021-06-29,Alaska,USA_524,2021-07-17,380,378,388
delphi,2021-06-29,Alaska,USA_524,2021-07-18,380,378,389
delphi,2021-06-29,Alaska,USA_524,2021-07-19,380,378,389
delphi,2021-06-29,Alaska,USA_524,2021-07-20,380,378,389
delphi,2021-06-29,Alaska,USA_524,2021-07-21,380,378,389
delphi,2021-06-29,Alaska,USA_524,2021-07-22,380,378,389
delphi,2021-06-29,Alaska,USA_524,2021-07-23,380,378,390
delphi,2021-06-29,Alaska,USA_524,2021-07-24,380,378,390
delphi,2021-06-29,Alaska,USA_524,2021-07-25,381,378,391
delphi,2021-06-29,Alaska,USA_524,2021-07-26,381,378,391
delphi,2021-06-29,Alaska,USA_524,2021-07-27,381,378,391
delphi,2021-06-29,Alaska,USA_524,2021-07-28,381,378,392
delphi,2021-06-29,Alaska,USA_524,2021-07-29,381,378,392
delphi,2021-06-29,Alaska,USA_524,2021-07-30,381,378,392
delphi,2021-06-29,Alaska,USA_524,2021-07-31,381,378,392
delphi,2021-06-29,Alaska,USA_524,2021-08-01,381,378,392
delphi,2021-06-29,Alaska,USA_524,2021-08-02,381,378,392
delphi,2021-06-29,Alaska,USA_524,2021-08-03,381,378,393
delphi,2021-06-29,Alaska,USA_524,2021-08-04,381,378,393
delphi,2021-06-29,Alaska,USA_524,2021-08-05,381,378,393
delphi,2021-06-29,Alaska,USA_524,2021-08-06,381,378,393
delphi,2021-06-29,Alaska,USA_524,2021-08-07,381,378,393
delphi,2021-06-29,Alaska,USA_524,2021-08-08,381,378,393
delphi,2021-06-29,Alaska,USA_524,2021-08-09,381,378,394
delphi,2021-06-29,Alaska,USA_524,2021-08-10,381,378,394
delphi,2021-06-29,Alaska,USA_524,2021-08-11,381,378,394
delphi,2021-06-29,Alaska,USA_524,2021-08-12,381,378,394
delphi,2021-06-29,Alaska,USA_524,2021-08-13,381,378,394
delphi,2021-06-29,Alaska,USA_524,2021-08-14,381,378,394
delphi,2021-06-29,Alaska,USA_524,2021-08-15,381,378,394
delphi,2021-06-29,Albania,ALB,2021-06-29,2443,2443,2443
delphi,2021-06-29,Albania,ALB,2021-06-30,2443,2443,2451
delphi,2021-06-29,Albania,ALB,2021-07-01,2443,2443,2455
delphi,2021-06-29,Albania,ALB,2021-07-02,2443,2443,2457
delphi,2021-06-29,Albania,ALB,2021-07-03,2444,2443,2460
delphi,2021-06-29,Albania,ALB,2021-07-04,2444,2443,2462
delphi,2021-06-29,Albania,ALB,2021-07-05,2444,2443,2464
delphi,2021-06-29,Albania,ALB,2021-07-06,2444,2443,2466
delphi,2021-06-29,Albania,ALB,2021-07-07,2444,2443,2467
delphi,2021-06-29,Albania,ALB,2021-07-08,2444,2443,2468
delphi,2021-06-29,Albania,ALB,2021-07-09,2444,2443,2470
delphi,2021-06-29,Albania,ALB,2021-07-10,2444,2443,2471
delphi,2021-06-29,Albania,ALB,2021-07-11,2444,2443,2472
delphi,2021-06-29,Albania,ALB,2021-07-12,2444,2443,2473
delphi,2021-06-29,Albania,ALB,2021-07-13,2444,2443,2475
delphi,2021-06-29,Albania,ALB,2021-07-14,2444,2443,2476
delphi,2021-06-29,Albania,ALB,2021-07-15,2444,2443,2477
delphi,2021-06-29,Albania,ALB,2021-07-16,2444,2443,2478
delphi,2021-06-29,Albania,ALB,2021-07-17,2444,2443,2479
delphi,2021-06-29,Albania,ALB,2021-07-18,2444,2443,2480
delphi,2021-06-29,Albania,ALB,2021-07-19,2444,2443,2480
delphi,2021-06-29,Albania,ALB,2021-07-20,2444,2443,2481
delphi,2021-06-29,Albania,ALB,2021-07-21,2444,2443,2482
delphi,2021-06-29,Albania,ALB,2021-07-22,2444,2443,2483
delphi,2021-06-29,Albania,ALB,2021-07-23,2444,2443,2484
delphi,2021-06-29,Albania,ALB,2021-07-24,2444,2443,2485
delphi,2021-06-29,Albania,ALB,2021-07-25,2444,2443,2486
delphi,2021-06-29,Albania,ALB,2021-07-26,2444,2443,2486
