model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-12-24,Afghanistan,AFG,2020-12-24,2096,2096,2096
delphi,2020-12-24,Afghanistan,AFG,2020-12-25,2108,2096,2342
delphi,2020-12-24,Afghanistan,AFG,2020-12-26,2120,2096,2451
delphi,2020-12-24,Afghanistan,AFG,2020-12-27,2131,2096,2537
delphi,2020-12-24,Afghanistan,AFG,2020-12-28,2142,2096,2611
delphi,2020-12-24,Afghanistan,AFG,2020-12-29,2153,2096,2677
delphi,2020-12-24,Afghanistan,AFG,2020-12-30,2164,2096,2738
delphi,2020-12-24,Afghanistan,AFG,2020-12-31,2175,2096,2795
delphi,2020-12-24,Afghanistan,AFG,2021-01-01,2186,2096,2849
delphi,2020-12-24,Afghanistan,AFG,2021-01-02,2196,2096,2899
delphi,2020-12-24,Afghanistan,AFG,2021-01-03,2206,2096,2947
delphi,2020-12-24,Afghanistan,AFG,2021-01-04,2216,2096,2993
delphi,2020-12-24,Afghanistan,AFG,2021-01-05,2226,2096,3038
delphi,2020-12-24,Afghanistan,AFG,2021-01-06,2236,2096,3081
delphi,2020-12-24,Afghanistan,AFG,2021-01-07,2245,2096,3122
delphi,2020-12-24,Afghanistan,AFG,2021-01-08,2254,2096,3162
delphi,2020-12-24,Afghanistan,AFG,2021-01-09,2263,2096,3200
delphi,2020-12-24,Afghanistan,AFG,2021-01-10,2271,2096,3237
delphi,2020-12-24,Afghanistan,AFG,2021-01-11,2280,2096,3274
delphi,2020-12-24,Afghanistan,AFG,2021-01-12,2288,2096,3310
delphi,2020-12-24,Afghanistan,AFG,2021-01-13,2296,2096,3344
delphi,2020-12-24,Afghanistan,AFG,2021-01-14,2303,2096,3377
delphi,2020-12-24,Afghanistan,AFG,2021-01-15,2310,2096,3409
delphi,2020-12-24,Afghanistan,AFG,2021-01-16,2317,2096,3441
delphi,2020-12-24,Afghanistan,AFG,2021-01-17,2324,2096,3472
delphi,2020-12-24,Afghanistan,AFG,2021-01-18,2331,2096,3503
delphi,2020-12-24,Afghanistan,AFG,2021-01-19,2337,2096,3532
delphi,2020-12-24,Afghanistan,AFG,2021-01-20,2343,2096,3561
delphi,2020-12-24,Afghanistan,AFG,2021-01-21,2349,2096,3589
delphi,2020-12-24,Afghanistan,AFG,2021-01-22,2354,2096,3616
delphi,2020-12-24,Afghanistan,AFG,2021-01-23,2360,2096,3644
delphi,2020-12-24,Afghanistan,AFG,2021-01-24,2365,2096,3670
delphi,2020-12-24,Afghanistan,AFG,2021-01-25,2370,2096,3696
delphi,2020-12-24,Afghanistan,AFG,2021-01-26,2374,2096,3720
delphi,2020-12-24,Afghanistan,AFG,2021-01-27,2379,2096,3746
delphi,2020-12-24,Afghanistan,AFG,2021-01-28,2383,2096,3769
delphi,2020-12-24,Afghanistan,AFG,2021-01-29,2387,2096,3793
delphi,2020-12-24,Afghanistan,AFG,2021-01-30,2390,2096,3816
delphi,2020-12-24,Afghanistan,AFG,2021-01-31,2394,2096,3839
delphi,2020-12-24,Afghanistan,AFG,2021-02-01,2397,2096,3861
delphi,2020-12-24,Afghanistan,AFG,2021-02-02,2401,2096,3883
delphi,2020-12-24,Afghanistan,AFG,2021-02-03,2404,2096,3905
delphi,2020-12-24,Afghanistan,AFG,2021-02-04,2406,2096,3925
delphi,2020-12-24,Afghanistan,AFG,2021-02-05,2409,2096,3946
delphi,2020-12-24,Afghanistan,AFG,2021-02-06,2412,2096,3967
delphi,2020-12-24,Afghanistan,AFG,2021-02-07,2414,2096,3986
delphi,2020-12-24,Afghanistan,AFG,2021-02-08,2416,2096,4005
delphi,2020-12-24,Afghanistan,AFG,2021-02-09,2418,2096,4025
delphi,2020-12-24,Afghanistan,AFG,2021-02-10,2420,2096,4044
delphi,2020-12-24,Afghanistan,AFG,2021-02-11,2422,2096,4062
delphi,2020-12-24,Afghanistan,AFG,2021-02-12,2424,2096,4081
delphi,2020-12-24,Afghanistan,AFG,2021-02-13,2426,2096,4100
delphi,2020-12-24,Afghanistan,AFG,2021-02-14,2427,2096,4117
delphi,2020-12-24,Afghanistan,AFG,2021-02-15,2428,2096,4134
delphi,2020-12-24,Alabama,USA_523,2020-12-24,4637,4637,4637
delphi,2020-12-24,Alabama,USA_523,2020-12-25,4687,4645,4729
delphi,2020-12-24,Alabama,USA_523,2020-12-26,4737,4678,4796
delphi,2020-12-24,Alabama,USA_523,2020-12-27,4788,4715,4861
delphi,2020-12-24,Alabama,USA_523,2020-12-28,4840,4756,4924
delphi,2020-12-24,Alabama,USA_523,2020-12-29,4893,4799,4987
delphi,2020-12-24,Alabama,USA_523,2020-12-30,4946,4843,5049
delphi,2020-12-24,Alabama,USA_523,2020-12-31,5000,4889,5111
delphi,2020-12-24,Alabama,USA_523,2021-01-01,5055,4936,5174
delphi,2020-12-24,Alabama,USA_523,2021-01-02,5110,4984,5236
delphi,2020-12-24,Alabama,USA_523,2021-01-03,5166,5033,5299
delphi,2020-12-24,Alabama,USA_523,2021-01-04,5222,5083,5361
delphi,2020-12-24,Alabama,USA_523,2021-01-05,5279,5133,5425
delphi,2020-12-24,Alabama,USA_523,2021-01-06,5336,5184,5488
delphi,2020-12-24,Alabama,USA_523,2021-01-07,5394,5237,5551
delphi,2020-12-24,Alabama,USA_523,2021-01-08,5453,5290,5616
delphi,2020-12-24,Alabama,USA_523,2021-01-09,5511,5343,5679
delphi,2020-12-24,Alabama,USA_523,2021-01-10,5570,5397,5743
delphi,2020-12-24,Alabama,USA_523,2021-01-11,5629,5451,5807
delphi,2020-12-24,Alabama,USA_523,2021-01-12,5689,5506,5872
delphi,2020-12-24,Alabama,USA_523,2021-01-13,5748,5560,5936
delphi,2020-12-24,Alabama,USA_523,2021-01-14,5808,5615,6001
delphi,2020-12-24,Alabama,USA_523,2021-01-15,5868,5671,6065
delphi,2020-12-24,Alabama,USA_523,2021-01-16,5928,5726,6130
delphi,2020-12-24,Alabama,USA_523,2021-01-17,5988,5782,6194
delphi,2020-12-24,Alabama,USA_523,2021-01-18,6048,5838,6258
delphi,2020-12-24,Alabama,USA_523,2021-01-19,6107,5893,6321
delphi,2020-12-24,Alabama,USA_523,2021-01-20,6167,5949,6385
delphi,2020-12-24,Alabama,USA_523,2021-01-21,6226,6003,6449
delphi,2020-12-24,Alabama,USA_523,2021-01-22,6285,6059,6511
delphi,2020-12-24,Alabama,USA_523,2021-01-23,6344,6114,6574
delphi,2020-12-24,Alabama,USA_523,2021-01-24,6403,6169,6637
delphi,2020-12-24,Alabama,USA_523,2021-01-25,6461,6223,6699
delphi,2020-12-24,Alabama,USA_523,2021-01-26,6518,6276,6760
delphi,2020-12-24,Alabama,USA_523,2021-01-27,6576,6331,6821
delphi,2020-12-24,Alabama,USA_523,2021-01-28,6632,6383,6881
delphi,2020-12-24,Alabama,USA_523,2021-01-29,6689,6437,6941
delphi,2020-12-24,Alabama,USA_523,2021-01-30,6744,6488,7000
delphi,2020-12-24,Alabama,USA_523,2021-01-31,6799,6540,7058
delphi,2020-12-24,Alabama,USA_523,2021-02-01,6853,6590,7116
