model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-08-28,Afghanistan,AFG,2020-08-28,1450,,
delphi,2020-08-28,Afghanistan,AFG,2020-08-29,1455,,
delphi,2020-08-28,Afghanistan,AFG,2020-08-30,1460,,
delphi,2020-08-28,Afghanistan,AFG,2020-08-31,1464,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-01,1468,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-02,1473,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-03,1477,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-04,1481,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-05,1484,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-06,1488,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-07,1491,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-08,1495,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-09,1498,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-10,1501,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-11,1504,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-12,1507,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-13,1510,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-14,1513,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-15,1516,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-16,1518,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-17,1521,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-18,1523,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-19,1526,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-20,1528,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-21,1530,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-22,1532,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-23,1534,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-24,1536,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-25,1538,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-26,1540,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-27,1542,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-28,1544,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-29,1545,,
delphi,2020-08-28,Afghanistan,AFG,2020-09-30,1547,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-01,1548,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-02,1550,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-03,1551,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-04,1553,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-05,1554,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-06,1555,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-07,1557,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-08,1558,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-09,1559,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-10,1560,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-11,1561,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-12,1562,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-13,1563,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-14,1564,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-15,1565,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-16,1566,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-17,1567,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-18,1568,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-19,1569,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-20,1569,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-21,1570,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-22,1571,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-23,1572,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-24,1572,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-25,1573,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-26,1574,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-27,1574,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-28,1575,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-29,1575,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-30,1576,,
delphi,2020-08-28,Afghanistan,AFG,2020-10-31,1576,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-01,1577,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-02,1577,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-03,1578,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-04,1578,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-05,1579,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-06,1579,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-07,1580,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-08,1580,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-09,1580,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-10,1581,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-11,1581,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-12,1581,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-13,1582,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-14,1582,,
delphi,2020-08-28,Afghanistan,AFG,2020-11-15,1582,,
delphi,2020-08-28,Alabama,USA_523,2020-08-28,2286,,
delphi,2020-08-28,Alabama,USA_523,2020-08-29,2310,,
delphi,2020-08-28,Alabama,USA_523,2020-08-30,2334,,
delphi,2020-08-28,Alabama,USA_523,2020-08-31,2358,,
delphi,2020-08-28,Alabama,USA_523,2020-09-01,2382,,
delphi,2020-08-28,Alabama,USA_523,2020-09-02,2405,,
delphi,2020-08-28,Alabama,USA_523,2020-09-03,2428,,
delphi,2020-08-28,Alabama,USA_523,2020-09-04,2451,,
delphi,2020-08-28,Alabama,USA_523,2020-09-05,2474,,
delphi,2020-08-28,Alabama,USA_523,2020-09-06,2496,,
delphi,2020-08-28,Alabama,USA_523,2020-09-07,2519,,
