model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-05,Afghanistan,AFG,2020-06-05,361,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-06,379,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-07,398,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-08,417,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-09,438,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-10,459,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-11,481,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-12,504,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-13,527,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-14,552,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-15,578,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-16,604,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-17,632,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-18,660,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-19,690,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-20,721,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-21,752,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-22,785,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-23,819,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-24,854,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-25,891,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-26,928,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-27,967,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-28,1007,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-29,1048,,
delphi,2020-06-05,Afghanistan,AFG,2020-06-30,1091,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-01,1135,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-02,1180,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-03,1227,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-04,1275,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-05,1325,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-06,1375,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-07,1428,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-08,1482,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-09,1537,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-10,1594,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-11,1653,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-12,1713,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-13,1774,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-14,1838,,
delphi,2020-06-05,Afghanistan,AFG,2020-07-15,1902,,
delphi,2020-06-05,Alabama,USA_523,2020-06-05,735,,
delphi,2020-06-05,Alabama,USA_523,2020-06-06,751,,
delphi,2020-06-05,Alabama,USA_523,2020-06-07,767,,
delphi,2020-06-05,Alabama,USA_523,2020-06-08,784,,
delphi,2020-06-05,Alabama,USA_523,2020-06-09,800,,
delphi,2020-06-05,Alabama,USA_523,2020-06-10,817,,
delphi,2020-06-05,Alabama,USA_523,2020-06-11,834,,
delphi,2020-06-05,Alabama,USA_523,2020-06-12,851,,
delphi,2020-06-05,Alabama,USA_523,2020-06-13,868,,
delphi,2020-06-05,Alabama,USA_523,2020-06-14,886,,
delphi,2020-06-05,Alabama,USA_523,2020-06-15,903,,
delphi,2020-06-05,Alabama,USA_523,2020-06-16,920,,
delphi,2020-06-05,Alabama,USA_523,2020-06-17,938,,
delphi,2020-06-05,Alabama,USA_523,2020-06-18,956,,
delphi,2020-06-05,Alabama,USA_523,2020-06-19,973,,
delphi,2020-06-05,Alabama,USA_523,2020-06-20,991,,
delphi,2020-06-05,Alabama,USA_523,2020-06-21,1009,,
delphi,2020-06-05,Alabama,USA_523,2020-06-22,1027,,
delphi,2020-06-05,Alabama,USA_523,2020-06-23,1045,,
delphi,2020-06-05,Alabama,USA_523,2020-06-24,1063,,
delphi,2020-06-05,Alabama,USA_523,2020-06-25,1081,,
