model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-02,Afghanistan,AFG,2020-06-02,332,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-03,350,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-04,368,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-05,388,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-06,408,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-07,429,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-08,452,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-09,475,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-10,499,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-11,524,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-12,551,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-13,578,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-14,607,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-15,637,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-16,668,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-17,700,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-18,734,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-19,769,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-20,806,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-21,844,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-22,883,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-23,924,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-24,967,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-25,1011,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-26,1057,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-27,1104,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-28,1154,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-29,1205,,
delphi,2020-06-02,Afghanistan,AFG,2020-06-30,1258,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-01,1313,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-02,1370,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-03,1429,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-04,1490,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-05,1554,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-06,1619,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-07,1687,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-08,1757,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-09,1829,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-10,1903,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-11,1980,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-12,2059,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-13,2141,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-14,2226,,
delphi,2020-06-02,Afghanistan,AFG,2020-07-15,2313,,
delphi,2020-06-02,Alabama,USA_523,2020-06-02,698,,
delphi,2020-06-02,Alabama,USA_523,2020-06-03,714,,
delphi,2020-06-02,Alabama,USA_523,2020-06-04,730,,
delphi,2020-06-02,Alabama,USA_523,2020-06-05,746,,
delphi,2020-06-02,Alabama,USA_523,2020-06-06,762,,
delphi,2020-06-02,Alabama,USA_523,2020-06-07,778,,
delphi,2020-06-02,Alabama,USA_523,2020-06-08,794,,
delphi,2020-06-02,Alabama,USA_523,2020-06-09,811,,
delphi,2020-06-02,Alabama,USA_523,2020-06-10,827,,
delphi,2020-06-02,Alabama,USA_523,2020-06-11,843,,
delphi,2020-06-02,Alabama,USA_523,2020-06-12,860,,
delphi,2020-06-02,Alabama,USA_523,2020-06-13,876,,
