model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-05-28,Afghanistan,AFG,2021-05-28,2874,2874,2874
delphi,2021-05-28,Afghanistan,AFG,2021-05-29,2885,2874,2908
delphi,2021-05-28,Afghanistan,AFG,2021-05-30,2896,2874,2928
delphi,2021-05-28,Afghanistan,AFG,2021-05-31,2906,2874,2946
delphi,2021-05-28,Afghanistan,AFG,2021-06-01,2917,2874,2963
delphi,2021-05-28,Afghanistan,AFG,2021-06-02,2928,2877,2979
delphi,2021-05-28,Afghanistan,AFG,2021-06-03,2939,2883,2995
delphi,2021-05-28,Afghanistan,AFG,2021-06-04,2949,2888,3010
delphi,2021-05-28,Afghanistan,AFG,2021-06-05,2960,2895,3025
delphi,2021-05-28,Afghanistan,AFG,2021-06-06,2971,2902,3040
delphi,2021-05-28,Afghanistan,AFG,2021-06-07,2981,2908,3054
delphi,2021-05-28,Afghanistan,AFG,2021-06-08,2992,2916,3068
delphi,2021-05-28,Afghanistan,AFG,2021-06-09,3003,2924,3082
delphi,2021-05-28,Afghanistan,AFG,2021-06-10,3013,2930,3096
delphi,2021-05-28,Afghanistan,AFG,2021-06-11,3023,2937,3109
delphi,2021-05-28,Afghanistan,AFG,2021-06-12,3033,2944,3122
delphi,2021-05-28,Afghanistan,AFG,2021-06-13,3043,2951,3135
delphi,2021-05-28,Afghanistan,AFG,2021-06-14,3053,2958,3148
delphi,2021-05-28,Afghanistan,AFG,2021-06-15,3063,2966,3160
delphi,2021-05-28,Afghanistan,AFG,2021-06-16,3073,2973,3173
delphi,2021-05-28,Afghanistan,AFG,2021-06-17,3082,2979,3185
delphi,2021-05-28,Afghanistan,AFG,2021-06-18,3091,2986,3196
delphi,2021-05-28,Afghanistan,AFG,2021-06-19,3100,2992,3208
delphi,2021-05-28,Afghanistan,AFG,2021-06-20,3109,2999,3219
delphi,2021-05-28,Afghanistan,AFG,2021-06-21,3118,3006,3230
delphi,2021-05-28,Afghanistan,AFG,2021-06-22,3126,3011,3241
delphi,2021-05-28,Afghanistan,AFG,2021-06-23,3135,3018,3252
delphi,2021-05-28,Afghanistan,AFG,2021-06-24,3143,3024,3262
delphi,2021-05-28,Afghanistan,AFG,2021-06-25,3151,3030,3272
delphi,2021-05-28,Afghanistan,AFG,2021-06-26,3158,3034,3282
delphi,2021-05-28,Afghanistan,AFG,2021-06-27,3166,3040,3292
delphi,2021-05-28,Afghanistan,AFG,2021-06-28,3173,3045,3301
delphi,2021-05-28,Afghanistan,AFG,2021-06-29,3180,3050,3310
delphi,2021-05-28,Afghanistan,AFG,2021-06-30,3186,3054,3318
delphi,2021-05-28,Afghanistan,AFG,2021-07-01,3193,3059,3327
delphi,2021-05-28,Afghanistan,AFG,2021-07-02,3199,3063,3335
delphi,2021-05-28,Afghanistan,AFG,2021-07-03,3205,3067,3343
delphi,2021-05-28,Afghanistan,AFG,2021-07-04,3211,3071,3351
delphi,2021-05-28,Afghanistan,AFG,2021-07-05,3216,3075,3357
delphi,2021-05-28,Afghanistan,AFG,2021-07-06,3222,3079,3365
delphi,2021-05-28,Afghanistan,AFG,2021-07-07,3227,3082,3372
delphi,2021-05-28,Afghanistan,AFG,2021-07-08,3231,3084,3378
delphi,2021-05-28,Afghanistan,AFG,2021-07-09,3236,3087,3385
delphi,2021-05-28,Afghanistan,AFG,2021-07-10,3241,3091,3391
delphi,2021-05-28,Afghanistan,AFG,2021-07-11,3245,3093,3397
delphi,2021-05-28,Afghanistan,AFG,2021-07-12,3249,3095,3403
delphi,2021-05-28,Afghanistan,AFG,2021-07-13,3253,3097,3409
delphi,2021-05-28,Afghanistan,AFG,2021-07-14,3256,3099,3413
delphi,2021-05-28,Afghanistan,AFG,2021-07-15,3260,3101,3419
delphi,2021-05-28,Alabama,USA_523,2021-05-28,11022,11022,11022
delphi,2021-05-28,Alabama,USA_523,2021-05-29,11027,11022,11071
delphi,2021-05-28,Alabama,USA_523,2021-05-30,11031,11022,11093
delphi,2021-05-28,Alabama,USA_523,2021-05-31,11036,11022,11112
