model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-29,Afghanistan,AFG,2021-01-29,2434,2434,2434
delphi,2021-01-29,Afghanistan,AFG,2021-01-30,2440,2434,2497
delphi,2021-01-29,Afghanistan,AFG,2021-01-31,2446,2434,2527
delphi,2021-01-29,Afghanistan,AFG,2021-02-01,2451,2434,2550
delphi,2021-01-29,Afghanistan,AFG,2021-02-02,2457,2434,2571
delphi,2021-01-29,Afghanistan,AFG,2021-02-03,2462,2434,2590
delphi,2021-01-29,Afghanistan,AFG,2021-02-04,2468,2434,2608
delphi,2021-01-29,Afghanistan,AFG,2021-02-05,2473,2434,2624
delphi,2021-01-29,Afghanistan,AFG,2021-02-06,2477,2434,2639
delphi,2021-01-29,Afghanistan,AFG,2021-02-07,2482,2434,2653
delphi,2021-01-29,Afghanistan,AFG,2021-02-08,2487,2434,2668
delphi,2021-01-29,Afghanistan,AFG,2021-02-09,2491,2434,2680
delphi,2021-01-29,Afghanistan,AFG,2021-02-10,2495,2434,2693
delphi,2021-01-29,Afghanistan,AFG,2021-02-11,2499,2434,2705
delphi,2021-01-29,Afghanistan,AFG,2021-02-12,2503,2434,2717
delphi,2021-01-29,Afghanistan,AFG,2021-02-13,2507,2434,2728
delphi,2021-01-29,Afghanistan,AFG,2021-02-14,2511,2434,2739
delphi,2021-01-29,Afghanistan,AFG,2021-02-15,2515,2434,2750
delphi,2021-01-29,Afghanistan,AFG,2021-02-16,2518,2434,2760
delphi,2021-01-29,Afghanistan,AFG,2021-02-17,2521,2434,2770
delphi,2021-01-29,Afghanistan,AFG,2021-02-18,2525,2434,2780
delphi,2021-01-29,Afghanistan,AFG,2021-02-19,2528,2434,2790
delphi,2021-01-29,Afghanistan,AFG,2021-02-20,2531,2434,2799
delphi,2021-01-29,Afghanistan,AFG,2021-02-21,2534,2434,2808
delphi,2021-01-29,Afghanistan,AFG,2021-02-22,2536,2434,2816
delphi,2021-01-29,Afghanistan,AFG,2021-02-23,2539,2434,2824
delphi,2021-01-29,Afghanistan,AFG,2021-02-24,2541,2434,2832
delphi,2021-01-29,Afghanistan,AFG,2021-02-25,2544,2434,2841
delphi,2021-01-29,Afghanistan,AFG,2021-02-26,2546,2434,2848
delphi,2021-01-29,Afghanistan,AFG,2021-02-27,2549,2434,2856
delphi,2021-01-29,Afghanistan,AFG,2021-02-28,2551,2434,2864
delphi,2021-01-29,Afghanistan,AFG,2021-03-01,2553,2434,2871
delphi,2021-01-29,Afghanistan,AFG,2021-03-02,2555,2434,2878
delphi,2021-01-29,Afghanistan,AFG,2021-03-03,2557,2434,2885
delphi,2021-01-29,Afghanistan,AFG,2021-03-04,2559,2434,2892
delphi,2021-01-29,Afghanistan,AFG,2021-03-05,2560,2434,2898
delphi,2021-01-29,Afghanistan,AFG,2021-03-06,2562,2434,2905
delphi,2021-01-29,Afghanistan,AFG,2021-03-07,2564,2434,2911
delphi,2021-01-29,Afghanistan,AFG,2021-03-08,2565,2434,2917
delphi,2021-01-29,Afghanistan,AFG,2021-03-09,2567,2434,2924
delphi,2021-01-29,Afghanistan,AFG,2021-03-10,2568,2434,2929
delphi,2021-01-29,Afghanistan,AFG,2021-03-11,2570,2434,2936
delphi,2021-01-29,Afghanistan,AFG,2021-03-12,2571,2434,2941
delphi,2021-01-29,Afghanistan,AFG,2021-03-13,2572,2434,2946
delphi,2021-01-29,Afghanistan,AFG,2021-03-14,2573,2434,2952
delphi,2021-01-29,Afghanistan,AFG,2021-03-15,2575,2434,2958
delphi,2021-01-29,Alabama,USA_523,2021-01-29,6943,6943,6943
delphi,2021-01-29,Alabama,USA_523,2021-01-30,7007,6943,7655
delphi,2021-01-29,Alabama,USA_523,2021-01-31,7071,6943,7988
delphi,2021-01-29,Alabama,USA_523,2021-02-01,7134,6943,8257
delphi,2021-01-29,Alabama,USA_523,2021-02-02,7196,6943,8492
delphi,2021-01-29,Alabama,USA_523,2021-02-03,7258,6943,8707
delphi,2021-01-29,Alabama,USA_523,2021-02-04,7320,6943,8908
delphi,2021-01-29,Alabama,USA_523,2021-02-05,7380,6943,9095
delphi,2021-01-29,Alabama,USA_523,2021-02-06,7440,6943,9273
delphi,2021-01-29,Alabama,USA_523,2021-02-07,7500,6943,9444
delphi,2021-01-29,Alabama,USA_523,2021-02-08,7558,6943,9608
delphi,2021-01-29,Alabama,USA_523,2021-02-09,7616,6943,9766
delphi,2021-01-29,Alabama,USA_523,2021-02-10,7674,6943,9919
delphi,2021-01-29,Alabama,USA_523,2021-02-11,7730,6943,10067
delphi,2021-01-29,Alabama,USA_523,2021-02-12,7785,6943,10210
delphi,2021-01-29,Alabama,USA_523,2021-02-13,7840,6943,10350
delphi,2021-01-29,Alabama,USA_523,2021-02-14,7894,6943,10486
delphi,2021-01-29,Alabama,USA_523,2021-02-15,7947,6943,10619
delphi,2021-01-29,Alabama,USA_523,2021-02-16,7999,6943,10749
delphi,2021-01-29,Alabama,USA_523,2021-02-17,8051,6943,10876
delphi,2021-01-29,Alabama,USA_523,2021-02-18,8101,6943,10999
delphi,2021-01-29,Alabama,USA_523,2021-02-19,8151,6943,11121
