model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-25,Afghanistan,AFG,2021-06-25,4802,4802,4802
delphi,2021-06-25,Afghanistan,AFG,2021-06-26,4935,4871,4999
delphi,2021-06-25,Afghanistan,AFG,2021-06-27,5078,4988,5168
delphi,2021-06-25,Afghanistan,AFG,2021-06-28,5231,5121,5341
delphi,2021-06-25,Afghanistan,AFG,2021-06-29,5395,5267,5523
delphi,2021-06-25,Afghanistan,AFG,2021-06-30,5570,5427,5713
delphi,2021-06-25,Afghanistan,AFG,2021-07-01,5757,5601,5913
delphi,2021-06-25,Afghanistan,AFG,2021-07-02,5957,5788,6126
delphi,2021-06-25,Afghanistan,AFG,2021-07-03,6172,5992,6352
delphi,2021-06-25,Afghanistan,AFG,2021-07-04,6402,6211,6593
delphi,2021-06-25,Afghanistan,AFG,2021-07-05,6648,6446,6850
delphi,2021-06-25,Afghanistan,AFG,2021-07-06,6911,6699,7123
delphi,2021-06-25,Afghanistan,AFG,2021-07-07,7192,6971,7413
delphi,2021-06-25,Afghanistan,AFG,2021-07-08,7494,7264,7724
delphi,2021-06-25,Afghanistan,AFG,2021-07-09,7817,7578,8056
delphi,2021-06-25,Afghanistan,AFG,2021-07-10,8162,7915,8409
delphi,2021-06-25,Afghanistan,AFG,2021-07-11,8529,8274,8784
delphi,2021-06-25,Afghanistan,AFG,2021-07-12,8923,8660,9186
delphi,2021-06-25,Afghanistan,AFG,2021-07-13,9345,9074,9616
delphi,2021-06-25,Afghanistan,AFG,2021-07-14,9796,9518,10074
delphi,2021-06-25,Afghanistan,AFG,2021-07-15,10276,9991,10561
delphi,2021-06-25,Afghanistan,AFG,2021-07-16,10788,10496,11080
delphi,2021-06-25,Afghanistan,AFG,2021-07-17,11334,11035,11633
delphi,2021-06-25,Afghanistan,AFG,2021-07-18,11918,11612,12224
delphi,2021-06-25,Afghanistan,AFG,2021-07-19,12540,12228,12852
delphi,2021-06-25,Afghanistan,AFG,2021-07-20,13201,12882,13520
delphi,2021-06-25,Afghanistan,AFG,2021-07-21,13902,13577,14227
delphi,2021-06-25,Afghanistan,AFG,2021-07-22,14648,14317,14979
delphi,2021-06-25,Afghanistan,AFG,2021-07-23,15442,15105,15779
delphi,2021-06-25,Afghanistan,AFG,2021-07-24,16285,15942,16628
delphi,2021-06-25,Afghanistan,AFG,2021-07-25,17174,16825,17523
delphi,2021-06-25,Afghanistan,AFG,2021-07-26,18114,17759,18469
delphi,2021-06-25,Afghanistan,AFG,2021-07-27,19110,18749,19471
delphi,2021-06-25,Afghanistan,AFG,2021-07-28,20162,19796,20528
delphi,2021-06-25,Afghanistan,AFG,2021-07-29,21270,20898,21642
delphi,2021-06-25,Afghanistan,AFG,2021-07-30,22432,22055,22809
delphi,2021-06-25,Afghanistan,AFG,2021-07-31,23653,23270,24036
delphi,2021-06-25,Afghanistan,AFG,2021-08-01,24936,24548,25324
delphi,2021-06-25,Afghanistan,AFG,2021-08-02,26281,25888,26674
delphi,2021-06-25,Afghanistan,AFG,2021-08-03,27682,27284,28080
delphi,2021-06-25,Afghanistan,AFG,2021-08-04,29141,28738,29544
delphi,2021-06-25,Afghanistan,AFG,2021-08-05,30660,30252,31068
delphi,2021-06-25,Afghanistan,AFG,2021-08-06,32240,31827,32653
delphi,2021-06-25,Afghanistan,AFG,2021-08-07,33878,33460,34296
delphi,2021-06-25,Afghanistan,AFG,2021-08-08,35565,35142,35988
delphi,2021-06-25,Afghanistan,AFG,2021-08-09,37304,36876,37732
delphi,2021-06-25,Afghanistan,AFG,2021-08-10,39095,38662,39528
delphi,2021-06-25,Afghanistan,AFG,2021-08-11,40936,40499,41373
delphi,2021-06-25,Afghanistan,AFG,2021-08-12,42818,42376,43260
delphi,2021-06-25,Afghanistan,AFG,2021-08-13,44735,44289,45181
delphi,2021-06-25,Afghanistan,AFG,2021-08-14,46688,46237,47139
delphi,2021-06-25,Afghanistan,AFG,2021-08-15,48670,48215,49125
delphi,2021-06-25,Alabama,USA_523,2021-06-25,11253,11253,11253
delphi,2021-06-25,Alabama,USA_523,2021-06-26,11257,11253,11387
delphi,2021-06-25,Alabama,USA_523,2021-06-27,11261,11253,11445
delphi,2021-06-25,Alabama,USA_523,2021-06-28,11266,11253,11491
delphi,2021-06-25,Alabama,USA_523,2021-06-29,11270,11253,11530
delphi,2021-06-25,Alabama,USA_523,2021-06-30,11274,11253,11564
delphi,2021-06-25,Alabama,USA_523,2021-07-01,11277,11253,11595
delphi,2021-06-25,Alabama,USA_523,2021-07-02,11281,11253,11625
delphi,2021-06-25,Alabama,USA_523,2021-07-03,11284,11253,11651
delphi,2021-06-25,Alabama,USA_523,2021-07-04,11288,11253,11678
delphi,2021-06-25,Alabama,USA_523,2021-07-05,11291,11253,11702
delphi,2021-06-25,Alabama,USA_523,2021-07-06,11294,11253,11725
delphi,2021-06-25,Alabama,USA_523,2021-07-07,11297,11253,11747
delphi,2021-06-25,Alabama,USA_523,2021-07-08,11300,11253,11768
delphi,2021-06-25,Alabama,USA_523,2021-07-09,11303,11253,11789
delphi,2021-06-25,Alabama,USA_523,2021-07-10,11306,11253,11809
delphi,2021-06-25,Alabama,USA_523,2021-07-11,11308,11253,11828
delphi,2021-06-25,Alabama,USA_523,2021-07-12,11311,11253,11847
delphi,2021-06-25,Alabama,USA_523,2021-07-13,11313,11253,11864
delphi,2021-06-25,Alabama,USA_523,2021-07-14,11316,11253,11882
delphi,2021-06-25,Alabama,USA_523,2021-07-15,11318,11253,11899
delphi,2021-06-25,Alabama,USA_523,2021-07-16,11320,11253,11915
delphi,2021-06-25,Alabama,USA_523,2021-07-17,11322,11253,11931
delphi,2021-06-25,Alabama,USA_523,2021-07-18,11324,11253,11947
delphi,2021-06-25,Alabama,USA_523,2021-07-19,11326,11253,11962
delphi,2021-06-25,Alabama,USA_523,2021-07-20,11328,11253,11978
delphi,2021-06-25,Alabama,USA_523,2021-07-21,11330,11253,11992
delphi,2021-06-25,Alabama,USA_523,2021-07-22,11332,11253,12007
delphi,2021-06-25,Alabama,USA_523,2021-07-23,11334,11253,12021
delphi,2021-06-25,Alabama,USA_523,2021-07-24,11335,11253,12035
delphi,2021-06-25,Alabama,USA_523,2021-07-25,11337,11253,12049
delphi,2021-06-25,Alabama,USA_523,2021-07-26,11338,11253,12061
delphi,2021-06-25,Alabama,USA_523,2021-07-27,11340,11253,12075
delphi,2021-06-25,Alabama,USA_523,2021-07-28,11341,11253,12087
delphi,2021-06-25,Alabama,USA_523,2021-07-29,11342,11253,12099
delphi,2021-06-25,Alabama,USA_523,2021-07-30,11344,11253,12113
delphi,2021-06-25,Alabama,USA_523,2021-07-31,11345,11253,12124
delphi,2021-06-25,Alabama,USA_523,2021-08-01,11346,11253,12136
delphi,2021-06-25,Alabama,USA_523,2021-08-02,11347,11253,12148
delphi,2021-06-25,Alabama,USA_523,2021-08-03,11349,11253,12160
delphi,2021-06-25,Alabama,USA_523,2021-08-04,11350,11253,12172
delphi,2021-06-25,Alabama,USA_523,2021-08-05,11351,11253,12183
delphi,2021-06-25,Alabama,USA_523,2021-08-06,11352,11253,12194
delphi,2021-06-25,Alabama,USA_523,2021-08-07,11353,11253,12205
delphi,2021-06-25,Alabama,USA_523,2021-08-08,11354,11253,12216
delphi,2021-06-25,Alabama,USA_523,2021-08-09,11354,11253,12225
delphi,2021-06-25,Alabama,USA_523,2021-08-10,11355,11253,12236
delphi,2021-06-25,Alabama,USA_523,2021-08-11,11356,11253,12247
delphi,2021-06-25,Alabama,USA_523,2021-08-12,11357,11253,12257
