model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-21,Afghanistan,AFG,2021-06-21,4348,4348,4348
delphi,2021-06-21,Afghanistan,AFG,2021-06-22,4450,4386,4514
delphi,2021-06-21,Afghanistan,AFG,2021-06-23,4560,4469,4651
delphi,2021-06-21,Afghanistan,AFG,2021-06-24,4677,4566,4788
delphi,2021-06-21,Afghanistan,AFG,2021-06-25,4802,4673,4931
delphi,2021-06-21,Afghanistan,AFG,2021-06-26,4935,4791,5079
delphi,2021-06-21,Afghanistan,AFG,2021-06-27,5078,4920,5236
delphi,2021-06-21,Afghanistan,AFG,2021-06-28,5231,5061,5401
delphi,2021-06-21,Afghanistan,AFG,2021-06-29,5395,5213,5577
delphi,2021-06-21,Afghanistan,AFG,2021-06-30,5570,5377,5763
delphi,2021-06-21,Afghanistan,AFG,2021-07-01,5757,5554,5960
delphi,2021-06-21,Afghanistan,AFG,2021-07-02,5957,5744,6170
delphi,2021-06-21,Afghanistan,AFG,2021-07-03,6172,5949,6395
delphi,2021-06-21,Afghanistan,AFG,2021-07-04,6402,6170,6634
delphi,2021-06-21,Afghanistan,AFG,2021-07-05,6648,6407,6889
delphi,2021-06-21,Afghanistan,AFG,2021-07-06,6911,6662,7160
delphi,2021-06-21,Afghanistan,AFG,2021-07-07,7192,6935,7449
delphi,2021-06-21,Afghanistan,AFG,2021-07-08,7494,7229,7759
delphi,2021-06-21,Afghanistan,AFG,2021-07-09,7817,7544,8090
delphi,2021-06-21,Afghanistan,AFG,2021-07-10,8162,7882,8442
delphi,2021-06-21,Afghanistan,AFG,2021-07-11,8529,8241,8817
delphi,2021-06-21,Afghanistan,AFG,2021-07-12,8923,8628,9218
delphi,2021-06-21,Afghanistan,AFG,2021-07-13,9345,9043,9647
delphi,2021-06-21,Afghanistan,AFG,2021-07-14,9796,9487,10105
delphi,2021-06-21,Afghanistan,AFG,2021-07-15,10276,9961,10591
delphi,2021-06-21,Afghanistan,AFG,2021-07-16,10788,10466,11110
delphi,2021-06-21,Afghanistan,AFG,2021-07-17,11334,11006,11662
delphi,2021-06-21,Afghanistan,AFG,2021-07-18,11918,11584,12252
delphi,2021-06-21,Afghanistan,AFG,2021-07-19,12540,12200,12880
delphi,2021-06-21,Afghanistan,AFG,2021-07-20,13201,12855,13547
delphi,2021-06-21,Afghanistan,AFG,2021-07-21,13902,13550,14254
delphi,2021-06-21,Afghanistan,AFG,2021-07-22,14648,14290,15006
delphi,2021-06-21,Afghanistan,AFG,2021-07-23,15442,15078,15806
delphi,2021-06-21,Afghanistan,AFG,2021-07-24,16285,15915,16655
delphi,2021-06-21,Afghanistan,AFG,2021-07-25,17174,16799,17549
delphi,2021-06-21,Afghanistan,AFG,2021-07-26,18114,17733,18495
delphi,2021-06-21,Afghanistan,AFG,2021-07-27,19110,18724,19496
delphi,2021-06-21,Afghanistan,AFG,2021-07-28,20162,19771,20553
delphi,2021-06-21,Afghanistan,AFG,2021-07-29,21270,20873,21667
