model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-05,Afghanistan,AFG,2021-01-06,2285,2274,2307
delphi,2021-01-05,Afghanistan,AFG,2021-01-07,2297,2274,2328
delphi,2021-01-05,Afghanistan,AFG,2021-01-08,2308,2274,2347
delphi,2021-01-05,Afghanistan,AFG,2021-01-09,2319,2274,2364
delphi,2021-01-05,Afghanistan,AFG,2021-01-10,2330,2280,2380
delphi,2021-01-05,Afghanistan,AFG,2021-01-11,2341,2286,2396
delphi,2021-01-05,Afghanistan,AFG,2021-01-12,2352,2293,2411
delphi,2021-01-05,Afghanistan,AFG,2021-01-13,2362,2299,2425
delphi,2021-01-05,Afghanistan,AFG,2021-01-14,2373,2306,2440
delphi,2021-01-05,Afghanistan,AFG,2021-01-15,2383,2313,2453
delphi,2021-01-05,Afghanistan,AFG,2021-01-16,2393,2319,2467
delphi,2021-01-05,Afghanistan,AFG,2021-01-17,2404,2327,2481
delphi,2021-01-05,Afghanistan,AFG,2021-01-18,2414,2334,2494
delphi,2021-01-05,Afghanistan,AFG,2021-01-19,2424,2341,2507
delphi,2021-01-05,Afghanistan,AFG,2021-01-20,2433,2347,2519
delphi,2021-01-05,Afghanistan,AFG,2021-01-21,2443,2354,2532
delphi,2021-01-05,Afghanistan,AFG,2021-01-22,2452,2360,2544
delphi,2021-01-05,Afghanistan,AFG,2021-01-23,2462,2368,2556
delphi,2021-01-05,Afghanistan,AFG,2021-01-24,2471,2374,2568
delphi,2021-01-05,Afghanistan,AFG,2021-01-25,2480,2380,2580
delphi,2021-01-05,Afghanistan,AFG,2021-01-26,2489,2387,2591
delphi,2021-01-05,Afghanistan,AFG,2021-01-27,2497,2393,2601
delphi,2021-01-05,Afghanistan,AFG,2021-01-28,2506,2399,2613
delphi,2021-01-05,Afghanistan,AFG,2021-01-29,2514,2405,2623
delphi,2021-01-05,Afghanistan,AFG,2021-01-30,2522,2411,2633
delphi,2021-01-05,Afghanistan,AFG,2021-01-31,2530,2416,2644
delphi,2021-01-05,Afghanistan,AFG,2021-02-01,2538,2422,2654
delphi,2021-01-05,Afghanistan,AFG,2021-02-02,2546,2428,2664
delphi,2021-01-05,Afghanistan,AFG,2021-02-03,2553,2433,2673
delphi,2021-01-05,Afghanistan,AFG,2021-02-04,2560,2438,2682
delphi,2021-01-05,Afghanistan,AFG,2021-02-05,2567,2443,2691
delphi,2021-01-05,Afghanistan,AFG,2021-02-06,2574,2448,2700
delphi,2021-01-05,Afghanistan,AFG,2021-02-07,2581,2453,2709
delphi,2021-01-05,Afghanistan,AFG,2021-02-08,2588,2458,2718
delphi,2021-01-05,Afghanistan,AFG,2021-02-09,2594,2462,2726
delphi,2021-01-05,Afghanistan,AFG,2021-02-10,2600,2466,2734
delphi,2021-01-05,Afghanistan,AFG,2021-02-11,2606,2471,2741
delphi,2021-01-05,Afghanistan,AFG,2021-02-12,2612,2475,2749
delphi,2021-01-05,Afghanistan,AFG,2021-02-13,2618,2479,2757
delphi,2021-01-05,Afghanistan,AFG,2021-02-14,2623,2482,2764
delphi,2021-01-05,Afghanistan,AFG,2021-02-15,2629,2486,2772
delphi,2021-01-05,Afghanistan,AFG,2021-02-16,2634,2490,2778
delphi,2021-01-05,Afghanistan,AFG,2021-02-17,2639,2493,2785
delphi,2021-01-05,Afghanistan,AFG,2021-02-18,2644,2496,2792
delphi,2021-01-05,Afghanistan,AFG,2021-02-19,2649,2500,2798
delphi,2021-01-05,Afghanistan,AFG,2021-02-20,2653,2502,2804
delphi,2021-01-05,Afghanistan,AFG,2021-02-21,2658,2505,2811
delphi,2021-01-05,Afghanistan,AFG,2021-02-22,2662,2508,2816
delphi,2021-01-05,Afghanistan,AFG,2021-02-23,2666,2510,2822
delphi,2021-01-05,Afghanistan,AFG,2021-02-24,2670,2513,2827
delphi,2021-01-05,Afghanistan,AFG,2021-02-25,2674,2515,2833
delphi,2021-01-05,Afghanistan,AFG,2021-02-26,2678,2517,2839
delphi,2021-01-05,Afghanistan,AFG,2021-02-27,2682,2520,2844
delphi,2021-01-05,Afghanistan,AFG,2021-02-28,2685,2521,2849
delphi,2021-01-05,Afghanistan,AFG,2021-03-01,2689,2524,2854
delphi,2021-01-05,Afghanistan,AFG,2021-03-02,2692,2525,2859
delphi,2021-01-05,Afghanistan,AFG,2021-03-03,2695,2527,2863
delphi,2021-01-05,Afghanistan,AFG,2021-03-04,2698,2528,2868
delphi,2021-01-05,Afghanistan,AFG,2021-03-05,2701,2530,2872
delphi,2021-01-05,Afghanistan,AFG,2021-03-06,2704,2531,2877
delphi,2021-01-05,Afghanistan,AFG,2021-03-07,2707,2533,2881
delphi,2021-01-05,Afghanistan,AFG,2021-03-08,2709,2534,2884
delphi,2021-01-05,Afghanistan,AFG,2021-03-09,2712,2535,2889
delphi,2021-01-05,Afghanistan,AFG,2021-03-10,2714,2536,2892
delphi,2021-01-05,Afghanistan,AFG,2021-03-11,2717,2537,2897
delphi,2021-01-05,Afghanistan,AFG,2021-03-12,2719,2538,2900
delphi,2021-01-05,Afghanistan,AFG,2021-03-13,2721,2539,2903
delphi,2021-01-05,Afghanistan,AFG,2021-03-14,2723,2539,2907
delphi,2021-01-05,Afghanistan,AFG,2021-03-15,2725,2540,2910
delphi,2021-01-05,Alabama,USA_523,2021-01-06,5131,5131,5131
delphi,2021-01-05,Alabama,USA_523,2021-01-07,5171,5131,5251
delphi,2021-01-05,Alabama,USA_523,2021-01-08,5210,5131,5323
delphi,2021-01-05,Alabama,USA_523,2021-01-09,5249,5131,5387
