model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-02-21,Afghanistan,AFG,2021-02-21,2462,2462,2462
delphi,2021-02-21,Afghanistan,AFG,2021-02-22,2464,2462,2497
delphi,2021-02-21,Afghanistan,AFG,2021-02-23,2466,2462,2512
delphi,2021-02-21,Afghanistan,AFG,2021-02-24,2467,2462,2523
delphi,2021-02-21,Afghanistan,AFG,2021-02-25,2469,2462,2534
delphi,2021-02-21,Afghanistan,AFG,2021-02-26,2470,2462,2543
delphi,2021-02-21,Afghanistan,AFG,2021-02-27,2471,2462,2551
delphi,2021-02-21,Afghanistan,AFG,2021-02-28,2472,2462,2558
delphi,2021-02-21,Afghanistan,AFG,2021-03-01,2474,2462,2566
delphi,2021-02-21,Afghanistan,AFG,2021-03-02,2475,2462,2573
delphi,2021-02-21,Afghanistan,AFG,2021-03-03,2476,2462,2579
delphi,2021-02-21,Afghanistan,AFG,2021-03-04,2477,2462,2585
delphi,2021-02-21,Afghanistan,AFG,2021-03-05,2478,2462,2591
delphi,2021-02-21,Afghanistan,AFG,2021-03-06,2479,2462,2597
delphi,2021-02-21,Afghanistan,AFG,2021-03-07,2480,2462,2602
delphi,2021-02-21,Afghanistan,AFG,2021-03-08,2480,2462,2606
delphi,2021-02-21,Afghanistan,AFG,2021-03-09,2481,2462,2611
delphi,2021-02-21,Afghanistan,AFG,2021-03-10,2482,2462,2616
delphi,2021-02-21,Afghanistan,AFG,2021-03-11,2483,2462,2621
delphi,2021-02-21,Afghanistan,AFG,2021-03-12,2483,2462,2625
delphi,2021-02-21,Afghanistan,AFG,2021-03-13,2484,2462,2630
delphi,2021-02-21,Afghanistan,AFG,2021-03-14,2485,2462,2634
delphi,2021-02-21,Afghanistan,AFG,2021-03-15,2485,2462,2638
delphi,2021-02-21,Afghanistan,AFG,2021-03-16,2486,2462,2642
delphi,2021-02-21,Afghanistan,AFG,2021-03-17,2486,2462,2646
delphi,2021-02-21,Afghanistan,AFG,2021-03-18,2487,2462,2650
delphi,2021-02-21,Afghanistan,AFG,2021-03-19,2487,2462,2653
delphi,2021-02-21,Afghanistan,AFG,2021-03-20,2488,2462,2657
delphi,2021-02-21,Afghanistan,AFG,2021-03-21,2488,2462,2660
delphi,2021-02-21,Afghanistan,AFG,2021-03-22,2488,2462,2664
delphi,2021-02-21,Afghanistan,AFG,2021-03-23,2489,2462,2668
delphi,2021-02-21,Afghanistan,AFG,2021-03-24,2489,2462,2670
delphi,2021-02-21,Afghanistan,AFG,2021-03-25,2489,2462,2673
delphi,2021-02-21,Afghanistan,AFG,2021-03-26,2490,2462,2677
delphi,2021-02-21,Afghanistan,AFG,2021-03-27,2490,2462,2680
delphi,2021-02-21,Afghanistan,AFG,2021-03-28,2490,2462,2683
delphi,2021-02-21,Afghanistan,AFG,2021-03-29,2490,2462,2686
delphi,2021-02-21,Afghanistan,AFG,2021-03-30,2491,2462,2689
delphi,2021-02-21,Afghanistan,AFG,2021-03-31,2491,2462,2692
delphi,2021-02-21,Afghanistan,AFG,2021-04-01,2491,2462,2695
delphi,2021-02-21,Afghanistan,AFG,2021-04-02,2491,2462,2697
