model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-04-06,Afghanistan,AFG,2021-04-06,2476,2476,2476
delphi,2021-04-06,Afghanistan,AFG,2021-04-07,2477,2476,2495
delphi,2021-04-06,Afghanistan,AFG,2021-04-08,2477,2476,2502
delphi,2021-04-06,Afghanistan,AFG,2021-04-09,2478,2476,2508
delphi,2021-04-06,Afghanistan,AFG,2021-04-10,2478,2476,2513
delphi,2021-04-06,Afghanistan,AFG,2021-04-11,2479,2476,2518
delphi,2021-04-06,Afghanistan,AFG,2021-04-12,2479,2476,2522
delphi,2021-04-06,Afghanistan,AFG,2021-04-13,2480,2476,2527
delphi,2021-04-06,Afghanistan,AFG,2021-04-14,2480,2476,2530
delphi,2021-04-06,Afghanistan,AFG,2021-04-15,2481,2476,2534
delphi,2021-04-06,Afghanistan,AFG,2021-04-16,2481,2476,2537
delphi,2021-04-06,Afghanistan,AFG,2021-04-17,2482,2476,2540
delphi,2021-04-06,Afghanistan,AFG,2021-04-18,2482,2476,2543
delphi,2021-04-06,Afghanistan,AFG,2021-04-19,2483,2476,2546
delphi,2021-04-06,Afghanistan,AFG,2021-04-20,2483,2476,2549
delphi,2021-04-06,Afghanistan,AFG,2021-04-21,2484,2476,2552
delphi,2021-04-06,Afghanistan,AFG,2021-04-22,2484,2476,2554
delphi,2021-04-06,Afghanistan,AFG,2021-04-23,2485,2476,2558
delphi,2021-04-06,Afghanistan,AFG,2021-04-24,2485,2476,2560
delphi,2021-04-06,Afghanistan,AFG,2021-04-25,2486,2476,2563
delphi,2021-04-06,Afghanistan,AFG,2021-04-26,2486,2476,2565
delphi,2021-04-06,Afghanistan,AFG,2021-04-27,2487,2476,2568
delphi,2021-04-06,Afghanistan,AFG,2021-04-28,2487,2476,2570
delphi,2021-04-06,Afghanistan,AFG,2021-04-29,2487,2476,2571
delphi,2021-04-06,Afghanistan,AFG,2021-04-30,2488,2476,2574
delphi,2021-04-06,Afghanistan,AFG,2021-05-01,2488,2476,2576
delphi,2021-04-06,Afghanistan,AFG,2021-05-02,2489,2476,2579
delphi,2021-04-06,Afghanistan,AFG,2021-05-03,2489,2476,2580
delphi,2021-04-06,Afghanistan,AFG,2021-05-04,2489,2476,2582
delphi,2021-04-06,Afghanistan,AFG,2021-05-05,2490,2476,2585
delphi,2021-04-06,Afghanistan,AFG,2021-05-06,2490,2476,2586
delphi,2021-04-06,Afghanistan,AFG,2021-05-07,2490,2476,2588
delphi,2021-04-06,Afghanistan,AFG,2021-05-08,2491,2476,2591
delphi,2021-04-06,Afghanistan,AFG,2021-05-09,2491,2476,2592
delphi,2021-04-06,Afghanistan,AFG,2021-05-10,2491,2476,2594
delphi,2021-04-06,Afghanistan,AFG,2021-05-11,2491,2476,2595
delphi,2021-04-06,Afghanistan,AFG,2021-05-12,2492,2476,2598
delphi,2021-04-06,Afghanistan,AFG,2021-05-13,2492,2476,2599
delphi,2021-04-06,Afghanistan,AFG,2021-05-14,2492,2476,2600
delphi,2021-04-06,Afghanistan,AFG,2021-05-15,2492,2476,2602
delphi,2021-04-06,Alabama,USA_523,2021-04-06,10713,10713,10713
delphi,2021-04-06,Alabama,USA_523,2021-04-07,10723,10713,10762
delphi,2021-04-06,Alabama,USA_523,2021-04-08,10733,10713,10788
delphi,2021-04-06,Alabama,USA_523,2021-04-09,10742,10713,10809
delphi,2021-04-06,Alabama,USA_523,2021-04-10,10751,10713,10828
delphi,2021-04-06,Alabama,USA_523,2021-04-11,10759,10713,10845
delphi,2021-04-06,Alabama,USA_523,2021-04-12,10767,10713,10862
delphi,2021-04-06,Alabama,USA_523,2021-04-13,10775,10713,10877
delphi,2021-04-06,Alabama,USA_523,2021-04-14,10783,10713,10892
delphi,2021-04-06,Alabama,USA_523,2021-04-15,10790,10713,10906
delphi,2021-04-06,Alabama,USA_523,2021-04-16,10797,10713,10919
delphi,2021-04-06,Alabama,USA_523,2021-04-17,10804,10713,10932
delphi,2021-04-06,Alabama,USA_523,2021-04-18,10810,10713,10944
delphi,2021-04-06,Alabama,USA_523,2021-04-19,10817,10713,10956
delphi,2021-04-06,Alabama,USA_523,2021-04-20,10823,10713,10968
delphi,2021-04-06,Alabama,USA_523,2021-04-21,10828,10713,10978
delphi,2021-04-06,Alabama,USA_523,2021-04-22,10834,10713,10989
delphi,2021-04-06,Alabama,USA_523,2021-04-23,10839,10713,10998
delphi,2021-04-06,Alabama,USA_523,2021-04-24,10844,10713,11008
delphi,2021-04-06,Alabama,USA_523,2021-04-25,10849,10713,11017
delphi,2021-04-06,Alabama,USA_523,2021-04-26,10854,10713,11027
delphi,2021-04-06,Alabama,USA_523,2021-04-27,10859,10713,11036
delphi,2021-04-06,Alabama,USA_523,2021-04-28,10863,10713,11044
delphi,2021-04-06,Alabama,USA_523,2021-04-29,10867,10713,11052
delphi,2021-04-06,Alabama,USA_523,2021-04-30,10871,10713,11060
delphi,2021-04-06,Alabama,USA_523,2021-05-01,10875,10713,11068
delphi,2021-04-06,Alabama,USA_523,2021-05-02,10879,10713,11076
delphi,2021-04-06,Alabama,USA_523,2021-05-03,10883,10713,11084
delphi,2021-04-06,Alabama,USA_523,2021-05-04,10886,10713,11090
delphi,2021-04-06,Alabama,USA_523,2021-05-05,10889,10713,11097
delphi,2021-04-06,Alabama,USA_523,2021-05-06,10893,10713,11105
delphi,2021-04-06,Alabama,USA_523,2021-05-07,10896,10713,11111
delphi,2021-04-06,Alabama,USA_523,2021-05-08,10899,10713,11118
delphi,2021-04-06,Alabama,USA_523,2021-05-09,10902,10713,11124
delphi,2021-04-06,Alabama,USA_523,2021-05-10,10904,10713,11129
delphi,2021-04-06,Alabama,USA_523,2021-05-11,10907,10713,11136
delphi,2021-04-06,Alabama,USA_523,2021-05-12,10909,10713,11141
delphi,2021-04-06,Alabama,USA_523,2021-05-13,10912,10713,11147
delphi,2021-04-06,Alabama,USA_523,2021-05-14,10914,10713,11152
delphi,2021-04-06,Alabama,USA_523,2021-05-15,10916,10713,11157
delphi,2021-04-06,Alaska,USA_524,2021-04-06,318,318,318
delphi,2021-04-06,Alaska,USA_524,2021-04-07,318,318,319
delphi,2021-04-06,Alaska,USA_524,2021-04-08,319,318,321
delphi,2021-04-06,Alaska,USA_524,2021-04-09,319,318,321
delphi,2021-04-06,Alaska,USA_524,2021-04-10,320,318,323
delphi,2021-04-06,Alaska,USA_524,2021-04-11,320,318,323
delphi,2021-04-06,Alaska,USA_524,2021-04-12,320,318,323
delphi,2021-04-06,Alaska,USA_524,2021-04-13,321,318,324
delphi,2021-04-06,Alaska,USA_524,2021-04-14,321,318,325
delphi,2021-04-06,Alaska,USA_524,2021-04-15,322,318,326
delphi,2021-04-06,Alaska,USA_524,2021-04-16,322,318,326
delphi,2021-04-06,Alaska,USA_524,2021-04-17,322,318,326
delphi,2021-04-06,Alaska,USA_524,2021-04-18,323,319,327
delphi,2021-04-06,Alaska,USA_524,2021-04-19,323,319,328
delphi,2021-04-06,Alaska,USA_524,2021-04-20,323,319,328
delphi,2021-04-06,Alaska,USA_524,2021-04-21,324,319,329
delphi,2021-04-06,Alaska,USA_524,2021-04-22,324,319,329
delphi,2021-04-06,Alaska,USA_524,2021-04-23,324,319,329
delphi,2021-04-06,Alaska,USA_524,2021-04-24,325,320,330
delphi,2021-04-06,Alaska,USA_524,2021-04-25,325,320,331
delphi,2021-04-06,Alaska,USA_524,2021-04-26,325,320,331
delphi,2021-04-06,Alaska,USA_524,2021-04-27,325,320,331
delphi,2021-04-06,Alaska,USA_524,2021-04-28,326,320,332
delphi,2021-04-06,Alaska,USA_524,2021-04-29,326,320,332
delphi,2021-04-06,Alaska,USA_524,2021-04-30,326,320,332
delphi,2021-04-06,Alaska,USA_524,2021-05-01,326,320,332
delphi,2021-04-06,Alaska,USA_524,2021-05-02,327,320,334
delphi,2021-04-06,Alaska,USA_524,2021-05-03,327,320,334
delphi,2021-04-06,Alaska,USA_524,2021-05-04,327,320,334
delphi,2021-04-06,Alaska,USA_524,2021-05-05,327,320,334
delphi,2021-04-06,Alaska,USA_524,2021-05-06,328,321,335
delphi,2021-04-06,Alaska,USA_524,2021-05-07,328,321,335
delphi,2021-04-06,Alaska,USA_524,2021-05-08,328,321,335
delphi,2021-04-06,Alaska,USA_524,2021-05-09,328,321,335
delphi,2021-04-06,Alaska,USA_524,2021-05-10,328,321,335
delphi,2021-04-06,Alaska,USA_524,2021-05-11,329,321,337
delphi,2021-04-06,Alaska,USA_524,2021-05-12,329,321,337
delphi,2021-04-06,Alaska,USA_524,2021-05-13,329,321,337
delphi,2021-04-06,Alaska,USA_524,2021-05-14,329,321,337
delphi,2021-04-06,Alaska,USA_524,2021-05-15,329,321,337
delphi,2021-04-06,Albania,ALB,2021-04-06,2310,2310,2310
delphi,2021-04-06,Albania,ALB,2021-04-07,2320,2310,2360
delphi,2021-04-06,Albania,ALB,2021-04-08,2329,2310,2386
delphi,2021-04-06,Albania,ALB,2021-04-09,2339,2310,2409
delphi,2021-04-06,Albania,ALB,2021-04-10,2349,2310,2430
delphi,2021-04-06,Albania,ALB,2021-04-11,2359,2310,2449
delphi,2021-04-06,Albania,ALB,2021-04-12,2369,2310,2468
delphi,2021-04-06,Albania,ALB,2021-04-13,2379,2310,2486
delphi,2021-04-06,Albania,ALB,2021-04-14,2389,2310,2503
delphi,2021-04-06,Albania,ALB,2021-04-15,2399,2310,2520
delphi,2021-04-06,Albania,ALB,2021-04-16,2410,2310,2537
delphi,2021-04-06,Albania,ALB,2021-04-17,2420,2310,2554
delphi,2021-04-06,Albania,ALB,2021-04-18,2430,2310,2570
delphi,2021-04-06,Albania,ALB,2021-04-19,2440,2310,2585
delphi,2021-04-06,Albania,ALB,2021-04-20,2450,2310,2601
delphi,2021-04-06,Albania,ALB,2021-04-21,2460,2310,2616
delphi,2021-04-06,Albania,ALB,2021-04-22,2469,2310,2630
delphi,2021-04-06,Albania,ALB,2021-04-23,2479,2313,2645
delphi,2021-04-06,Albania,ALB,2021-04-24,2488,2317,2659
delphi,2021-04-06,Albania,ALB,2021-04-25,2497,2321,2673
delphi,2021-04-06,Albania,ALB,2021-04-26,2506,2326,2686
delphi,2021-04-06,Albania,ALB,2021-04-27,2514,2329,2699
delphi,2021-04-06,Albania,ALB,2021-04-28,2522,2333,2711
delphi,2021-04-06,Albania,ALB,2021-04-29,2530,2337,2723
delphi,2021-04-06,Albania,ALB,2021-04-30,2538,2341,2735
delphi,2021-04-06,Albania,ALB,2021-05-01,2546,2345,2747
delphi,2021-04-06,Albania,ALB,2021-05-02,2553,2348,2758
delphi,2021-04-06,Albania,ALB,2021-05-03,2560,2351,2769
delphi,2021-04-06,Albania,ALB,2021-05-04,2566,2353,2779
