model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-02-03,Afghanistan,AFG,2021-02-03,2445,2445,2445
delphi,2021-02-03,Afghanistan,AFG,2021-02-04,2449,2445,2528
delphi,2021-02-03,Afghanistan,AFG,2021-02-05,2454,2445,2565
delphi,2021-02-03,Afghanistan,AFG,2021-02-06,2458,2445,2594
delphi,2021-02-03,Afghanistan,AFG,2021-02-07,2463,2445,2620
delphi,2021-02-03,Afghanistan,AFG,2021-02-08,2467,2445,2643
delphi,2021-02-03,Afghanistan,AFG,2021-02-09,2471,2445,2664
delphi,2021-02-03,Afghanistan,AFG,2021-02-10,2474,2445,2682
delphi,2021-02-03,Afghanistan,AFG,2021-02-11,2478,2445,2700
delphi,2021-02-03,Afghanistan,AFG,2021-02-12,2482,2445,2718
delphi,2021-02-03,Afghanistan,AFG,2021-02-13,2485,2445,2734
delphi,2021-02-03,Afghanistan,AFG,2021-02-14,2488,2445,2749
delphi,2021-02-03,Afghanistan,AFG,2021-02-15,2492,2445,2764
delphi,2021-02-03,Afghanistan,AFG,2021-02-16,2495,2445,2779
delphi,2021-02-03,Afghanistan,AFG,2021-02-17,2498,2445,2792
delphi,2021-02-03,Afghanistan,AFG,2021-02-18,2500,2445,2805
delphi,2021-02-03,Afghanistan,AFG,2021-02-19,2503,2445,2818
delphi,2021-02-03,Afghanistan,AFG,2021-02-20,2506,2445,2830
delphi,2021-02-03,Afghanistan,AFG,2021-02-21,2508,2445,2842
delphi,2021-02-03,Afghanistan,AFG,2021-02-22,2511,2445,2854
delphi,2021-02-03,Afghanistan,AFG,2021-02-23,2513,2445,2865
delphi,2021-02-03,Afghanistan,AFG,2021-02-24,2515,2445,2875
delphi,2021-02-03,Afghanistan,AFG,2021-02-25,2518,2445,2887
delphi,2021-02-03,Afghanistan,AFG,2021-02-26,2520,2445,2897
delphi,2021-02-03,Afghanistan,AFG,2021-02-27,2522,2445,2907
delphi,2021-02-03,Afghanistan,AFG,2021-02-28,2523,2445,2916
delphi,2021-02-03,Afghanistan,AFG,2021-03-01,2525,2445,2926
delphi,2021-02-03,Afghanistan,AFG,2021-03-02,2527,2445,2936
delphi,2021-02-03,Afghanistan,AFG,2021-03-03,2529,2445,2945
delphi,2021-02-03,Afghanistan,AFG,2021-03-04,2530,2445,2953
delphi,2021-02-03,Afghanistan,AFG,2021-03-05,2532,2445,2963
delphi,2021-02-03,Afghanistan,AFG,2021-03-06,2533,2445,2971
delphi,2021-02-03,Afghanistan,AFG,2021-03-07,2535,2445,2980
delphi,2021-02-03,Afghanistan,AFG,2021-03-08,2536,2445,2988
delphi,2021-02-03,Afghanistan,AFG,2021-03-09,2537,2445,2996
delphi,2021-02-03,Afghanistan,AFG,2021-03-10,2539,2445,3004
delphi,2021-02-03,Afghanistan,AFG,2021-03-11,2540,2445,3012
delphi,2021-02-03,Afghanistan,AFG,2021-03-12,2541,2445,3019
delphi,2021-02-03,Afghanistan,AFG,2021-03-13,2542,2445,3027
delphi,2021-02-03,Afghanistan,AFG,2021-03-14,2543,2445,3034
delphi,2021-02-03,Afghanistan,AFG,2021-03-15,2544,2445,3041
delphi,2021-02-03,Alabama,USA_523,2021-02-03,7551,7551,7551
delphi,2021-02-03,Alabama,USA_523,2021-02-04,7625,7551,8567
delphi,2021-02-03,Alabama,USA_523,2021-02-05,7698,7551,9031
delphi,2021-02-03,Alabama,USA_523,2021-02-06,7771,7551,9403
delphi,2021-02-03,Alabama,USA_523,2021-02-07,7844,7551,9729
delphi,2021-02-03,Alabama,USA_523,2021-02-08,7916,7551,10023
delphi,2021-02-03,Alabama,USA_523,2021-02-09,7987,7551,10295
delphi,2021-02-03,Alabama,USA_523,2021-02-10,8058,7551,10551
delphi,2021-02-03,Alabama,USA_523,2021-02-11,8129,7551,10795
delphi,2021-02-03,Alabama,USA_523,2021-02-12,8198,7551,11025
delphi,2021-02-03,Alabama,USA_523,2021-02-13,8268,7551,11248
delphi,2021-02-03,Alabama,USA_523,2021-02-14,8336,7551,11462
delphi,2021-02-03,Alabama,USA_523,2021-02-15,8404,7551,11669
delphi,2021-02-03,Alabama,USA_523,2021-02-16,8471,7551,11869
delphi,2021-02-03,Alabama,USA_523,2021-02-17,8537,7551,12063
delphi,2021-02-03,Alabama,USA_523,2021-02-18,8603,7551,12253
delphi,2021-02-03,Alabama,USA_523,2021-02-19,8668,7551,12438
delphi,2021-02-03,Alabama,USA_523,2021-02-20,8732,7551,12618
delphi,2021-02-03,Alabama,USA_523,2021-02-21,8796,7551,12794
delphi,2021-02-03,Alabama,USA_523,2021-02-22,8858,7551,12966
delphi,2021-02-03,Alabama,USA_523,2021-02-23,8920,7551,13135
delphi,2021-02-03,Alabama,USA_523,2021-02-24,8981,7551,13300
delphi,2021-02-03,Alabama,USA_523,2021-02-25,9041,7551,13461
delphi,2021-02-03,Alabama,USA_523,2021-02-26,9101,7551,13621
delphi,2021-02-03,Alabama,USA_523,2021-02-27,9160,7551,13777
delphi,2021-02-03,Alabama,USA_523,2021-02-28,9217,7551,13929
delphi,2021-02-03,Alabama,USA_523,2021-03-01,9274,7551,14079
delphi,2021-02-03,Alabama,USA_523,2021-03-02,9331,7551,14228
delphi,2021-02-03,Alabama,USA_523,2021-03-03,9386,7551,14373
delphi,2021-02-03,Alabama,USA_523,2021-03-04,9440,7551,14515
delphi,2021-02-03,Alabama,USA_523,2021-03-05,9494,7551,14656
delphi,2021-02-03,Alabama,USA_523,2021-03-06,9547,7551,14794
delphi,2021-02-03,Alabama,USA_523,2021-03-07,9599,7551,14930
delphi,2021-02-03,Alabama,USA_523,2021-03-08,9650,7551,15064
delphi,2021-02-03,Alabama,USA_523,2021-03-09,9701,7551,15196
delphi,2021-02-03,Alabama,USA_523,2021-03-10,9750,7551,15325
delphi,2021-02-03,Alabama,USA_523,2021-03-11,9799,7551,15453
delphi,2021-02-03,Alabama,USA_523,2021-03-12,9847,7551,15579
delphi,2021-02-03,Alabama,USA_523,2021-03-13,9894,7551,15703
delphi,2021-02-03,Alabama,USA_523,2021-03-14,9940,7551,15825
delphi,2021-02-03,Alabama,USA_523,2021-03-15,9986,7551,15946
delphi,2021-02-03,Alaska,USA_524,2021-02-03,267,267,267
delphi,2021-02-03,Alaska,USA_524,2021-02-04,268,267,295
delphi,2021-02-03,Alaska,USA_524,2021-02-05,269,267,307
delphi,2021-02-03,Alaska,USA_524,2021-02-06,270,267,317
delphi,2021-02-03,Alaska,USA_524,2021-02-07,271,267,325
delphi,2021-02-03,Alaska,USA_524,2021-02-08,272,267,332
delphi,2021-02-03,Alaska,USA_524,2021-02-09,273,267,339
delphi,2021-02-03,Alaska,USA_524,2021-02-10,274,267,346
delphi,2021-02-03,Alaska,USA_524,2021-02-11,275,267,351
delphi,2021-02-03,Alaska,USA_524,2021-02-12,275,267,356
delphi,2021-02-03,Alaska,USA_524,2021-02-13,276,267,361
delphi,2021-02-03,Alaska,USA_524,2021-02-14,277,267,367
delphi,2021-02-03,Alaska,USA_524,2021-02-15,278,267,372
delphi,2021-02-03,Alaska,USA_524,2021-02-16,278,267,375
delphi,2021-02-03,Alaska,USA_524,2021-02-17,279,267,380
delphi,2021-02-03,Alaska,USA_524,2021-02-18,280,267,385
delphi,2021-02-03,Alaska,USA_524,2021-02-19,280,267,388
delphi,2021-02-03,Alaska,USA_524,2021-02-20,281,267,392
delphi,2021-02-03,Alaska,USA_524,2021-02-21,282,267,397
delphi,2021-02-03,Alaska,USA_524,2021-02-22,282,267,400
delphi,2021-02-03,Alaska,USA_524,2021-02-23,283,267,404
delphi,2021-02-03,Alaska,USA_524,2021-02-24,283,267,407
delphi,2021-02-03,Alaska,USA_524,2021-02-25,284,267,411
delphi,2021-02-03,Alaska,USA_524,2021-02-26,284,267,414
delphi,2021-02-03,Alaska,USA_524,2021-02-27,285,267,417
delphi,2021-02-03,Alaska,USA_524,2021-02-28,285,267,420
delphi,2021-02-03,Alaska,USA_524,2021-03-01,285,267,423
delphi,2021-02-03,Alaska,USA_524,2021-03-02,286,267,426
delphi,2021-02-03,Alaska,USA_524,2021-03-03,286,267,429
delphi,2021-02-03,Alaska,USA_524,2021-03-04,287,267,433
delphi,2021-02-03,Alaska,USA_524,2021-03-05,287,267,435
delphi,2021-02-03,Alaska,USA_524,2021-03-06,287,267,438
delphi,2021-02-03,Alaska,USA_524,2021-03-07,288,267,441
delphi,2021-02-03,Alaska,USA_524,2021-03-08,288,267,443
delphi,2021-02-03,Alaska,USA_524,2021-03-09,288,267,446
delphi,2021-02-03,Alaska,USA_524,2021-03-10,289,267,449
delphi,2021-02-03,Alaska,USA_524,2021-03-11,289,267,451
delphi,2021-02-03,Alaska,USA_524,2021-03-12,289,267,453
delphi,2021-02-03,Alaska,USA_524,2021-03-13,289,267,456
