model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-07,Afghanistan,AFG,2021-06-07,3179,3179,3179
delphi,2021-06-07,Afghanistan,AFG,2021-06-08,3216,3179,3316
delphi,2021-06-07,Afghanistan,AFG,2021-06-09,3256,3179,3398
delphi,2021-06-07,Afghanistan,AFG,2021-06-10,3298,3179,3472
delphi,2021-06-07,Afghanistan,AFG,2021-06-11,3343,3179,3544
delphi,2021-06-07,Afghanistan,AFG,2021-06-12,3392,3179,3617
delphi,2021-06-07,Afghanistan,AFG,2021-06-13,3443,3197,3689
delphi,2021-06-07,Afghanistan,AFG,2021-06-14,3498,3232,3764
delphi,2021-06-07,Afghanistan,AFG,2021-06-15,3557,3273,3841
delphi,2021-06-07,Afghanistan,AFG,2021-06-16,3620,3319,3921
delphi,2021-06-07,Afghanistan,AFG,2021-06-17,3688,3370,4006
delphi,2021-06-07,Afghanistan,AFG,2021-06-18,3760,3427,4093
delphi,2021-06-07,Afghanistan,AFG,2021-06-19,3838,3490,4186
delphi,2021-06-07,Afghanistan,AFG,2021-06-20,3921,3559,4283
delphi,2021-06-07,Afghanistan,AFG,2021-06-21,4010,3634,4386
delphi,2021-06-07,Afghanistan,AFG,2021-06-22,4105,3716,4494
delphi,2021-06-07,Afghanistan,AFG,2021-06-23,4207,3805,4609
delphi,2021-06-07,Afghanistan,AFG,2021-06-24,4317,3903,4731
delphi,2021-06-07,Afghanistan,AFG,2021-06-25,4434,4008,4860
delphi,2021-06-07,Afghanistan,AFG,2021-06-26,4560,4122,4998
delphi,2021-06-07,Afghanistan,AFG,2021-06-27,4696,4247,5145
delphi,2021-06-07,Afghanistan,AFG,2021-06-28,4841,4381,5301
delphi,2021-06-07,Afghanistan,AFG,2021-06-29,4996,4525,5467
delphi,2021-06-07,Afghanistan,AFG,2021-06-30,5164,4682,5646
delphi,2021-06-07,Afghanistan,AFG,2021-07-01,5343,4851,5835
delphi,2021-06-07,Afghanistan,AFG,2021-07-02,5535,5033,6037
delphi,2021-06-07,Afghanistan,AFG,2021-07-03,5742,5230,6254
delphi,2021-06-07,Afghanistan,AFG,2021-07-04,5964,5442,6486
delphi,2021-06-07,Afghanistan,AFG,2021-07-05,6202,5671,6733
delphi,2021-06-07,Afghanistan,AFG,2021-07-06,6457,5916,6998
delphi,2021-06-07,Afghanistan,AFG,2021-07-07,6731,6181,7281
delphi,2021-06-07,Afghanistan,AFG,2021-07-08,7025,6466,7584
delphi,2021-06-07,Afghanistan,AFG,2021-07-09,7339,6771,7907
delphi,2021-06-07,Afghanistan,AFG,2021-07-10,7677,7100,8254
delphi,2021-06-07,Afghanistan,AFG,2021-07-11,8038,7452,8624
delphi,2021-06-07,Afghanistan,AFG,2021-07-12,8426,7832,9020
delphi,2021-06-07,Afghanistan,AFG,2021-07-13,8841,8238,9444
delphi,2021-06-07,Afghanistan,AFG,2021-07-14,9285,8674,9896
delphi,2021-06-07,Afghanistan,AFG,2021-07-15,9760,9141,10379
delphi,2021-06-07,Afghanistan,AFG,2021-07-16,10267,9640,10894
delphi,2021-06-07,Afghanistan,AFG,2021-07-17,10809,10174,11444
delphi,2021-06-07,Afghanistan,AFG,2021-07-18,11387,10744,12030
delphi,2021-06-07,Afghanistan,AFG,2021-07-19,12005,11354,12656
delphi,2021-06-07,Afghanistan,AFG,2021-07-20,12662,12003,13321
delphi,2021-06-07,Afghanistan,AFG,2021-07-21,13362,12696,14028
delphi,2021-06-07,Afghanistan,AFG,2021-07-22,14107,13433,14781
delphi,2021-06-07,Afghanistan,AFG,2021-07-23,14899,14218,15580
delphi,2021-06-07,Afghanistan,AFG,2021-07-24,15740,15052,16428
delphi,2021-06-07,Afghanistan,AFG,2021-07-25,16631,15935,17327
delphi,2021-06-07,Afghanistan,AFG,2021-07-26,17574,16871,18277
delphi,2021-06-07,Afghanistan,AFG,2021-07-27,18571,17861,19281
delphi,2021-06-07,Afghanistan,AFG,2021-07-28,19622,18905,20339
delphi,2021-06-07,Afghanistan,AFG,2021-07-29,20732,20008,21456
delphi,2021-06-07,Afghanistan,AFG,2021-07-30,21900,21169,22631
delphi,2021-06-07,Afghanistan,AFG,2021-07-31,23128,22390,23866
delphi,2021-06-07,Afghanistan,AFG,2021-08-01,24417,23672,25162
delphi,2021-06-07,Afghanistan,AFG,2021-08-02,25765,25013,26517
delphi,2021-06-07,Afghanistan,AFG,2021-08-03,27174,26416,27932
delphi,2021-06-07,Afghanistan,AFG,2021-08-04,28645,27880,29410
