model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-23,Afghanistan,AFG,2020-09-23,1469,,
delphi,2020-09-23,Afghanistan,AFG,2020-09-24,1470,,
delphi,2020-09-23,Afghanistan,AFG,2020-09-25,1472,,
delphi,2020-09-23,Afghanistan,AFG,2020-09-26,1473,,
delphi,2020-09-23,Afghanistan,AFG,2020-09-27,1474,,
delphi,2020-09-23,Afghanistan,AFG,2020-09-28,1475,,
delphi,2020-09-23,Afghanistan,AFG,2020-09-29,1476,,
delphi,2020-09-23,Afghanistan,AFG,2020-09-30,1478,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-01,1479,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-02,1480,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-03,1481,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-04,1481,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-05,1482,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-06,1483,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-07,1484,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-08,1485,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-09,1485,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-10,1486,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-11,1487,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-12,1487,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-13,1488,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-14,1489,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-15,1489,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-16,1490,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-17,1490,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-18,1491,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-19,1491,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-20,1492,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-21,1492,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-22,1493,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-23,1493,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-24,1493,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-25,1494,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-26,1494,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-27,1495,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-28,1495,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-29,1495,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-30,1495,,
delphi,2020-09-23,Afghanistan,AFG,2020-10-31,1496,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-01,1496,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-02,1496,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-03,1497,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-04,1497,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-05,1497,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-06,1497,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-07,1497,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-08,1498,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-09,1498,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-10,1498,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-11,1498,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-12,1498,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-13,1499,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-14,1499,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-15,1499,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-16,1499,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-17,1499,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-18,1499,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-19,1499,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-20,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-21,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-22,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-23,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-24,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-25,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-26,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-27,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-28,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-29,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-11-30,1500,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-01,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-02,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-03,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-04,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-05,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-06,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-07,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-08,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-09,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-10,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-11,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-12,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-13,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-14,1501,,
delphi,2020-09-23,Afghanistan,AFG,2020-12-15,1501,,
delphi,2020-09-23,Alabama,USA_523,2020-09-23,2841,,
delphi,2020-09-23,Alabama,USA_523,2020-09-24,2859,,
delphi,2020-09-23,Alabama,USA_523,2020-09-25,2877,,
delphi,2020-09-23,Alabama,USA_523,2020-09-26,2894,,
delphi,2020-09-23,Alabama,USA_523,2020-09-27,2911,,
delphi,2020-09-23,Alabama,USA_523,2020-09-28,2928,,
delphi,2020-09-23,Alabama,USA_523,2020-09-29,2945,,
delphi,2020-09-23,Alabama,USA_523,2020-09-30,2961,,
delphi,2020-09-23,Alabama,USA_523,2020-10-01,2977,,
delphi,2020-09-23,Alabama,USA_523,2020-10-02,2993,,
delphi,2020-09-23,Alabama,USA_523,2020-10-03,3008,,
delphi,2020-09-23,Alabama,USA_523,2020-10-04,3024,,
delphi,2020-09-23,Alabama,USA_523,2020-10-05,3039,,
delphi,2020-09-23,Alabama,USA_523,2020-10-06,3053,,
delphi,2020-09-23,Alabama,USA_523,2020-10-07,3068,,
delphi,2020-09-23,Alabama,USA_523,2020-10-08,3082,,
delphi,2020-09-23,Alabama,USA_523,2020-10-09,3096,,
delphi,2020-09-23,Alabama,USA_523,2020-10-10,3110,,
