model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-06-13,Afghanistan,AFG,2020-06-13,466,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-14,484,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-15,503,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-16,522,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-17,541,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-18,561,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-19,581,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-20,602,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-21,623,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-22,645,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-23,667,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-24,690,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-25,712,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-26,736,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-27,759,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-28,783,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-29,808,,
delphi,2020-06-13,Afghanistan,AFG,2020-06-30,833,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-01,858,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-02,883,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-03,909,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-04,935,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-05,961,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-06,988,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-07,1015,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-08,1043,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-09,1070,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-10,1098,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-11,1126,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-12,1155,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-13,1183,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-14,1212,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-15,1241,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-16,1270,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-17,1300,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-18,1329,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-19,1359,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-20,1389,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-21,1419,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-22,1449,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-23,1479,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-24,1509,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-25,1539,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-26,1570,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-27,1600,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-28,1630,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-29,1661,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-30,1691,,
delphi,2020-06-13,Afghanistan,AFG,2020-07-31,1721,,
delphi,2020-06-13,Afghanistan,AFG,2020-08-01,1752,,
