model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-27,Afghanistan,AFG,2021-01-27,2426,2426,2426
delphi,2021-01-27,Afghanistan,AFG,2021-01-28,2432,2426,2481
delphi,2021-01-27,Afghanistan,AFG,2021-01-29,2439,2426,2508
delphi,2021-01-27,Afghanistan,AFG,2021-01-30,2445,2426,2530
delphi,2021-01-27,Afghanistan,AFG,2021-01-31,2451,2426,2549
delphi,2021-01-27,Afghanistan,AFG,2021-02-01,2456,2426,2566
delphi,2021-01-27,Afghanistan,AFG,2021-02-02,2462,2426,2582
delphi,2021-01-27,Afghanistan,AFG,2021-02-03,2467,2426,2597
delphi,2021-01-27,Afghanistan,AFG,2021-02-04,2473,2426,2612
delphi,2021-01-27,Afghanistan,AFG,2021-02-05,2478,2426,2625
delphi,2021-01-27,Afghanistan,AFG,2021-02-06,2483,2426,2638
delphi,2021-01-27,Afghanistan,AFG,2021-02-07,2488,2426,2651
delphi,2021-01-27,Afghanistan,AFG,2021-02-08,2492,2426,2662
delphi,2021-01-27,Afghanistan,AFG,2021-02-09,2497,2426,2674
delphi,2021-01-27,Afghanistan,AFG,2021-02-10,2501,2426,2685
delphi,2021-01-27,Afghanistan,AFG,2021-02-11,2505,2426,2695
delphi,2021-01-27,Afghanistan,AFG,2021-02-12,2509,2426,2706
delphi,2021-01-27,Afghanistan,AFG,2021-02-13,2513,2426,2716
delphi,2021-01-27,Afghanistan,AFG,2021-02-14,2517,2426,2725
delphi,2021-01-27,Afghanistan,AFG,2021-02-15,2521,2426,2735
delphi,2021-01-27,Afghanistan,AFG,2021-02-16,2524,2426,2744
delphi,2021-01-27,Afghanistan,AFG,2021-02-17,2528,2426,2753
delphi,2021-01-27,Afghanistan,AFG,2021-02-18,2531,2426,2761
delphi,2021-01-27,Afghanistan,AFG,2021-02-19,2534,2426,2770
delphi,2021-01-27,Afghanistan,AFG,2021-02-20,2537,2426,2778
delphi,2021-01-27,Afghanistan,AFG,2021-02-21,2540,2426,2786
delphi,2021-01-27,Afghanistan,AFG,2021-02-22,2543,2426,2793
delphi,2021-01-27,Afghanistan,AFG,2021-02-23,2546,2426,2801
delphi,2021-01-27,Afghanistan,AFG,2021-02-24,2548,2426,2808
delphi,2021-01-27,Afghanistan,AFG,2021-02-25,2551,2426,2816
delphi,2021-01-27,Afghanistan,AFG,2021-02-26,2553,2426,2822
delphi,2021-01-27,Afghanistan,AFG,2021-02-27,2555,2426,2829
delphi,2021-01-27,Afghanistan,AFG,2021-02-28,2558,2426,2836
delphi,2021-01-27,Afghanistan,AFG,2021-03-01,2560,2426,2842
delphi,2021-01-27,Afghanistan,AFG,2021-03-02,2562,2426,2848
delphi,2021-01-27,Afghanistan,AFG,2021-03-03,2564,2426,2855
delphi,2021-01-27,Afghanistan,AFG,2021-03-04,2566,2426,2861
delphi,2021-01-27,Afghanistan,AFG,2021-03-05,2568,2426,2867
delphi,2021-01-27,Afghanistan,AFG,2021-03-06,2569,2426,2872
delphi,2021-01-27,Afghanistan,AFG,2021-03-07,2571,2426,2878
delphi,2021-01-27,Afghanistan,AFG,2021-03-08,2573,2426,2884
delphi,2021-01-27,Afghanistan,AFG,2021-03-09,2574,2426,2889
delphi,2021-01-27,Afghanistan,AFG,2021-03-10,2576,2426,2894
delphi,2021-01-27,Afghanistan,AFG,2021-03-11,2577,2426,2899
delphi,2021-01-27,Afghanistan,AFG,2021-03-12,2578,2426,2904
delphi,2021-01-27,Afghanistan,AFG,2021-03-13,2580,2426,2910
delphi,2021-01-27,Afghanistan,AFG,2021-03-14,2581,2426,2914
delphi,2021-01-27,Afghanistan,AFG,2021-03-15,2582,2426,2919
delphi,2021-01-27,Alabama,USA_523,2021-01-27,6707,6707,6707
delphi,2021-01-27,Alabama,USA_523,2021-01-28,6766,6707,7306
delphi,2021-01-27,Alabama,USA_523,2021-01-29,6825,6707,7589
delphi,2021-01-27,Alabama,USA_523,2021-01-30,6884,6707,7820
delphi,2021-01-27,Alabama,USA_523,2021-01-31,6942,6707,8022
delphi,2021-01-27,Alabama,USA_523,2021-02-01,6999,6707,8207
delphi,2021-01-27,Alabama,USA_523,2021-02-02,7055,6707,8378
delphi,2021-01-27,Alabama,USA_523,2021-02-03,7111,6707,8540
delphi,2021-01-27,Alabama,USA_523,2021-02-04,7166,6707,8694
delphi,2021-01-27,Alabama,USA_523,2021-02-05,7220,6707,8841
delphi,2021-01-27,Alabama,USA_523,2021-02-06,7273,6707,8981
delphi,2021-01-27,Alabama,USA_523,2021-02-07,7326,6707,9118
delphi,2021-01-27,Alabama,USA_523,2021-02-08,7378,6707,9249
delphi,2021-01-27,Alabama,USA_523,2021-02-09,7429,6707,9377
delphi,2021-01-27,Alabama,USA_523,2021-02-10,7479,6707,9500
delphi,2021-01-27,Alabama,USA_523,2021-02-11,7528,6707,9620
delphi,2021-01-27,Alabama,USA_523,2021-02-12,7576,6707,9737
delphi,2021-01-27,Alabama,USA_523,2021-02-13,7624,6707,9851
delphi,2021-01-27,Alabama,USA_523,2021-02-14,7670,6707,9962
