model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-01,Afghanistan,AFG,2021-06-01,2944,2944,2944
delphi,2021-06-01,Afghanistan,AFG,2021-06-02,2963,2944,2988
delphi,2021-06-01,Afghanistan,AFG,2021-06-03,2982,2947,3017
delphi,2021-06-01,Afghanistan,AFG,2021-06-04,3003,2960,3046
delphi,2021-06-01,Afghanistan,AFG,2021-06-05,3024,2974,3074
delphi,2021-06-01,Afghanistan,AFG,2021-06-06,3046,2990,3102
delphi,2021-06-01,Afghanistan,AFG,2021-06-07,3070,3009,3131
delphi,2021-06-01,Afghanistan,AFG,2021-06-08,3094,3028,3160
delphi,2021-06-01,Afghanistan,AFG,2021-06-09,3119,3049,3189
delphi,2021-06-01,Afghanistan,AFG,2021-06-10,3145,3070,3220
delphi,2021-06-01,Afghanistan,AFG,2021-06-11,3172,3093,3251
delphi,2021-06-01,Afghanistan,AFG,2021-06-12,3201,3119,3283
delphi,2021-06-01,Afghanistan,AFG,2021-06-13,3230,3144,3316
delphi,2021-06-01,Afghanistan,AFG,2021-06-14,3261,3171,3351
delphi,2021-06-01,Afghanistan,AFG,2021-06-15,3294,3201,3387
delphi,2021-06-01,Afghanistan,AFG,2021-06-16,3327,3231,3423
delphi,2021-06-01,Afghanistan,AFG,2021-06-17,3362,3263,3461
delphi,2021-06-01,Afghanistan,AFG,2021-06-18,3398,3296,3500
delphi,2021-06-01,Afghanistan,AFG,2021-06-19,3436,3331,3541
delphi,2021-06-01,Afghanistan,AFG,2021-06-20,3476,3368,3584
delphi,2021-06-01,Afghanistan,AFG,2021-06-21,3517,3406,3628
delphi,2021-06-01,Afghanistan,AFG,2021-06-22,3560,3446,3674
delphi,2021-06-01,Afghanistan,AFG,2021-06-23,3605,3488,3722
delphi,2021-06-01,Afghanistan,AFG,2021-06-24,3652,3533,3771
delphi,2021-06-01,Afghanistan,AFG,2021-06-25,3700,3578,3822
delphi,2021-06-01,Afghanistan,AFG,2021-06-26,3751,3627,3875
delphi,2021-06-01,Afghanistan,AFG,2021-06-27,3804,3677,3931
delphi,2021-06-01,Afghanistan,AFG,2021-06-28,3859,3730,3988
delphi,2021-06-01,Afghanistan,AFG,2021-06-29,3917,3785,4049
delphi,2021-06-01,Afghanistan,AFG,2021-06-30,3976,3842,4110
delphi,2021-06-01,Afghanistan,AFG,2021-07-01,4039,3903,4175
delphi,2021-06-01,Afghanistan,AFG,2021-07-02,4104,3966,4242
delphi,2021-06-01,Afghanistan,AFG,2021-07-03,4171,4030,4312
delphi,2021-06-01,Afghanistan,AFG,2021-07-04,4242,4099,4385
delphi,2021-06-01,Afghanistan,AFG,2021-07-05,4315,4170,4460
delphi,2021-06-01,Afghanistan,AFG,2021-07-06,4391,4244,4538
delphi,2021-06-01,Afghanistan,AFG,2021-07-07,4471,4322,4620
delphi,2021-06-01,Afghanistan,AFG,2021-07-08,4553,4402,4704
delphi,2021-06-01,Afghanistan,AFG,2021-07-09,4640,4487,4793
delphi,2021-06-01,Afghanistan,AFG,2021-07-10,4729,4574,4884
delphi,2021-06-01,Afghanistan,AFG,2021-07-11,4823,4666,4980
delphi,2021-06-01,Afghanistan,AFG,2021-07-12,4920,4761,5079
delphi,2021-06-01,Afghanistan,AFG,2021-07-13,5020,4859,5181
delphi,2021-06-01,Afghanistan,AFG,2021-07-14,5125,4962,5288
delphi,2021-06-01,Afghanistan,AFG,2021-07-15,5234,5069,5399
delphi,2021-06-01,Alabama,USA_523,2021-06-01,11041,11041,11041
delphi,2021-06-01,Alabama,USA_523,2021-06-02,11045,11041,11123
delphi,2021-06-01,Alabama,USA_523,2021-06-03,11049,11041,11159
delphi,2021-06-01,Alabama,USA_523,2021-06-04,11053,11041,11188
delphi,2021-06-01,Alabama,USA_523,2021-06-05,11058,11041,11214
delphi,2021-06-01,Alabama,USA_523,2021-06-06,11062,11041,11236
delphi,2021-06-01,Alabama,USA_523,2021-06-07,11066,11041,11257
delphi,2021-06-01,Alabama,USA_523,2021-06-08,11070,11041,11276
delphi,2021-06-01,Alabama,USA_523,2021-06-09,11073,11041,11294
delphi,2021-06-01,Alabama,USA_523,2021-06-10,11077,11041,11311
delphi,2021-06-01,Alabama,USA_523,2021-06-11,11081,11041,11328
delphi,2021-06-01,Alabama,USA_523,2021-06-12,11085,11041,11344
