model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-07-24,Afghanistan,AFG,2020-07-24,1046,,
delphi,2020-07-24,Afghanistan,AFG,2020-07-25,1052,,
delphi,2020-07-24,Afghanistan,AFG,2020-07-26,1058,,
delphi,2020-07-24,Afghanistan,AFG,2020-07-27,1063,,
delphi,2020-07-24,Afghanistan,AFG,2020-07-28,1069,,
delphi,2020-07-24,Afghanistan,AFG,2020-07-29,1074,,
delphi,2020-07-24,Afghanistan,AFG,2020-07-30,1079,,
delphi,2020-07-24,Afghanistan,AFG,2020-07-31,1084,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-01,1088,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-02,1093,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-03,1097,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-04,1101,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-05,1105,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-06,1108,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-07,1112,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-08,1115,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-09,1118,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-10,1122,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-11,1124,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-12,1127,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-13,1130,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-14,1133,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-15,1135,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-16,1137,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-17,1139,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-18,1142,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-19,1144,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-20,1145,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-21,1147,,
delphi,2020-07-24,Afghanistan,AFG,2020-08-22,1149,,
