model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-08-06,Afghanistan,AFG,2020-08-06,1374,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-07,1386,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-08,1398,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-09,1410,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-10,1422,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-11,1433,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-12,1445,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-13,1456,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-14,1467,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-15,1477,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-16,1488,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-17,1498,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-18,1508,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-19,1518,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-20,1528,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-21,1538,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-22,1547,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-23,1556,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-24,1565,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-25,1574,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-26,1583,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-27,1591,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-28,1600,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-29,1608,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-30,1616,,
delphi,2020-08-06,Afghanistan,AFG,2020-08-31,1624,,
delphi,2020-08-06,Afghanistan,AFG,2020-09-01,1632,,
delphi,2020-08-06,Afghanistan,AFG,2020-09-02,1639,,
delphi,2020-08-06,Afghanistan,AFG,2020-09-03,1646,,
delphi,2020-08-06,Afghanistan,AFG,2020-09-04,1654,,
delphi,2020-08-06,Afghanistan,AFG,2020-09-05,1661,,
delphi,2020-08-06,Afghanistan,AFG,2020-09-06,1668,,
delphi,2020-08-06,Afghanistan,AFG,2020-09-07,1674,,
