model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-12-11,Afghanistan,AFG,2020-12-11,1687,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-12,1688,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-13,1689,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-14,1691,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-15,1692,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-16,1694,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-17,1695,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-18,1697,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-19,1698,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-20,1700,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-21,1701,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-22,1703,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-23,1704,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-24,1705,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-25,1707,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-26,1708,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-27,1710,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-28,1711,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-29,1713,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-30,1714,,
delphi,2020-12-11,Afghanistan,AFG,2020-12-31,1716,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-01,1717,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-02,1719,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-03,1720,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-04,1722,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-05,1723,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-06,1725,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-07,1726,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-08,1728,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-09,1729,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-10,1731,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-11,1732,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-12,1734,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-13,1735,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-14,1737,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-15,1739,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-16,1740,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-17,1742,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-18,1743,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-19,1745,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-20,1746,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-21,1748,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-22,1749,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-23,1751,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-24,1752,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-25,1754,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-26,1755,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-27,1757,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-28,1758,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-29,1760,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-30,1761,,
delphi,2020-12-11,Afghanistan,AFG,2021-01-31,1763,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-01,1764,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-02,1766,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-03,1767,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-04,1769,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-05,1770,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-06,1771,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-07,1773,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-08,1774,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-09,1776,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-10,1777,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-11,1779,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-12,1780,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-13,1781,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-14,1783,,
delphi,2020-12-11,Afghanistan,AFG,2021-02-15,1784,,
delphi,2020-12-11,Alabama,USA_523,2020-12-11,4055,,
delphi,2020-12-11,Alabama,USA_523,2020-12-12,4090,,
delphi,2020-12-11,Alabama,USA_523,2020-12-13,4126,,
delphi,2020-12-11,Alabama,USA_523,2020-12-14,4161,,
delphi,2020-12-11,Alabama,USA_523,2020-12-15,4198,,
delphi,2020-12-11,Alabama,USA_523,2020-12-16,4234,,
delphi,2020-12-11,Alabama,USA_523,2020-12-17,4271,,
delphi,2020-12-11,Alabama,USA_523,2020-12-18,4308,,
delphi,2020-12-11,Alabama,USA_523,2020-12-19,4346,,
delphi,2020-12-11,Alabama,USA_523,2020-12-20,4384,,
delphi,2020-12-11,Alabama,USA_523,2020-12-21,4421,,
delphi,2020-12-11,Alabama,USA_523,2020-12-22,4459,,
delphi,2020-12-11,Alabama,USA_523,2020-12-23,4498,,
delphi,2020-12-11,Alabama,USA_523,2020-12-24,4536,,
delphi,2020-12-11,Alabama,USA_523,2020-12-25,4575,,
delphi,2020-12-11,Alabama,USA_523,2020-12-26,4613,,
delphi,2020-12-11,Alabama,USA_523,2020-12-27,4652,,
delphi,2020-12-11,Alabama,USA_523,2020-12-28,4691,,
delphi,2020-12-11,Alabama,USA_523,2020-12-29,4730,,
delphi,2020-12-11,Alabama,USA_523,2020-12-30,4768,,
delphi,2020-12-11,Alabama,USA_523,2020-12-31,4807,,
delphi,2020-12-11,Alabama,USA_523,2021-01-01,4846,,
delphi,2020-12-11,Alabama,USA_523,2021-01-02,4885,,
delphi,2020-12-11,Alabama,USA_523,2021-01-03,4923,,
delphi,2020-12-11,Alabama,USA_523,2021-01-04,4961,,
delphi,2020-12-11,Alabama,USA_523,2021-01-05,5000,,
delphi,2020-12-11,Alabama,USA_523,2021-01-06,5037,,
