model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-12-20,Afghanistan,AFG,2020-12-20,2043,2043,2043
delphi,2020-12-20,Afghanistan,AFG,2020-12-21,2056,2043,2280
delphi,2020-12-20,Afghanistan,AFG,2020-12-22,2070,2043,2386
delphi,2020-12-20,Afghanistan,AFG,2020-12-23,2083,2043,2470
delphi,2020-12-20,Afghanistan,AFG,2020-12-24,2097,2043,2544
delphi,2020-12-20,Afghanistan,AFG,2020-12-25,2111,2043,2611
delphi,2020-12-20,Afghanistan,AFG,2020-12-26,2125,2043,2673
delphi,2020-12-20,Afghanistan,AFG,2020-12-27,2138,2043,2729
delphi,2020-12-20,Afghanistan,AFG,2020-12-28,2152,2043,2784
delphi,2020-12-20,Afghanistan,AFG,2020-12-29,2166,2043,2837
delphi,2020-12-20,Afghanistan,AFG,2020-12-30,2180,2043,2887
delphi,2020-12-20,Afghanistan,AFG,2020-12-31,2193,2043,2934
delphi,2020-12-20,Afghanistan,AFG,2021-01-01,2207,2043,2981
delphi,2020-12-20,Afghanistan,AFG,2021-01-02,2220,2043,3026
delphi,2020-12-20,Afghanistan,AFG,2021-01-03,2234,2043,3070
delphi,2020-12-20,Afghanistan,AFG,2021-01-04,2247,2043,3113
delphi,2020-12-20,Afghanistan,AFG,2021-01-05,2261,2043,3155
delphi,2020-12-20,Afghanistan,AFG,2021-01-06,2274,2043,3196
delphi,2020-12-20,Afghanistan,AFG,2021-01-07,2287,2043,3235
delphi,2020-12-20,Afghanistan,AFG,2021-01-08,2300,2043,3274
delphi,2020-12-20,Afghanistan,AFG,2021-01-09,2313,2043,3313
delphi,2020-12-20,Afghanistan,AFG,2021-01-10,2325,2043,3349
delphi,2020-12-20,Afghanistan,AFG,2021-01-11,2338,2043,3386
delphi,2020-12-20,Afghanistan,AFG,2021-01-12,2350,2043,3422
delphi,2020-12-20,Afghanistan,AFG,2021-01-13,2363,2043,3458
delphi,2020-12-20,Afghanistan,AFG,2021-01-14,2375,2043,3493
delphi,2020-12-20,Afghanistan,AFG,2021-01-15,2386,2043,3526
delphi,2020-12-20,Afghanistan,AFG,2021-01-16,2398,2043,3559
delphi,2020-12-20,Afghanistan,AFG,2021-01-17,2409,2043,3592
delphi,2020-12-20,Afghanistan,AFG,2021-01-18,2420,2043,3624
delphi,2020-12-20,Afghanistan,AFG,2021-01-19,2431,2043,3655
delphi,2020-12-20,Afghanistan,AFG,2021-01-20,2442,2043,3687
delphi,2020-12-20,Afghanistan,AFG,2021-01-21,2452,2043,3716
