model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-25,Afghanistan,AFG,2021-01-25,2415,2415,2415
delphi,2021-01-25,Afghanistan,AFG,2021-01-26,2422,2415,2473
delphi,2021-01-25,Afghanistan,AFG,2021-01-27,2429,2415,2501
delphi,2021-01-25,Afghanistan,AFG,2021-01-28,2435,2415,2523
delphi,2021-01-25,Afghanistan,AFG,2021-01-29,2442,2415,2544
delphi,2021-01-25,Afghanistan,AFG,2021-01-30,2448,2415,2562
delphi,2021-01-25,Afghanistan,AFG,2021-01-31,2454,2415,2579
delphi,2021-01-25,Afghanistan,AFG,2021-02-01,2460,2415,2595
delphi,2021-01-25,Afghanistan,AFG,2021-02-02,2466,2415,2610
delphi,2021-01-25,Afghanistan,AFG,2021-02-03,2471,2415,2624
delphi,2021-01-25,Afghanistan,AFG,2021-02-04,2477,2415,2638
delphi,2021-01-25,Afghanistan,AFG,2021-02-05,2482,2415,2651
delphi,2021-01-25,Afghanistan,AFG,2021-02-06,2487,2415,2664
delphi,2021-01-25,Afghanistan,AFG,2021-02-07,2492,2415,2676
delphi,2021-01-25,Afghanistan,AFG,2021-02-08,2497,2415,2688
delphi,2021-01-25,Afghanistan,AFG,2021-02-09,2501,2415,2699
delphi,2021-01-25,Afghanistan,AFG,2021-02-10,2506,2415,2710
delphi,2021-01-25,Afghanistan,AFG,2021-02-11,2510,2415,2720
delphi,2021-01-25,Afghanistan,AFG,2021-02-12,2514,2415,2730
delphi,2021-01-25,Afghanistan,AFG,2021-02-13,2518,2415,2740
delphi,2021-01-25,Afghanistan,AFG,2021-02-14,2522,2415,2750
delphi,2021-01-25,Afghanistan,AFG,2021-02-15,2526,2415,2760
delphi,2021-01-25,Afghanistan,AFG,2021-02-16,2530,2415,2769
delphi,2021-01-25,Afghanistan,AFG,2021-02-17,2533,2415,2778
delphi,2021-01-25,Afghanistan,AFG,2021-02-18,2536,2415,2786
delphi,2021-01-25,Afghanistan,AFG,2021-02-19,2540,2415,2795
delphi,2021-01-25,Afghanistan,AFG,2021-02-20,2543,2415,2803
delphi,2021-01-25,Afghanistan,AFG,2021-02-21,2546,2415,2811
delphi,2021-01-25,Afghanistan,AFG,2021-02-22,2549,2415,2819
delphi,2021-01-25,Afghanistan,AFG,2021-02-23,2552,2415,2827
delphi,2021-01-25,Afghanistan,AFG,2021-02-24,2554,2415,2833
delphi,2021-01-25,Afghanistan,AFG,2021-02-25,2557,2415,2841
delphi,2021-01-25,Afghanistan,AFG,2021-02-26,2559,2415,2848
delphi,2021-01-25,Afghanistan,AFG,2021-02-27,2562,2415,2855
delphi,2021-01-25,Afghanistan,AFG,2021-02-28,2564,2415,2862
delphi,2021-01-25,Afghanistan,AFG,2021-03-01,2566,2415,2868
delphi,2021-01-25,Afghanistan,AFG,2021-03-02,2568,2415,2874
delphi,2021-01-25,Afghanistan,AFG,2021-03-03,2570,2415,2880
delphi,2021-01-25,Afghanistan,AFG,2021-03-04,2572,2415,2887
delphi,2021-01-25,Afghanistan,AFG,2021-03-05,2574,2415,2893
delphi,2021-01-25,Afghanistan,AFG,2021-03-06,2576,2415,2899
delphi,2021-01-25,Afghanistan,AFG,2021-03-07,2578,2415,2905
delphi,2021-01-25,Afghanistan,AFG,2021-03-08,2580,2415,2911
delphi,2021-01-25,Afghanistan,AFG,2021-03-09,2581,2415,2916
delphi,2021-01-25,Afghanistan,AFG,2021-03-10,2583,2415,2921
delphi,2021-01-25,Afghanistan,AFG,2021-03-11,2584,2415,2926
delphi,2021-01-25,Afghanistan,AFG,2021-03-12,2585,2415,2931
delphi,2021-01-25,Afghanistan,AFG,2021-03-13,2587,2415,2937
delphi,2021-01-25,Afghanistan,AFG,2021-03-14,2588,2415,2942
delphi,2021-01-25,Afghanistan,AFG,2021-03-15,2589,2415,2946
delphi,2021-01-25,Alabama,USA_523,2021-01-25,6324,6324,6324
delphi,2021-01-25,Alabama,USA_523,2021-01-26,6366,6324,6851
delphi,2021-01-25,Alabama,USA_523,2021-01-27,6407,6324,7093
delphi,2021-01-25,Alabama,USA_523,2021-01-28,6448,6324,7288
delphi,2021-01-25,Alabama,USA_523,2021-01-29,6487,6324,7457
delphi,2021-01-25,Alabama,USA_523,2021-01-30,6526,6324,7610
delphi,2021-01-25,Alabama,USA_523,2021-01-31,6564,6324,7752
delphi,2021-01-25,Alabama,USA_523,2021-02-01,6601,6324,7884
delphi,2021-01-25,Alabama,USA_523,2021-02-02,6637,6324,8009
delphi,2021-01-25,Alabama,USA_523,2021-02-03,6672,6324,8127
delphi,2021-01-25,Alabama,USA_523,2021-02-04,6706,6324,8239
delphi,2021-01-25,Alabama,USA_523,2021-02-05,6739,6324,8347
delphi,2021-01-25,Alabama,USA_523,2021-02-06,6771,6324,8451
delphi,2021-01-25,Alabama,USA_523,2021-02-07,6803,6324,8551
delphi,2021-01-25,Alabama,USA_523,2021-02-08,6833,6324,8647
delphi,2021-01-25,Alabama,USA_523,2021-02-09,6863,6324,8741
delphi,2021-01-25,Alabama,USA_523,2021-02-10,6891,6324,8831
delphi,2021-01-25,Alabama,USA_523,2021-02-11,6919,6324,8918
delphi,2021-01-25,Alabama,USA_523,2021-02-12,6946,6324,9003
delphi,2021-01-25,Alabama,USA_523,2021-02-13,6972,6324,9086
delphi,2021-01-25,Alabama,USA_523,2021-02-14,6997,6324,9166
delphi,2021-01-25,Alabama,USA_523,2021-02-15,7021,6324,9243
delphi,2021-01-25,Alabama,USA_523,2021-02-16,7044,6324,9318
delphi,2021-01-25,Alabama,USA_523,2021-02-17,7067,6324,9393
