model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-08-15,Afghanistan,AFG,2020-08-15,1418,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-16,1427,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-17,1435,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-18,1443,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-19,1451,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-20,1458,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-21,1465,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-22,1473,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-23,1480,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-24,1487,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-25,1493,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-26,1500,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-27,1506,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-28,1512,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-29,1518,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-30,1524,,
delphi,2020-08-15,Afghanistan,AFG,2020-08-31,1530,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-01,1535,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-02,1540,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-03,1546,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-04,1551,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-05,1556,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-06,1560,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-07,1565,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-08,1570,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-09,1574,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-10,1578,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-11,1582,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-12,1586,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-13,1590,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-14,1594,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-15,1598,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-16,1602,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-17,1605,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-18,1608,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-19,1612,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-20,1615,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-21,1618,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-22,1621,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-23,1624,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-24,1627,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-25,1629,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-26,1632,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-27,1635,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-28,1637,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-29,1640,,
delphi,2020-08-15,Afghanistan,AFG,2020-09-30,1642,,
delphi,2020-08-15,Afghanistan,AFG,2020-10-01,1644,,
