model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-09,Afghanistan,AFG,2021-06-09,3291,3291,3291
delphi,2021-06-09,Afghanistan,AFG,2021-06-10,3338,3291,3458
delphi,2021-06-09,Afghanistan,AFG,2021-06-11,3387,3291,3557
delphi,2021-06-09,Afghanistan,AFG,2021-06-12,3441,3291,3649
delphi,2021-06-09,Afghanistan,AFG,2021-06-13,3498,3291,3738
delphi,2021-06-09,Afghanistan,AFG,2021-06-14,3560,3291,3829
delphi,2021-06-09,Afghanistan,AFG,2021-06-15,3626,3332,3920
delphi,2021-06-09,Afghanistan,AFG,2021-06-16,3697,3379,4015
delphi,2021-06-09,Afghanistan,AFG,2021-06-17,3773,3433,4113
delphi,2021-06-09,Afghanistan,AFG,2021-06-18,3855,3495,4215
delphi,2021-06-09,Afghanistan,AFG,2021-06-19,3943,3563,4323
delphi,2021-06-09,Afghanistan,AFG,2021-06-20,4037,3639,4435
delphi,2021-06-09,Afghanistan,AFG,2021-06-21,4140,3724,4556
delphi,2021-06-09,Afghanistan,AFG,2021-06-22,4249,3816,4682
delphi,2021-06-09,Afghanistan,AFG,2021-06-23,4368,3919,4817
delphi,2021-06-09,Afghanistan,AFG,2021-06-24,4495,4030,4960
delphi,2021-06-09,Afghanistan,AFG,2021-06-25,4631,4151,5111
delphi,2021-06-09,Afghanistan,AFG,2021-06-26,4779,4284,5274
delphi,2021-06-09,Afghanistan,AFG,2021-06-27,4938,4428,5448
delphi,2021-06-09,Afghanistan,AFG,2021-06-28,5109,4585,5633
delphi,2021-06-09,Afghanistan,AFG,2021-06-29,5294,4757,5831
delphi,2021-06-09,Afghanistan,AFG,2021-06-30,5493,4943,6043
delphi,2021-06-09,Afghanistan,AFG,2021-07-01,5707,5144,6270
delphi,2021-06-09,Afghanistan,AFG,2021-07-02,5937,5361,6513
delphi,2021-06-09,Afghanistan,AFG,2021-07-03,6186,5598,6774
delphi,2021-06-09,Afghanistan,AFG,2021-07-04,6454,5853,7055
delphi,2021-06-09,Afghanistan,AFG,2021-07-05,6742,6130,7354
delphi,2021-06-09,Afghanistan,AFG,2021-07-06,7053,6429,7677
delphi,2021-06-09,Afghanistan,AFG,2021-07-07,7387,6751,8023
delphi,2021-06-09,Afghanistan,AFG,2021-07-08,7746,7099,8393
delphi,2021-06-09,Afghanistan,AFG,2021-07-09,8133,7475,8791
delphi,2021-06-09,Afghanistan,AFG,2021-07-10,8550,7881,9219
delphi,2021-06-09,Afghanistan,AFG,2021-07-11,8997,8318,9676
delphi,2021-06-09,Afghanistan,AFG,2021-07-12,9478,8788,10168
delphi,2021-06-09,Afghanistan,AFG,2021-07-13,9994,9294,10694
delphi,2021-06-09,Afghanistan,AFG,2021-07-14,10547,9836,11258
delphi,2021-06-09,Afghanistan,AFG,2021-07-15,11140,10419,11861
delphi,2021-06-09,Afghanistan,AFG,2021-07-16,11775,11044,12506
delphi,2021-06-09,Afghanistan,AFG,2021-07-17,12455,11715,13195
delphi,2021-06-09,Afghanistan,AFG,2021-07-18,13181,12431,13931
delphi,2021-06-09,Afghanistan,AFG,2021-07-19,13956,13196,14716
delphi,2021-06-09,Afghanistan,AFG,2021-07-20,14784,14015,15553
delphi,2021-06-09,Afghanistan,AFG,2021-07-21,15666,14888,16444
delphi,2021-06-09,Afghanistan,AFG,2021-07-22,16605,15817,17393
delphi,2021-06-09,Afghanistan,AFG,2021-07-23,17603,16806,18400
delphi,2021-06-09,Afghanistan,AFG,2021-07-24,18659,17853,19465
delphi,2021-06-09,Afghanistan,AFG,2021-07-25,19776,18961,20591
delphi,2021-06-09,Afghanistan,AFG,2021-07-26,20955,20132,21778
delphi,2021-06-09,Afghanistan,AFG,2021-07-27,22200,21368,23032
delphi,2021-06-09,Afghanistan,AFG,2021-07-28,23512,22671,24353
delphi,2021-06-09,Afghanistan,AFG,2021-07-29,24891,24042,25740
delphi,2021-06-09,Afghanistan,AFG,2021-07-30,26334,25476,27192
delphi,2021-06-09,Afghanistan,AFG,2021-07-31,27843,26977,28709
delphi,2021-06-09,Afghanistan,AFG,2021-08-01,29417,28543,30291
delphi,2021-06-09,Afghanistan,AFG,2021-08-02,31056,30173,31939
delphi,2021-06-09,Afghanistan,AFG,2021-08-03,32759,31868,33650
delphi,2021-06-09,Afghanistan,AFG,2021-08-04,34522,33623,35421
delphi,2021-06-09,Afghanistan,AFG,2021-08-05,36340,35433,37247
delphi,2021-06-09,Afghanistan,AFG,2021-08-06,38212,37297,39127
delphi,2021-06-09,Afghanistan,AFG,2021-08-07,40136,39213,41059
delphi,2021-06-09,Afghanistan,AFG,2021-08-08,42108,41178,43038
delphi,2021-06-09,Afghanistan,AFG,2021-08-09,44122,43184,45060
delphi,2021-06-09,Afghanistan,AFG,2021-08-10,46172,45226,47118
delphi,2021-06-09,Afghanistan,AFG,2021-08-11,48251,47298,49204
delphi,2021-06-09,Afghanistan,AFG,2021-08-12,50357,49396,51318
delphi,2021-06-09,Afghanistan,AFG,2021-08-13,52483,51515,53451
delphi,2021-06-09,Afghanistan,AFG,2021-08-14,54623,53647,55599
delphi,2021-06-09,Afghanistan,AFG,2021-08-15,56771,55788,57754
delphi,2021-06-09,Alabama,USA_523,2021-06-09,11073,11073,11073
delphi,2021-06-09,Alabama,USA_523,2021-06-10,11077,11073,11165
delphi,2021-06-09,Alabama,USA_523,2021-06-11,11081,11073,11206
delphi,2021-06-09,Alabama,USA_523,2021-06-12,11085,11073,11238
delphi,2021-06-09,Alabama,USA_523,2021-06-13,11088,11073,11264
delphi,2021-06-09,Alabama,USA_523,2021-06-14,11092,11073,11289
delphi,2021-06-09,Alabama,USA_523,2021-06-15,11095,11073,11311
delphi,2021-06-09,Alabama,USA_523,2021-06-16,11098,11073,11331
delphi,2021-06-09,Alabama,USA_523,2021-06-17,11102,11073,11351
delphi,2021-06-09,Alabama,USA_523,2021-06-18,11105,11073,11369
delphi,2021-06-09,Alabama,USA_523,2021-06-19,11108,11073,11387
delphi,2021-06-09,Alabama,USA_523,2021-06-20,11111,11073,11403
delphi,2021-06-09,Alabama,USA_523,2021-06-21,11114,11073,11419
delphi,2021-06-09,Alabama,USA_523,2021-06-22,11117,11073,11435
delphi,2021-06-09,Alabama,USA_523,2021-06-23,11120,11073,11450
delphi,2021-06-09,Alabama,USA_523,2021-06-24,11123,11073,11464
delphi,2021-06-09,Alabama,USA_523,2021-06-25,11126,11073,11478
delphi,2021-06-09,Alabama,USA_523,2021-06-26,11128,11073,11491
delphi,2021-06-09,Alabama,USA_523,2021-06-27,11131,11073,11505
delphi,2021-06-09,Alabama,USA_523,2021-06-28,11134,11073,11518
delphi,2021-06-09,Alabama,USA_523,2021-06-29,11136,11073,11530
delphi,2021-06-09,Alabama,USA_523,2021-06-30,11139,11073,11543
delphi,2021-06-09,Alabama,USA_523,2021-07-01,11141,11073,11554
delphi,2021-06-09,Alabama,USA_523,2021-07-02,11144,11073,11567
delphi,2021-06-09,Alabama,USA_523,2021-07-03,11146,11073,11578
delphi,2021-06-09,Alabama,USA_523,2021-07-04,11148,11073,11589
delphi,2021-06-09,Alabama,USA_523,2021-07-05,11151,11073,11600
delphi,2021-06-09,Alabama,USA_523,2021-07-06,11153,11073,11611
delphi,2021-06-09,Alabama,USA_523,2021-07-07,11155,11073,11621
delphi,2021-06-09,Alabama,USA_523,2021-07-08,11157,11073,11631
delphi,2021-06-09,Alabama,USA_523,2021-07-09,11159,11073,11642
delphi,2021-06-09,Alabama,USA_523,2021-07-10,11161,11073,11652
delphi,2021-06-09,Alabama,USA_523,2021-07-11,11163,11073,11661
delphi,2021-06-09,Alabama,USA_523,2021-07-12,11165,11073,11671
delphi,2021-06-09,Alabama,USA_523,2021-07-13,11167,11073,11681
delphi,2021-06-09,Alabama,USA_523,2021-07-14,11169,11073,11690
delphi,2021-06-09,Alabama,USA_523,2021-07-15,11171,11073,11700
delphi,2021-06-09,Alabama,USA_523,2021-07-16,11173,11073,11709
delphi,2021-06-09,Alabama,USA_523,2021-07-17,11175,11073,11718
delphi,2021-06-09,Alabama,USA_523,2021-07-18,11177,11073,11727
