model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-02-22,Afghanistan,AFG,2021-02-22,2464,2464,2464
delphi,2021-02-22,Afghanistan,AFG,2021-02-23,2466,2464,2498
delphi,2021-02-22,Afghanistan,AFG,2021-02-24,2467,2464,2512
delphi,2021-02-22,Afghanistan,AFG,2021-02-25,2469,2464,2524
delphi,2021-02-22,Afghanistan,AFG,2021-02-26,2470,2464,2533
delphi,2021-02-22,Afghanistan,AFG,2021-02-27,2471,2464,2542
delphi,2021-02-22,Afghanistan,AFG,2021-02-28,2472,2464,2549
delphi,2021-02-22,Afghanistan,AFG,2021-03-01,2474,2464,2558
delphi,2021-02-22,Afghanistan,AFG,2021-03-02,2475,2464,2564
delphi,2021-02-22,Afghanistan,AFG,2021-03-03,2476,2464,2571
delphi,2021-02-22,Afghanistan,AFG,2021-03-04,2477,2464,2577
delphi,2021-02-22,Afghanistan,AFG,2021-03-05,2478,2464,2583
delphi,2021-02-22,Afghanistan,AFG,2021-03-06,2479,2464,2588
delphi,2021-02-22,Afghanistan,AFG,2021-03-07,2480,2464,2594
delphi,2021-02-22,Afghanistan,AFG,2021-03-08,2480,2464,2598
delphi,2021-02-22,Afghanistan,AFG,2021-03-09,2481,2464,2603
delphi,2021-02-22,Afghanistan,AFG,2021-03-10,2482,2464,2608
delphi,2021-02-22,Afghanistan,AFG,2021-03-11,2483,2464,2613
delphi,2021-02-22,Afghanistan,AFG,2021-03-12,2483,2464,2617
delphi,2021-02-22,Afghanistan,AFG,2021-03-13,2484,2464,2622
delphi,2021-02-22,Afghanistan,AFG,2021-03-14,2485,2464,2626
delphi,2021-02-22,Afghanistan,AFG,2021-03-15,2485,2464,2630
delphi,2021-02-22,Afghanistan,AFG,2021-03-16,2486,2464,2634
delphi,2021-02-22,Afghanistan,AFG,2021-03-17,2486,2464,2638
delphi,2021-02-22,Afghanistan,AFG,2021-03-18,2487,2464,2642
delphi,2021-02-22,Afghanistan,AFG,2021-03-19,2487,2464,2645
delphi,2021-02-22,Afghanistan,AFG,2021-03-20,2488,2464,2649
delphi,2021-02-22,Afghanistan,AFG,2021-03-21,2488,2464,2652
delphi,2021-02-22,Afghanistan,AFG,2021-03-22,2488,2464,2655
delphi,2021-02-22,Afghanistan,AFG,2021-03-23,2489,2464,2659
delphi,2021-02-22,Afghanistan,AFG,2021-03-24,2489,2464,2662
delphi,2021-02-22,Afghanistan,AFG,2021-03-25,2489,2464,2665
delphi,2021-02-22,Afghanistan,AFG,2021-03-26,2490,2464,2669
delphi,2021-02-22,Afghanistan,AFG,2021-03-27,2490,2464,2672
delphi,2021-02-22,Afghanistan,AFG,2021-03-28,2490,2464,2674
delphi,2021-02-22,Afghanistan,AFG,2021-03-29,2490,2464,2677
delphi,2021-02-22,Afghanistan,AFG,2021-03-30,2491,2464,2681
delphi,2021-02-22,Afghanistan,AFG,2021-03-31,2491,2464,2683
delphi,2021-02-22,Afghanistan,AFG,2021-04-01,2491,2464,2686
delphi,2021-02-22,Afghanistan,AFG,2021-04-02,2491,2464,2688
delphi,2021-02-22,Afghanistan,AFG,2021-04-03,2492,2464,2692
delphi,2021-02-22,Afghanistan,AFG,2021-04-04,2492,2464,2694
delphi,2021-02-22,Afghanistan,AFG,2021-04-05,2492,2464,2697
delphi,2021-02-22,Afghanistan,AFG,2021-04-06,2492,2464,2699
delphi,2021-02-22,Afghanistan,AFG,2021-04-07,2492,2464,2702
delphi,2021-02-22,Afghanistan,AFG,2021-04-08,2492,2464,2704
delphi,2021-02-22,Afghanistan,AFG,2021-04-09,2492,2464,2706
delphi,2021-02-22,Afghanistan,AFG,2021-04-10,2493,2464,2710
