model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-06-11,Afghanistan,AFG,2021-06-11,3430,3430,3430
delphi,2021-06-11,Afghanistan,AFG,2021-06-12,3487,3430,3606
delphi,2021-06-11,Afghanistan,AFG,2021-06-13,3549,3430,3717
delphi,2021-06-11,Afghanistan,AFG,2021-06-14,3615,3430,3821
delphi,2021-06-11,Afghanistan,AFG,2021-06-15,3687,3449,3925
delphi,2021-06-11,Afghanistan,AFG,2021-06-16,3764,3498,4030
delphi,2021-06-11,Afghanistan,AFG,2021-06-17,3846,3555,4137
delphi,2021-06-11,Afghanistan,AFG,2021-06-18,3935,3620,4250
delphi,2021-06-11,Afghanistan,AFG,2021-06-19,4031,3695,4367
delphi,2021-06-11,Afghanistan,AFG,2021-06-20,4135,3778,4492
delphi,2021-06-11,Afghanistan,AFG,2021-06-21,4247,3871,4623
delphi,2021-06-11,Afghanistan,AFG,2021-06-22,4367,3973,4761
delphi,2021-06-11,Afghanistan,AFG,2021-06-23,4497,4085,4909
delphi,2021-06-11,Afghanistan,AFG,2021-06-24,4637,4208,5066
delphi,2021-06-11,Afghanistan,AFG,2021-06-25,4788,4343,5233
delphi,2021-06-11,Afghanistan,AFG,2021-06-26,4951,4490,5412
delphi,2021-06-11,Afghanistan,AFG,2021-06-27,5127,4651,5603
delphi,2021-06-11,Afghanistan,AFG,2021-06-28,5317,4827,5807
delphi,2021-06-11,Afghanistan,AFG,2021-06-29,5522,5017,6027
delphi,2021-06-11,Afghanistan,AFG,2021-06-30,5743,5225,6261
delphi,2021-06-11,Afghanistan,AFG,2021-07-01,5982,5450,6514
delphi,2021-06-11,Afghanistan,AFG,2021-07-02,6240,5695,6785
delphi,2021-06-11,Afghanistan,AFG,2021-07-03,6519,5961,7077
delphi,2021-06-11,Afghanistan,AFG,2021-07-04,6820,6250,7390
delphi,2021-06-11,Afghanistan,AFG,2021-07-05,7143,6560,7726
delphi,2021-06-11,Afghanistan,AFG,2021-07-06,7492,6897,8087
delphi,2021-06-11,Afghanistan,AFG,2021-07-07,7868,7262,8474
delphi,2021-06-11,Afghanistan,AFG,2021-07-08,8274,7656,8892
delphi,2021-06-11,Afghanistan,AFG,2021-07-09,8712,8083,9341
delphi,2021-06-11,Afghanistan,AFG,2021-07-10,9184,8544,9824
delphi,2021-06-11,Afghanistan,AFG,2021-07-11,9690,9039,10341
delphi,2021-06-11,Afghanistan,AFG,2021-07-12,10234,9572,10896
delphi,2021-06-11,Afghanistan,AFG,2021-07-13,10819,10146,11492
delphi,2021-06-11,Afghanistan,AFG,2021-07-14,11447,10764,12130
delphi,2021-06-11,Afghanistan,AFG,2021-07-15,12120,11427,12813
delphi,2021-06-11,Afghanistan,AFG,2021-07-16,12841,12137,13545
delphi,2021-06-11,Afghanistan,AFG,2021-07-17,13613,12899,14327
delphi,2021-06-11,Afghanistan,AFG,2021-07-18,14440,13717,15163
delphi,2021-06-11,Afghanistan,AFG,2021-07-19,15324,14591,16057
delphi,2021-06-11,Afghanistan,AFG,2021-07-20,16265,15522,17008
delphi,2021-06-11,Afghanistan,AFG,2021-07-21,17264,16512,18016
delphi,2021-06-11,Afghanistan,AFG,2021-07-22,18324,17563,19085
delphi,2021-06-11,Afghanistan,AFG,2021-07-23,19448,18677,20219
delphi,2021-06-11,Afghanistan,AFG,2021-07-24,20641,19861,21421
delphi,2021-06-11,Afghanistan,AFG,2021-07-25,21901,21112,22690
delphi,2021-06-11,Afghanistan,AFG,2021-07-26,23228,22430,24026
delphi,2021-06-11,Afghanistan,AFG,2021-07-27,24621,23814,25428
delphi,2021-06-11,Afghanistan,AFG,2021-07-28,26083,25268,26898
delphi,2021-06-11,Afghanistan,AFG,2021-07-29,27616,26792,28440
delphi,2021-06-11,Afghanistan,AFG,2021-07-30,29216,28384,30048
delphi,2021-06-11,Afghanistan,AFG,2021-07-31,30879,30038,31720
delphi,2021-06-11,Afghanistan,AFG,2021-08-01,32602,31753,33451
delphi,2021-06-11,Afghanistan,AFG,2021-08-02,34387,33529,35245
delphi,2021-06-11,Afghanistan,AFG,2021-08-03,36232,35366,37098
delphi,2021-06-11,Afghanistan,AFG,2021-08-04,38131,37257,39005
delphi,2021-06-11,Afghanistan,AFG,2021-08-05,40075,39193,40957
delphi,2021-06-11,Afghanistan,AFG,2021-08-06,42058,41168,42948
delphi,2021-06-11,Afghanistan,AFG,2021-08-07,44079,43181,44977
delphi,2021-06-11,Afghanistan,AFG,2021-08-08,46134,45228,47040
delphi,2021-06-11,Afghanistan,AFG,2021-08-09,48215,47302,49128
delphi,2021-06-11,Afghanistan,AFG,2021-08-10,50314,49393,51235
delphi,2021-06-11,Afghanistan,AFG,2021-08-11,52420,51491,53349
delphi,2021-06-11,Afghanistan,AFG,2021-08-12,54530,53594,55466
delphi,2021-06-11,Afghanistan,AFG,2021-08-13,56639,55695,57583
delphi,2021-06-11,Afghanistan,AFG,2021-08-14,58739,57788,59690
delphi,2021-06-11,Afghanistan,AFG,2021-08-15,60822,59863,61781
delphi,2021-06-11,Alabama,USA_523,2021-06-11,11081,11081,11081
delphi,2021-06-11,Alabama,USA_523,2021-06-12,11085,11081,11179
delphi,2021-06-11,Alabama,USA_523,2021-06-13,11088,11081,11221
delphi,2021-06-11,Alabama,USA_523,2021-06-14,11092,11081,11255
delphi,2021-06-11,Alabama,USA_523,2021-06-15,11095,11081,11283
delphi,2021-06-11,Alabama,USA_523,2021-06-16,11098,11081,11308
delphi,2021-06-11,Alabama,USA_523,2021-06-17,11102,11081,11332
delphi,2021-06-11,Alabama,USA_523,2021-06-18,11105,11081,11354
delphi,2021-06-11,Alabama,USA_523,2021-06-19,11108,11081,11374
delphi,2021-06-11,Alabama,USA_523,2021-06-20,11111,11081,11393
delphi,2021-06-11,Alabama,USA_523,2021-06-21,11114,11081,11412
delphi,2021-06-11,Alabama,USA_523,2021-06-22,11117,11081,11429
delphi,2021-06-11,Alabama,USA_523,2021-06-23,11120,11081,11446
delphi,2021-06-11,Alabama,USA_523,2021-06-24,11123,11081,11462
delphi,2021-06-11,Alabama,USA_523,2021-06-25,11126,11081,11478
delphi,2021-06-11,Alabama,USA_523,2021-06-26,11128,11081,11492
delphi,2021-06-11,Alabama,USA_523,2021-06-27,11131,11081,11507
delphi,2021-06-11,Alabama,USA_523,2021-06-28,11134,11081,11522
delphi,2021-06-11,Alabama,USA_523,2021-06-29,11136,11081,11535
delphi,2021-06-11,Alabama,USA_523,2021-06-30,11139,11081,11549
delphi,2021-06-11,Alabama,USA_523,2021-07-01,11141,11081,11562
delphi,2021-06-11,Alabama,USA_523,2021-07-02,11144,11081,11575
delphi,2021-06-11,Alabama,USA_523,2021-07-03,11146,11081,11587
delphi,2021-06-11,Alabama,USA_523,2021-07-04,11148,11081,11599
delphi,2021-06-11,Alabama,USA_523,2021-07-05,11151,11081,11612
delphi,2021-06-11,Alabama,USA_523,2021-07-06,11153,11081,11623
delphi,2021-06-11,Alabama,USA_523,2021-07-07,11155,11081,11635
delphi,2021-06-11,Alabama,USA_523,2021-07-08,11157,11081,11646
delphi,2021-06-11,Alabama,USA_523,2021-07-09,11159,11081,11657
delphi,2021-06-11,Alabama,USA_523,2021-07-10,11161,11081,11668
delphi,2021-06-11,Alabama,USA_523,2021-07-11,11163,11081,11678
delphi,2021-06-11,Alabama,USA_523,2021-07-12,11165,11081,11689
delphi,2021-06-11,Alabama,USA_523,2021-07-13,11167,11081,11699
delphi,2021-06-11,Alabama,USA_523,2021-07-14,11169,11081,11709
delphi,2021-06-11,Alabama,USA_523,2021-07-15,11171,11081,11720
delphi,2021-06-11,Alabama,USA_523,2021-07-16,11173,11081,11730
delphi,2021-06-11,Alabama,USA_523,2021-07-17,11175,11081,11739
delphi,2021-06-11,Alabama,USA_523,2021-07-18,11177,11081,11749
delphi,2021-06-11,Alabama,USA_523,2021-07-19,11178,11081,11758
delphi,2021-06-11,Alabama,USA_523,2021-07-20,11180,11081,11768
delphi,2021-06-11,Alabama,USA_523,2021-07-21,11182,11081,11777
delphi,2021-06-11,Alabama,USA_523,2021-07-22,11183,11081,11785
delphi,2021-06-11,Alabama,USA_523,2021-07-23,11185,11081,11795
delphi,2021-06-11,Alabama,USA_523,2021-07-24,11186,11081,11803
delphi,2021-06-11,Alabama,USA_523,2021-07-25,11188,11081,11812
delphi,2021-06-11,Alabama,USA_523,2021-07-26,11189,11081,11820
delphi,2021-06-11,Alabama,USA_523,2021-07-27,11191,11081,11829
delphi,2021-06-11,Alabama,USA_523,2021-07-28,11192,11081,11837
delphi,2021-06-11,Alabama,USA_523,2021-07-29,11194,11081,11846
delphi,2021-06-11,Alabama,USA_523,2021-07-30,11195,11081,11854
delphi,2021-06-11,Alabama,USA_523,2021-07-31,11197,11081,11862
delphi,2021-06-11,Alabama,USA_523,2021-08-01,11198,11081,11870
delphi,2021-06-11,Alabama,USA_523,2021-08-02,11199,11081,11877
delphi,2021-06-11,Alabama,USA_523,2021-08-03,11200,11081,11885
delphi,2021-06-11,Alabama,USA_523,2021-08-04,11202,11081,11893
delphi,2021-06-11,Alabama,USA_523,2021-08-05,11203,11081,11901
delphi,2021-06-11,Alabama,USA_523,2021-08-06,11204,11081,11908
delphi,2021-06-11,Alabama,USA_523,2021-08-07,11205,11081,11915
delphi,2021-06-11,Alabama,USA_523,2021-08-08,11207,11081,11924
delphi,2021-06-11,Alabama,USA_523,2021-08-09,11208,11081,11931
delphi,2021-06-11,Alabama,USA_523,2021-08-10,11209,11081,11938
delphi,2021-06-11,Alabama,USA_523,2021-08-11,11210,11081,11945
delphi,2021-06-11,Alabama,USA_523,2021-08-12,11211,11081,11952
delphi,2021-06-11,Alabama,USA_523,2021-08-13,11212,11081,11959
delphi,2021-06-11,Alabama,USA_523,2021-08-14,11213,11081,11966
delphi,2021-06-11,Alabama,USA_523,2021-08-15,11214,11081,11973
delphi,2021-06-11,Alaska,USA_524,2021-06-11,373,373,373
delphi,2021-06-11,Alaska,USA_524,2021-06-12,374,373,382
delphi,2021-06-11,Alaska,USA_524,2021-06-13,374,373,386
delphi,2021-06-11,Alaska,USA_524,2021-06-14,374,373,389
