model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-09-18,Afghanistan,AFG,2020-09-18,1467,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-19,1468,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-20,1470,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-21,1472,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-22,1473,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-23,1475,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-24,1476,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-25,1478,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-26,1479,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-27,1480,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-28,1481,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-29,1483,,
delphi,2020-09-18,Afghanistan,AFG,2020-09-30,1484,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-01,1485,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-02,1486,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-03,1487,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-04,1488,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-05,1489,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-06,1490,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-07,1490,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-08,1491,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-09,1492,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-10,1493,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-11,1494,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-12,1494,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-13,1495,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-14,1496,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-15,1496,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-16,1497,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-17,1497,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-18,1498,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-19,1498,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-20,1499,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-21,1499,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-22,1500,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-23,1500,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-24,1501,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-25,1501,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-26,1501,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-27,1502,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-28,1502,,
delphi,2020-09-18,Afghanistan,AFG,2020-10-29,1502,,
