model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-01-18,Afghanistan,AFG,2021-01-18,2412,2412,2412
delphi,2021-01-18,Afghanistan,AFG,2021-01-19,2423,2412,2434
delphi,2021-01-18,Afghanistan,AFG,2021-01-20,2435,2420,2450
delphi,2021-01-18,Afghanistan,AFG,2021-01-21,2446,2427,2465
delphi,2021-01-18,Afghanistan,AFG,2021-01-22,2458,2437,2479
delphi,2021-01-18,Afghanistan,AFG,2021-01-23,2469,2445,2493
delphi,2021-01-18,Afghanistan,AFG,2021-01-24,2479,2453,2505
delphi,2021-01-18,Afghanistan,AFG,2021-01-25,2490,2462,2518
delphi,2021-01-18,Afghanistan,AFG,2021-01-26,2501,2471,2531
delphi,2021-01-18,Afghanistan,AFG,2021-01-27,2511,2479,2543
delphi,2021-01-18,Afghanistan,AFG,2021-01-28,2521,2487,2555
delphi,2021-01-18,Afghanistan,AFG,2021-01-29,2531,2495,2567
delphi,2021-01-18,Afghanistan,AFG,2021-01-30,2541,2504,2578
delphi,2021-01-18,Afghanistan,AFG,2021-01-31,2550,2511,2589
delphi,2021-01-18,Afghanistan,AFG,2021-02-01,2560,2520,2600
delphi,2021-01-18,Afghanistan,AFG,2021-02-02,2569,2527,2611
delphi,2021-01-18,Afghanistan,AFG,2021-02-03,2578,2535,2621
delphi,2021-01-18,Afghanistan,AFG,2021-02-04,2586,2542,2630
delphi,2021-01-18,Afghanistan,AFG,2021-02-05,2595,2549,2641
delphi,2021-01-18,Afghanistan,AFG,2021-02-06,2603,2556,2650
delphi,2021-01-18,Afghanistan,AFG,2021-02-07,2611,2563,2659
delphi,2021-01-18,Afghanistan,AFG,2021-02-08,2619,2570,2668
delphi,2021-01-18,Afghanistan,AFG,2021-02-09,2627,2577,2677
delphi,2021-01-18,Afghanistan,AFG,2021-02-10,2634,2582,2686
delphi,2021-01-18,Afghanistan,AFG,2021-02-11,2641,2588,2694
delphi,2021-01-18,Afghanistan,AFG,2021-02-12,2648,2594,2702
delphi,2021-01-18,Afghanistan,AFG,2021-02-13,2655,2600,2710
delphi,2021-01-18,Afghanistan,AFG,2021-02-14,2662,2606,2718
delphi,2021-01-18,Afghanistan,AFG,2021-02-15,2668,2611,2725
delphi,2021-01-18,Afghanistan,AFG,2021-02-16,2674,2616,2732
delphi,2021-01-18,Afghanistan,AFG,2021-02-17,2681,2622,2740
delphi,2021-01-18,Afghanistan,AFG,2021-02-18,2686,2626,2746
delphi,2021-01-18,Afghanistan,AFG,2021-02-19,2692,2631,2753
delphi,2021-01-18,Afghanistan,AFG,2021-02-20,2698,2636,2760
delphi,2021-01-18,Afghanistan,AFG,2021-02-21,2703,2640,2766
delphi,2021-01-18,Afghanistan,AFG,2021-02-22,2708,2644,2772
delphi,2021-01-18,Afghanistan,AFG,2021-02-23,2713,2649,2777
delphi,2021-01-18,Afghanistan,AFG,2021-02-24,2718,2653,2783
delphi,2021-01-18,Afghanistan,AFG,2021-02-25,2723,2657,2789
delphi,2021-01-18,Afghanistan,AFG,2021-02-26,2727,2660,2794
delphi,2021-01-18,Afghanistan,AFG,2021-02-27,2732,2664,2800
delphi,2021-01-18,Afghanistan,AFG,2021-02-28,2736,2667,2805
delphi,2021-01-18,Afghanistan,AFG,2021-03-01,2740,2670,2810
delphi,2021-01-18,Afghanistan,AFG,2021-03-02,2744,2674,2814
delphi,2021-01-18,Afghanistan,AFG,2021-03-03,2748,2677,2819
delphi,2021-01-18,Afghanistan,AFG,2021-03-04,2751,2679,2823
delphi,2021-01-18,Afghanistan,AFG,2021-03-05,2755,2682,2828
delphi,2021-01-18,Afghanistan,AFG,2021-03-06,2758,2684,2832
delphi,2021-01-18,Afghanistan,AFG,2021-03-07,2762,2688,2836
delphi,2021-01-18,Afghanistan,AFG,2021-03-08,2765,2690,2840
delphi,2021-01-18,Afghanistan,AFG,2021-03-09,2768,2692,2844
delphi,2021-01-18,Afghanistan,AFG,2021-03-10,2771,2694,2848
delphi,2021-01-18,Afghanistan,AFG,2021-03-11,2774,2697,2851
delphi,2021-01-18,Afghanistan,AFG,2021-03-12,2776,2698,2854
delphi,2021-01-18,Afghanistan,AFG,2021-03-13,2779,2700,2858
delphi,2021-01-18,Afghanistan,AFG,2021-03-14,2781,2701,2861
delphi,2021-01-18,Afghanistan,AFG,2021-03-15,2784,2704,2864
delphi,2021-01-18,Alabama,USA_523,2021-01-18,5576,5576,5576
delphi,2021-01-18,Alabama,USA_523,2021-01-19,5610,5576,5686
delphi,2021-01-18,Alabama,USA_523,2021-01-20,5644,5576,5751
delphi,2021-01-18,Alabama,USA_523,2021-01-21,5677,5576,5808
delphi,2021-01-18,Alabama,USA_523,2021-01-22,5710,5576,5861
delphi,2021-01-18,Alabama,USA_523,2021-01-23,5742,5576,5911
delphi,2021-01-18,Alabama,USA_523,2021-01-24,5773,5587,5959
