model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-04-23,Afghanistan,AFG,2021-04-23,2580,2580,2580
delphi,2021-04-23,Afghanistan,AFG,2021-04-24,2584,2580,2620
delphi,2021-04-23,Afghanistan,AFG,2021-04-25,2589,2580,2640
delphi,2021-04-23,Afghanistan,AFG,2021-04-26,2594,2580,2657
delphi,2021-04-23,Afghanistan,AFG,2021-04-27,2598,2580,2671
delphi,2021-04-23,Afghanistan,AFG,2021-04-28,2603,2580,2684
delphi,2021-04-23,Afghanistan,AFG,2021-04-29,2607,2580,2696
delphi,2021-04-23,Afghanistan,AFG,2021-04-30,2611,2580,2707
delphi,2021-04-23,Afghanistan,AFG,2021-05-01,2615,2580,2718
delphi,2021-04-23,Afghanistan,AFG,2021-05-02,2618,2580,2727
delphi,2021-04-23,Afghanistan,AFG,2021-05-03,2622,2580,2737
delphi,2021-04-23,Afghanistan,AFG,2021-05-04,2625,2580,2745
delphi,2021-04-23,Afghanistan,AFG,2021-05-05,2628,2580,2754
delphi,2021-04-23,Afghanistan,AFG,2021-05-06,2631,2580,2762
delphi,2021-04-23,Afghanistan,AFG,2021-05-07,2634,2580,2770
delphi,2021-04-23,Afghanistan,AFG,2021-05-08,2637,2580,2777
delphi,2021-04-23,Afghanistan,AFG,2021-05-09,2639,2580,2784
delphi,2021-04-23,Afghanistan,AFG,2021-05-10,2642,2580,2792
delphi,2021-04-23,Afghanistan,AFG,2021-05-11,2644,2580,2798
delphi,2021-04-23,Afghanistan,AFG,2021-05-12,2646,2580,2804
delphi,2021-04-23,Afghanistan,AFG,2021-05-13,2648,2580,2810
delphi,2021-04-23,Afghanistan,AFG,2021-05-14,2650,2580,2816
delphi,2021-04-23,Afghanistan,AFG,2021-05-15,2651,2580,2821
delphi,2021-04-23,Afghanistan,AFG,2021-05-16,2653,2580,2827
delphi,2021-04-23,Afghanistan,AFG,2021-05-17,2654,2580,2832
delphi,2021-04-23,Afghanistan,AFG,2021-05-18,2656,2580,2837
delphi,2021-04-23,Afghanistan,AFG,2021-05-19,2657,2580,2842
delphi,2021-04-23,Afghanistan,AFG,2021-05-20,2658,2580,2846
delphi,2021-04-23,Afghanistan,AFG,2021-05-21,2660,2580,2852
delphi,2021-04-23,Afghanistan,AFG,2021-05-22,2661,2580,2856
delphi,2021-04-23,Afghanistan,AFG,2021-05-23,2662,2580,2861
delphi,2021-04-23,Afghanistan,AFG,2021-05-24,2662,2580,2864
delphi,2021-04-23,Afghanistan,AFG,2021-05-25,2663,2580,2868
delphi,2021-04-23,Afghanistan,AFG,2021-05-26,2664,2580,2872
delphi,2021-04-23,Afghanistan,AFG,2021-05-27,2665,2580,2877
delphi,2021-04-23,Afghanistan,AFG,2021-05-28,2665,2580,2880
delphi,2021-04-23,Afghanistan,AFG,2021-05-29,2666,2580,2884
