model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-04-27,Afghanistan,AFG,2021-04-27,2602,2602,2602
delphi,2021-04-27,Afghanistan,AFG,2021-04-28,2609,2603,2615
delphi,2021-04-27,Afghanistan,AFG,2021-04-29,2616,2608,2624
delphi,2021-04-27,Afghanistan,AFG,2021-04-30,2624,2614,2634
delphi,2021-04-27,Afghanistan,AFG,2021-05-01,2632,2620,2644
delphi,2021-04-27,Afghanistan,AFG,2021-05-02,2639,2626,2652
delphi,2021-04-27,Afghanistan,AFG,2021-05-03,2647,2633,2661
delphi,2021-04-27,Afghanistan,AFG,2021-05-04,2654,2638,2670
delphi,2021-04-27,Afghanistan,AFG,2021-05-05,2662,2645,2679
delphi,2021-04-27,Afghanistan,AFG,2021-05-06,2670,2652,2688
delphi,2021-04-27,Afghanistan,AFG,2021-05-07,2677,2658,2696
delphi,2021-04-27,Afghanistan,AFG,2021-05-08,2684,2664,2704
delphi,2021-04-27,Afghanistan,AFG,2021-05-09,2692,2672,2712
delphi,2021-04-27,Afghanistan,AFG,2021-05-10,2699,2678,2720
delphi,2021-04-27,Afghanistan,AFG,2021-05-11,2706,2684,2728
delphi,2021-04-27,Afghanistan,AFG,2021-05-12,2713,2690,2736
delphi,2021-04-27,Afghanistan,AFG,2021-05-13,2719,2695,2743
delphi,2021-04-27,Afghanistan,AFG,2021-05-14,2726,2702,2750
delphi,2021-04-27,Afghanistan,AFG,2021-05-15,2732,2707,2757
delphi,2021-04-27,Afghanistan,AFG,2021-05-16,2738,2712,2764
delphi,2021-04-27,Afghanistan,AFG,2021-05-17,2744,2718,2770
delphi,2021-04-27,Afghanistan,AFG,2021-05-18,2749,2722,2776
delphi,2021-04-27,Afghanistan,AFG,2021-05-19,2755,2727,2783
delphi,2021-04-27,Afghanistan,AFG,2021-05-20,2760,2732,2788
delphi,2021-04-27,Afghanistan,AFG,2021-05-21,2765,2736,2794
delphi,2021-04-27,Afghanistan,AFG,2021-05-22,2770,2740,2800
delphi,2021-04-27,Afghanistan,AFG,2021-05-23,2774,2744,2804
delphi,2021-04-27,Afghanistan,AFG,2021-05-24,2778,2747,2809
delphi,2021-04-27,Afghanistan,AFG,2021-05-25,2782,2751,2813
delphi,2021-04-27,Afghanistan,AFG,2021-05-26,2786,2754,2818
delphi,2021-04-27,Afghanistan,AFG,2021-05-27,2790,2758,2822
delphi,2021-04-27,Afghanistan,AFG,2021-05-28,2793,2760,2826
delphi,2021-04-27,Afghanistan,AFG,2021-05-29,2797,2764,2830
delphi,2021-04-27,Afghanistan,AFG,2021-05-30,2800,2766,2834
delphi,2021-04-27,Afghanistan,AFG,2021-05-31,2803,2769,2837
delphi,2021-04-27,Afghanistan,AFG,2021-06-01,2805,2770,2840
delphi,2021-04-27,Afghanistan,AFG,2021-06-02,2808,2773,2843
delphi,2021-04-27,Afghanistan,AFG,2021-06-03,2810,2774,2846
delphi,2021-04-27,Afghanistan,AFG,2021-06-04,2812,2776,2848
delphi,2021-04-27,Afghanistan,AFG,2021-06-05,2815,2778,2852
delphi,2021-04-27,Afghanistan,AFG,2021-06-06,2817,2780,2854
delphi,2021-04-27,Afghanistan,AFG,2021-06-07,2818,2780,2856
