model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-10-17,Afghanistan,AFG,2020-10-17,1543,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-18,1543,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-19,1544,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-20,1545,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-21,1545,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-22,1546,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-23,1546,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-24,1547,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-25,1547,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-26,1548,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-27,1548,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-28,1549,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-29,1549,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-30,1550,,
delphi,2020-10-17,Afghanistan,AFG,2020-10-31,1550,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-01,1550,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-02,1551,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-03,1551,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-04,1552,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-05,1552,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-06,1552,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-07,1553,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-08,1553,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-09,1553,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-10,1553,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-11,1554,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-12,1554,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-13,1554,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-14,1554,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-15,1555,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-16,1555,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-17,1555,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-18,1555,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-19,1555,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-20,1556,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-21,1556,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-22,1556,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-23,1556,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-24,1556,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-25,1556,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-26,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-27,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-28,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-29,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-11-30,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-01,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-02,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-03,1557,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-04,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-05,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-06,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-07,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-08,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-09,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-10,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-11,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-12,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-13,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-14,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-15,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-16,1558,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-17,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-18,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-19,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-20,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-21,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-22,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-23,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-24,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-25,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-26,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-27,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-28,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-29,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-30,1559,,
delphi,2020-10-17,Afghanistan,AFG,2020-12-31,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-01,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-02,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-03,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-04,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-05,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-06,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-07,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-08,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-09,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-10,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-11,1559,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-12,1560,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-13,1560,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-14,1560,,
delphi,2020-10-17,Afghanistan,AFG,2021-01-15,1560,,
delphi,2020-10-17,Alabama,USA_523,2020-10-17,2848,,
delphi,2020-10-17,Alabama,USA_523,2020-10-18,2857,,
delphi,2020-10-17,Alabama,USA_523,2020-10-19,2865,,
delphi,2020-10-17,Alabama,USA_523,2020-10-20,2873,,
delphi,2020-10-17,Alabama,USA_523,2020-10-21,2881,,
delphi,2020-10-17,Alabama,USA_523,2020-10-22,2889,,
delphi,2020-10-17,Alabama,USA_523,2020-10-23,2896,,
delphi,2020-10-17,Alabama,USA_523,2020-10-24,2903,,
delphi,2020-10-17,Alabama,USA_523,2020-10-25,2911,,
delphi,2020-10-17,Alabama,USA_523,2020-10-26,2918,,
delphi,2020-10-17,Alabama,USA_523,2020-10-27,2925,,
delphi,2020-10-17,Alabama,USA_523,2020-10-28,2931,,
delphi,2020-10-17,Alabama,USA_523,2020-10-29,2938,,
delphi,2020-10-17,Alabama,USA_523,2020-10-30,2944,,
delphi,2020-10-17,Alabama,USA_523,2020-10-31,2951,,
delphi,2020-10-17,Alabama,USA_523,2020-11-01,2957,,
delphi,2020-10-17,Alabama,USA_523,2020-11-02,2963,,
delphi,2020-10-17,Alabama,USA_523,2020-11-03,2969,,
delphi,2020-10-17,Alabama,USA_523,2020-11-04,2974,,
delphi,2020-10-17,Alabama,USA_523,2020-11-05,2980,,
