model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2020-11-17,Afghanistan,AFG,2020-11-17,1520,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-18,1520,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-19,1520,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-20,1520,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-21,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-22,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-23,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-24,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-25,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-26,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-27,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-28,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-29,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-11-30,1521,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-01,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-02,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-03,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-04,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-05,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-06,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-07,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-08,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-09,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-10,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-11,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-12,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-13,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-14,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-15,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-16,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-17,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-18,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-19,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-20,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-21,1522,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-22,1523,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-23,1523,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-24,1523,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-25,1523,,
delphi,2020-11-17,Afghanistan,AFG,2020-12-26,1523,,
