model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper
delphi,2021-03-27,Afghanistan,AFG,2021-03-27,2465,2465,2465
delphi,2021-03-27,Afghanistan,AFG,2021-03-28,2465,2465,2470
delphi,2021-03-27,Afghanistan,AFG,2021-03-29,2465,2465,2472
delphi,2021-03-27,Afghanistan,AFG,2021-03-30,2466,2465,2475
delphi,2021-03-27,Afghanistan,AFG,2021-03-31,2466,2465,2476
delphi,2021-03-27,Afghanistan,AFG,2021-04-01,2466,2465,2477
delphi,2021-03-27,Afghanistan,AFG,2021-04-02,2467,2465,2479
delphi,2021-03-27,Afghanistan,AFG,2021-04-03,2467,2465,2480
delphi,2021-03-27,Afghanistan,AFG,2021-04-04,2467,2465,2481
delphi,2021-03-27,Afghanistan,AFG,2021-04-05,2467,2465,2482
delphi,2021-03-27,Afghanistan,AFG,2021-04-06,2467,2465,2483
delphi,2021-03-27,Afghanistan,AFG,2021-04-07,2468,2465,2485
delphi,2021-03-27,Afghanistan,AFG,2021-04-08,2468,2465,2485
delphi,2021-03-27,Afghanistan,AFG,2021-04-09,2468,2465,2486
delphi,2021-03-27,Afghanistan,AFG,2021-04-10,2468,2465,2487
delphi,2021-03-27,Afghanistan,AFG,2021-04-11,2468,2465,2487
delphi,2021-03-27,Afghanistan,AFG,2021-04-12,2468,2465,2488
delphi,2021-03-27,Afghanistan,AFG,2021-04-13,2469,2465,2490
delphi,2021-03-27,Afghanistan,AFG,2021-04-14,2469,2465,2490
delphi,2021-03-27,Afghanistan,AFG,2021-04-15,2469,2465,2491
delphi,2021-03-27,Afghanistan,AFG,2021-04-16,2469,2465,2491
delphi,2021-03-27,Afghanistan,AFG,2021-04-17,2469,2465,2492
delphi,2021-03-27,Afghanistan,AFG,2021-04-18,2469,2465,2492
delphi,2021-03-27,Afghanistan,AFG,2021-04-19,2469,2465,2493
delphi,2021-03-27,Afghanistan,AFG,2021-04-20,2469,2465,2494
delphi,2021-03-27,Afghanistan,AFG,2021-04-21,2469,2465,2494
delphi,2021-03-27,Afghanistan,AFG,2021-04-22,2469,2465,2495
delphi,2021-03-27,Afghanistan,AFG,2021-04-23,2469,2465,2495
delphi,2021-03-27,Afghanistan,AFG,2021-04-24,2469,2465,2495
delphi,2021-03-27,Afghanistan,AFG,2021-04-25,2469,2465,2496
delphi,2021-03-27,Afghanistan,AFG,2021-04-26,2470,2465,2497
delphi,2021-03-27,Afghanistan,AFG,2021-04-27,2470,2465,2498
delphi,2021-03-27,Afghanistan,AFG,2021-04-28,2470,2465,2498
delphi,2021-03-27,Afghanistan,AFG,2021-04-29,2470,2465,2499
delphi,2021-03-27,Afghanistan,AFG,2021-04-30,2470,2465,2499
delphi,2021-03-27,Afghanistan,AFG,2021-05-01,2470,2465,2500
delphi,2021-03-27,Afghanistan,AFG,2021-05-02,2470,2465,2500
delphi,2021-03-27,Afghanistan,AFG,2021-05-03,2470,2465,2500
delphi,2021-03-27,Afghanistan,AFG,2021-05-04,2470,2465,2501
delphi,2021-03-27,Afghanistan,AFG,2021-05-05,2470,2465,2501
delphi,2021-03-27,Afghanistan,AFG,2021-05-06,2470,2465,2502
delphi,2021-03-27,Afghanistan,AFG,2021-05-07,2470,2465,2502
delphi,2021-03-27,Afghanistan,AFG,2021-05-08,2470,2465,2502
delphi,2021-03-27,Afghanistan,AFG,2021-05-09,2470,2465,2503
delphi,2021-03-27,Afghanistan,AFG,2021-05-10,2470,2465,2503
delphi,2021-03-27,Afghanistan,AFG,2021-05-11,2470,2465,2504
delphi,2021-03-27,Afghanistan,AFG,2021-05-12,2470,2465,2504
delphi,2021-03-27,Afghanistan,AFG,2021-05-13,2470,2465,2504
delphi,2021-03-27,Afghanistan,AFG,2021-05-14,2470,2465,2505
delphi,2021-03-27,Afghanistan,AFG,2021-05-15,2470,2465,2505
delphi,2021-03-27,Alabama,USA_523,2021-03-27,10598,10598,10598
delphi,2021-03-27,Alabama,USA_523,2021-03-28,10611,10598,10719
delphi,2021-03-27,Alabama,USA_523,2021-03-29,10623,10598,10776
delphi,2021-03-27,Alabama,USA_523,2021-03-30,10634,10598,10821
delphi,2021-03-27,Alabama,USA_523,2021-03-31,10645,10598,10861
delphi,2021-03-27,Alabama,USA_523,2021-04-01,10655,10598,10897
delphi,2021-03-27,Alabama,USA_523,2021-04-02,10665,10598,10930
delphi,2021-03-27,Alabama,USA_523,2021-04-03,10675,10598,10961
delphi,2021-03-27,Alabama,USA_523,2021-04-04,10684,10598,10990
delphi,2021-03-27,Alabama,USA_523,2021-04-05,10692,10598,11017
delphi,2021-03-27,Alabama,USA_523,2021-04-06,10701,10598,11043
delphi,2021-03-27,Alabama,USA_523,2021-04-07,10709,10598,11068
delphi,2021-03-27,Alabama,USA_523,2021-04-08,10716,10598,11091
delphi,2021-03-27,Alabama,USA_523,2021-04-09,10723,10598,11113
delphi,2021-03-27,Alabama,USA_523,2021-04-10,10730,10598,11135
delphi,2021-03-27,Alabama,USA_523,2021-04-11,10736,10598,11155
delphi,2021-03-27,Alabama,USA_523,2021-04-12,10743,10598,11176
delphi,2021-03-27,Alabama,USA_523,2021-04-13,10749,10598,11195
delphi,2021-03-27,Alabama,USA_523,2021-04-14,10754,10598,11213
delphi,2021-03-27,Alabama,USA_523,2021-04-15,10760,10598,11232
delphi,2021-03-27,Alabama,USA_523,2021-04-16,10765,10598,11249
delphi,2021-03-27,Alabama,USA_523,2021-04-17,10769,10598,11265
delphi,2021-03-27,Alabama,USA_523,2021-04-18,10774,10598,11282
delphi,2021-03-27,Alabama,USA_523,2021-04-19,10778,10598,11297
delphi,2021-03-27,Alabama,USA_523,2021-04-20,10783,10598,11313
delphi,2021-03-27,Alabama,USA_523,2021-04-21,10787,10598,11328
delphi,2021-03-27,Alabama,USA_523,2021-04-22,10790,10598,11342
delphi,2021-03-27,Alabama,USA_523,2021-04-23,10794,10598,11356
delphi,2021-03-27,Alabama,USA_523,2021-04-24,10797,10598,11370
delphi,2021-03-27,Alabama,USA_523,2021-04-25,10801,10598,11384
delphi,2021-03-27,Alabama,USA_523,2021-04-26,10804,10598,11397
delphi,2021-03-27,Alabama,USA_523,2021-04-27,10807,10598,11410
delphi,2021-03-27,Alabama,USA_523,2021-04-28,10810,10598,11422
delphi,2021-03-27,Alabama,USA_523,2021-04-29,10812,10598,11434
delphi,2021-03-27,Alabama,USA_523,2021-04-30,10815,10598,11446
delphi,2021-03-27,Alabama,USA_523,2021-05-01,10817,10598,11457
delphi,2021-03-27,Alabama,USA_523,2021-05-02,10820,10598,11469
